Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	11267.0	20279.1	11267.0	20279.1	332.42368	906.37903	210.79930	4.50684	1.08929	744.90790	940.30273	4899	1	0	8	0	0	163.14823	26.28129	11247.0	20303.4	11247.0	20303.4	0.0	0.0
647	14589.1	12464.5	14589.1	12464.5	319.67477	1539.33923	280.13876	-48.74457	1.18570	661.98962	1535.25977	4923	1	0	6	0	0	277.08106	25.77329	14570.0	12488.3	14570.0	12488.3	0.0	0.0
647	14600.9	12498.3	14600.9	12498.3	313.23495	918.47443	218.60428	-52.23416	1.11390	674.00366	907.90820	4939	1	0	-3	0	0	165.32540	26.57683	14581.8	12522.1	14581.8	12522.1	0.0	0.0
647	27512.6	24818.7	27512.6	24818.7	431.04770	6928.58203	263.04498	-5.85539	1.09847	577.47791	7010.20801	4945	4	0	5	0	0	1247.14477	9.69578	27491.7	24841.3	27491.7	24841.3	0.0	0.0
647	14618.7	12473.3	14618.7	12473.3	346.15277	1869.36670	296.66995	69.19464	1.05655	666.80768	1889.80859	4968	1	0	5	0	0	336.48601	23.97788	14599.7	12497.1	14599.7	12497.1	0.0	0.0
647	14608.8	12470.7	14608.8	12470.7	320.86087	1337.36084	260.63104	-40.49603	1.28433	664.63647	1379.08789	4971	1	0	6	0	0	240.72495	25.75201	14589.8	12494.5	14589.8	12494.5	0.0	0.0
647	25811.3	25371.0	25811.3	25371.0	432.96707	1449.78442	233.60628	-18.66052	1.23398	606.57782	1477.55469	4988	1	0	5	0	0	260.96120	18.78947	25790.6	25393.9	25790.6	25393.9	0.0	0.0
647	25458.0	13138.6	25458.0	13138.6	331.48993	2721.88794	365.81387	-60.73221	1.13759	584.79932	2624.01758	5048	1	0	5	0	0	489.93983	23.53430	25438.6	13161.7	25438.6	13161.7	0.0	0.0
647	5853.2	25089.4	5853.2	25089.4	333.73492	2889.60181	375.64569	-2.27625	1.24248	719.34692	2721.32617	5107	1	0	5	0	0	520.12833	25.61117	5831.5	25114.5	5831.5	25114.5	0.0	0.0
647	25361.4	27652.7	25361.4	27652.7	344.27594	3055.77417	380.33612	2.97275	1.02931	557.13330	2870.66797	5143	1	0	6	0	0	550.03935	22.24106	25340.4	27675.6	25340.4	27675.6	0.0	0.0
647	28593.4	25937.9	28593.4	25937.9	326.42502	1473.38184	271.22278	0.00000	1.14344	562.00006	1491.99805	5159	1	0	5	0	0	265.20873	23.54387	28572.2	25960.3	28572.2	25960.3	0.0	0.0
647	17408.6	10740.0	17408.6	10740.0	303.87665	1150.08630	248.35724	67.30814	1.22980	627.72443	1178.88965	5217	1	0	5	0	0	207.01553	26.44777	17389.7	10763.7	17389.7	10763.7	0.0	0.0
647	28247.0	30054.6	28247.0	30054.6	627.93726	2644.96216	262.00635	-41.81322	1.07517	565.57892	2671.52734	5271	1	0	5	0	0	476.09319	13.04718	28225.3	30077.1	28225.3	30077.1	0.0	0.0
647	11806.6	20466.8	11806.6	20466.8	512.80408	2670.72461	291.33929	-83.82355	1.09798	718.31506	2682.12305	5339	1	0	5	0	0	480.73043	17.19234	11786.6	20491.0	11786.6	20491.0	0.0	0.0
647	10141.6	21062.2	10141.6	21062.2	343.38403	4169.78760	322.87106	-72.61891	1.08499	768.52997	4185.50195	5355	2	0	-4	0	0	750.56177	19.09502	10121.4	21086.6	10121.4	21086.6	0.0	0.0
647	25141.8	12059.7	25141.8	12059.7	360.23367	3457.67578	395.51245	-77.66491	1.04734	529.79547	3210.11328	5367	1	0	-4	0	0	622.38164	20.86693	25122.5	12082.8	25122.5	12082.8	0.0	0.0
647	24874.4	14173.8	24874.4	14173.8	300.59183	2457.49341	365.02100	83.74108	1.03977	550.62750	2292.31250	5380	1	0	5	0	0	442.34881	25.12308	24855.0	14196.9	24855.0	14196.9	0.0	0.0
647	26284.4	13378.3	26284.4	13378.3	573.49652	8019.97119	278.75229	-64.83961	1.11024	580.31183	8052.61035	5443	3	0	5	0	0	1443.59481	8.40058	26264.9	13401.3	26264.9	13401.3	0.0	0.0
647	9622.2	20763.2	9622.2	20763.2	469.50699	4722.59668	267.52289	2.50144	1.08892	767.11633	4766.18555	5487	2	0	5	0	0	850.06740	11.97963	9601.9	20787.6	9601.9	20787.6	0.0	0.0
647	11089.8	23973.9	11089.8	23973.9	583.56415	3255.27588	301.51563	-63.21879	1.01752	740.99469	3240.13281	5517	1	0	5	0	0	585.94966	15.46549	11069.2	23998.5	11069.2	23998.5	0.0	0.0
647	27132.5	11936.7	27132.5	11936.7	577.67065	3693.54663	322.80621	-52.91283	1.04991	582.22565	3606.35840	5599	1	0	5	0	0	664.83839	14.14774	27112.9	11959.7	27112.9	11959.7	0.0	0.0
647	16236.5	8180.5	16236.5	8180.5	386.18704	2718.48535	252.83488	-66.55350	1.08901	618.78448	2775.77539	5630	2	0	-3	0	0	489.32736	16.43144	16217.6	8204.3	16217.6	8204.3	0.0	0.0
647	16343.8	10920.0	16343.8	10920.0	318.94910	1103.43091	237.44997	18.91499	1.27423	611.82214	1150.44629	5662	1	0	6	0	0	198.61756	25.01083	16324.9	10943.8	16324.9	10943.8	0.0	0.0
647	7928.5	25827.3	7928.5	25827.3	472.28729	1888.88354	255.30522	74.86391	1.13234	766.92511	1901.87305	5679	1	0	6	0	0	339.99904	19.10767	7907.1	25852.4	7907.1	25852.4	0.0	0.0
647	27572.7	29103.4	27572.7	29103.4	517.49481	2708.60107	292.06516	15.42305	1.17942	562.01703	2726.57422	5681	1	0	5	0	0	487.54819	15.42344	27551.2	29126.0	27551.2	29126.0	0.0	0.0
647	7908.2	25802.2	7908.2	25802.2	408.10181	1473.01709	242.53804	7.93997	1.06907	761.74457	1545.38672	5684	1	0	-3	0	0	265.14308	21.84230	7886.9	25827.3	7886.9	25827.3	0.0	0.0
647	20634.4	12803.2	20634.4	12803.2	373.77902	1551.55334	260.09747	1.65987	1.17579	599.79175	1604.20605	5696	1	0	5	0	0	279.27960	21.36339	20615.4	12826.7	20615.4	12826.7	0.0	0.0
647	7909.6	25813.2	7909.6	25813.2	320.95071	1895.49036	310.24286	-47.00110	1.09568	770.07794	1881.05078	5697	1	0	5	0	0	341.18826	27.43662	7888.3	25838.2	7888.3	25838.2	0.0	0.0
647	25342.0	29258.7	25342.0	29258.7	370.21432	1385.28406	246.94659	-89.22466	1.19935	612.13727	1425.56836	5715	1	0	5	0	0	249.35113	21.76123	25320.7	29281.6	25320.7	29281.6	0.0	0.0
647	11835.6	22795.8	11835.6	22795.8	509.09149	2115.15942	260.21591	-21.62718	1.02498	743.94153	2139.46094	5796	1	0	-4	0	0	380.72870	17.59604	11815.3	22820.3	11815.3	22820.3	0.0	0.0
647	23751.9	27101.9	23751.9	27101.9	432.94598	5040.26660	332.73865	-68.20477	1.13235	580.18243	4885.87891	5825	2	0	-2	0	0	907.24799	14.94885	23731.1	27125.1	23731.1	27125.1	0.0	0.0
647	8382.5	25654.3	8382.5	25654.3	361.17380	1505.80212	260.66699	89.23414	1.09414	788.37488	1547.62891	5832	1	0	-4	0	0	271.04438	24.84014	8361.3	25679.3	8361.3	25679.3	0.0	0.0
647	8372.2	25662.1	8372.2	25662.1	306.80899	1217.17236	254.27417	56.06897	1.23367	756.35376	1234.15625	5834	1	0	6	0	0	219.09103	28.46179	8350.9	25687.1	8350.9	25687.1	0.0	0.0
647	11857.0	22803.2	11857.0	22803.2	306.46286	1224.15369	255.14630	-31.17519	1.19580	738.47424	1242.14453	5841	1	0	5	0	0	220.34766	28.18739	11836.8	22827.6	11836.8	22827.6	0.0	0.0
647	26445.0	29055.7	26445.0	29055.7	469.94226	2334.17725	284.51483	68.56936	1.05110	593.56177	2336.95605	5848	1	0	5	0	0	420.15190	17.21260	26423.7	29078.5	26423.7	29078.5	0.0	0.0
647	25522.6	24185.5	25522.6	24185.5	336.86285	1430.25159	263.05096	44.02293	1.18105	600.51929	1437.01758	5964	1	0	5	0	0	257.44529	23.53730	25502.1	24208.3	25502.1	24208.3	0.0	0.0
647	9630.7	20793.8	9630.7	20793.8	313.32111	1779.69080	304.25494	-75.30241	1.12794	755.93140	1790.71484	5990	1	0	5	0	0	320.34434	27.84214	9610.4	20818.2	9610.4	20818.2	0.0	0.0
647	5171.6	20172.0	5171.6	20172.0	399.56830	2005.91821	286.03641	79.99811	1.23144	760.37555	2003.61133	6002	1	0	7	0	0	361.06528	22.20837	5150.6	20196.5	5150.6	20196.5	0.0	0.0
647	13438.0	7959.1	13438.0	7959.1	315.68137	3009.61255	394.17679	35.20363	1.16829	629.63696	2660.07617	6198	1	0	-5	0	0	541.73026	25.43531	13419.0	7982.9	13419.0	7982.9	0.0	0.0
647	29423.0	29334.6	29423.0	29334.6	394.45267	2392.92871	314.43268	-75.71088	1.10028	561.74939	2360.26563	6209	1	0	5	0	0	430.72717	19.71804	29401.2	29356.9	29401.2	29356.9	0.0	0.0
647	11019.0	12379.9	11019.0	12379.9	350.90500	2091.13330	311.64224	-85.34718	1.17130	668.35034	2099.24219	6216	1	0	9	0	0	376.40399	23.68494	10999.7	12403.8	10999.7	12403.8	0.0	0.0
647	10176.2	18803.9	10176.2	18803.9	425.52371	1996.52026	276.52551	-29.07744	1.13200	755.82019	1991.49609	6228	1	0	5	0	0	359.37365	20.89438	10156.3	18828.2	10156.3	18828.2	0.0	0.0
647	9466.1	20957.2	9466.1	20957.2	309.83472	1451.86755	276.34952	-1.37977	1.20019	760.37695	1475.57617	6252	1	0	6	0	0	261.33616	28.23911	9445.8	20981.7	9445.8	20981.7	0.0	0.0
647	26583.6	15444.4	26583.6	15444.4	434.53448	2010.96936	274.63181	-35.34853	1.23923	587.44464	2023.88379	6279	1	0	6	0	0	361.97448	18.42023	26563.9	15467.2	26563.9	15467.2	0.0	0.0
647	24441.7	11505.4	24441.7	11505.4	362.21268	1815.66479	285.82239	-71.52776	1.02855	549.85760	1823.55957	6307	1	0	-3	0	0	326.81966	21.16577	24422.5	11528.6	24422.5	11528.6	0.0	0.0
647	8974.2	21151.8	8974.2	21151.8	397.05084	2145.94897	296.78836	-82.32294	1.04375	756.43420	2147.14453	6373	1	0	-4	0	0	386.27082	22.28011	8953.8	21176.2	8953.8	21176.2	0.0	0.0
647	10714.3	19896.0	10714.3	19896.0	417.66031	1716.49817	258.80359	0.90574	1.23492	737.84460	1715.88477	6397	1	0	5	0	0	308.96967	21.06118	10694.3	19920.3	10694.3	19920.3	0.0	0.0
647	25563.7	24613.9	25563.7	24613.9	505.41849	2365.30981	276.17139	85.84114	1.17695	567.62885	2379.27930	6429	1	0	5	0	0	425.75577	15.83433	25543.2	24636.8	25543.2	24636.8	0.0	0.0
647	24087.3	16759.3	24087.3	16759.3	384.10220	3574.38696	389.43735	3.35078	1.12586	625.87610	3320.09766	6461	1	0	6	0	0	643.38965	21.11504	24067.8	16782.4	24067.8	16782.4	0.0	0.0
647	5883.7	25275.1	5883.7	25275.1	334.58777	2022.98352	313.90726	-74.69552	1.01965	746.19684	2058.07813	6482	1	0	-2	0	0	364.13703	26.00442	5862.0	25300.2	5862.0	25300.2	0.0	0.0
647	11617.0	22701.7	11617.0	22701.7	1061.58911	33782.88672	283.83658	37.77258	1.12083	762.22858	33846.71094	6525	6	0	5	0	0	6080.91961	3.53798	11596.7	22726.1	11596.7	22726.1	0.0	0.0
647	11630.7	22733.9	11630.7	22733.9	564.54163	10272.62109	288.75531	1.60420	1.09459	751.70575	10280.06836	6532	3	0	6	0	0	1849.07180	7.93761	11610.4	22758.3	11610.4	22758.3	0.0	0.0
647	5932.4	25064.3	5932.4	25064.3	427.47122	3840.87231	286.04648	51.72119	1.19796	754.21484	3849.25977	6558	2	0	5	0	0	691.35702	16.30109	5910.8	25089.4	5910.8	25089.4	0.0	0.0
647	26209.0	16885.5	26209.0	16885.5	369.22882	2546.69629	335.27487	-18.37201	1.12238	555.03595	2514.10156	6658	1	0	9	0	0	458.40533	20.83501	26189.3	16908.3	26189.3	16908.3	0.0	0.0
647	12459.5	22346.5	12459.5	22346.5	771.03540	4584.64014	311.29755	81.50337	1.10104	710.66803	4533.29883	6716	1	0	5	0	0	825.23522	11.83368	12439.3	22370.8	12439.3	22370.8	0.0	0.0
647	15520.9	7599.7	15520.9	7599.7	666.67938	3161.52002	278.00311	-46.85825	1.02119	643.51776	3154.05566	6719	1	0	5	0	0	569.07360	12.98545	15501.9	7623.5	15501.9	7623.5	0.0	0.0
647	12449.2	22339.8	12449.2	22339.8	354.97574	5113.13184	338.68561	-25.41080	1.10228	710.77014	4967.49219	6719	2	1	5	0	0	920.36373	16.64453	12429.1	22364.2	12429.1	22364.2	0.0	0.0
647	12471.9	22338.5	12471.9	22338.5	387.87643	1482.00134	249.53865	72.76166	1.15311	736.05573	1523.60742	6728	1	0	-3	0	0	266.76024	22.55538	12451.7	22362.8	12451.7	22362.8	0.0	0.0
647	7304.5	21390.8	7304.5	21390.8	384.71661	3602.03369	274.56131	-8.47375	1.09206	771.20837	3614.58008	6741	2	0	5	0	0	648.36606	16.19707	7283.8	21415.4	7283.8	21415.4	0.0	0.0
647	23472.0	10396.9	23472.0	10396.9	343.23373	3330.28394	291.48123	35.13148	1.06702	564.46381	3364.80957	6772	2	0	5	0	0	599.45111	17.00394	23452.9	10420.2	23452.9	10420.2	0.0	0.0
647	23448.1	10387.7	23448.1	10387.7	301.60175	1486.36877	283.40439	-66.01045	1.04881	564.48169	1510.95801	6803	1	0	5	0	0	267.54638	25.38021	23429.0	10411.1	23429.0	10411.1	0.0	0.0
647	8345.8	21873.9	8345.8	21873.9	475.33002	14319.02930	304.53391	20.44077	1.18305	762.24847	14170.73242	6816	6	0	5	0	0	2577.42527	8.66816	8325.2	21898.5	8325.2	21898.5	0.0	0.0
647	8342.4	21868.0	8342.4	21868.0	336.71585	2289.43921	332.88406	-13.90319	1.22141	764.34204	2251.44922	6825	1	0	6	0	0	412.09906	26.11509	8321.7	21892.6	8321.7	21892.6	0.0	0.0
647	6849.5	24029.8	6849.5	24029.8	429.61612	2017.49707	276.64728	88.48577	1.01240	742.28186	2043.95313	6833	1	0	-3	0	0	363.14947	20.54793	6828.2	24054.7	6828.2	24054.7	0.0	0.0
647	15150.8	7910.4	15150.8	7910.4	486.59402	4120.43701	371.49118	-5.71337	1.18311	641.92102	3808.97461	6847	1	0	5	0	0	741.67866	17.16227	15131.9	7934.2	15131.9	7934.2	0.0	0.0
647	24372.6	10121.9	24372.6	10121.9	344.21185	1823.84216	293.86029	-24.53535	1.24009	564.55280	1824.17969	6893	1	0	5	0	0	328.29159	22.43027	24353.4	10145.2	24353.4	10145.2	0.0	0.0
647	15437.4	12284.9	15437.4	12284.9	303.23593	1503.26184	284.24130	-86.12006	1.00752	649.46112	1526.47168	6918	1	0	-5	0	0	270.58713	26.85510	15418.5	12308.7	15418.5	12308.7	0.0	0.0
647	12889.5	7263.7	12889.5	7263.7	569.41888	3012.45215	293.63266	-77.41462	1.00925	641.54663	3001.33398	6979	1	0	5	0	0	542.24139	14.91982	12870.4	7287.5	12870.4	7287.5	0.0	0.0
647	8807.0	22392.3	8807.0	22392.3	354.63022	2272.67676	323.17755	-8.61799	1.05534	758.66095	2282.47656	7056	1	0	-3	0	0	409.08182	24.78956	8786.4	22416.9	8786.4	22416.9	0.0	0.0
647	4859.7	22981.0	4859.7	22981.0	1245.97705	27641.13672	366.85358	24.73858	1.03732	804.34845	26091.86328	7077	3	0	5	0	0	4975.40461	5.16387	4838.1	23005.9	4838.1	23005.9	0.0	0.0
647	21326.3	10963.0	21326.3	10963.0	1661.23315	24800.54688	367.50919	-55.28960	1.18593	677.86926	23216.53711	7087	2	0	7	0	0	4464.09844	4.66161	21307.3	10986.5	21307.3	10986.5	0.0	0.0
647	10281.5	20018.6	10281.5	20018.6	466.57376	1905.73108	258.00665	-89.81618	1.28653	760.05817	1964.54492	7095	1	0	5	0	0	343.03159	19.24690	10261.5	20042.9	10261.5	20042.9	0.0	0.0
647	9176.6	22739.9	9176.6	22739.9	331.94983	2147.91309	324.73743	29.58176	1.11367	749.40710	2149.82227	7139	1	0	5	0	0	386.62436	26.24269	9156.0	22764.5	9156.0	22764.5	0.0	0.0
647	7356.7	24416.8	7356.7	24416.8	439.31668	2193.81982	285.28033	-13.56812	1.26039	765.43762	2215.05859	7178	1	0	5	0	0	394.88757	20.38500	7335.5	24441.7	7335.5	24441.7	0.0	0.0
647	5594.7	24062.8	5594.7	24062.8	492.78976	1851.57056	247.45688	12.44844	1.07506	780.94574	1893.35742	7213	1	0	5	0	0	333.28270	18.52361	5573.2	24087.8	5573.2	24087.8	0.0	0.0
647	5612.4	24065.2	5612.4	24065.2	347.32864	1665.14380	279.52188	-22.59337	1.20775	749.46655	1675.33594	7215	1	0	5	0	0	299.72588	25.18036	5590.9	24090.2	5590.9	24090.2	0.0	0.0
647	5620.3	24030.8	5620.3	24030.8	373.31439	1307.34424	238.90092	31.72882	1.03795	769.60229	1368.94336	7221	1	0	-3	0	0	235.32196	23.85461	5598.8	24055.7	5598.8	24055.7	0.0	0.0
647	9175.9	21802.4	9175.9	21802.4	466.79849	3758.19409	362.23059	-17.74035	1.11217	735.35590	3588.10352	7276	1	0	5	0	0	676.47494	18.88914	9155.4	21826.9	9155.4	21826.9	0.0	0.0
647	9171.1	21797.4	9171.1	21797.4	480.94315	3888.40991	362.99396	35.91968	1.18444	731.40656	3627.83594	7279	1	0	5	0	0	699.91378	18.33135	9150.7	21821.9	9150.7	21821.9	0.0	0.0
647	26950.1	27462.0	26950.1	27462.0	569.17542	16459.74414	334.82822	-61.65811	1.03273	583.43616	15913.37988	7350	4	0	5	0	0	2962.75395	6.85846	26929.0	27484.7	26929.0	27484.7	0.0	0.0
647	27472.7	26792.1	27472.7	26792.1	395.45779	1937.54150	282.57626	45.48432	1.19195	562.74445	1954.38867	7354	1	0	7	0	0	348.75747	19.71642	27451.6	26814.7	27451.6	26814.7	0.0	0.0
647	5393.9	20016.7	5393.9	20016.7	403.41672	1441.53882	241.32175	-1.13001	1.28873	753.02509	1462.37305	7416	1	0	6	0	0	259.47699	21.97097	5373.0	20041.2	5373.0	20041.2	0.0	0.0
647	5409.2	20046.9	5409.2	20046.9	319.82275	876.77832	211.37346	74.16466	1.05314	756.29150	928.71289	7418	1	0	-3	0	0	157.82010	27.43850	5388.2	20071.4	5388.2	20071.4	0.0	0.0
647	8890.9	18857.5	8890.9	18857.5	644.48401	3173.74561	283.29584	-80.63219	1.00712	772.92810	3167.79688	7424	1	0	-4	0	0	571.27421	14.39174	8870.8	18881.7	8870.8	18881.7	0.0	0.0
647	13176.3	7869.6	13176.3	7869.6	362.75021	1664.29370	273.44589	-4.81050	1.13113	641.50177	1691.45605	7461	1	0	6	0	0	299.57287	22.59080	13157.3	7893.4	13157.3	7893.4	0.0	0.0
647	16961.7	10324.4	16961.7	10324.4	305.90485	1059.43262	237.57663	-0.97142	1.27012	645.16034	1088.99121	7502	1	0	7	0	0	190.69787	26.61948	16942.8	10348.1	16942.8	10348.1	0.0	0.0
647	9154.1	18529.4	9154.1	18529.4	320.08801	1390.17688	266.04834	14.07679	1.17098	756.31146	1406.21289	7582	1	0	5	0	0	250.23184	27.32637	9134.0	18553.6	9134.0	18553.6	0.0	0.0
647	12307.3	19879.9	12307.3	19879.9	842.54321	11426.85547	339.51212	90.00000	1.02016	717.37756	10983.12305	7585	2	0	6	0	0	2056.83398	8.04681	12287.5	19904.1	12287.5	19904.1	0.0	0.0
647	24440.7	13310.8	24440.7	13310.8	1597.98218	12614.15625	358.67685	-23.11418	1.02349	597.82526	12087.36816	7650	1	0	5	0	0	2270.54812	6.02280	24421.4	13334.0	24421.4	13334.0	0.0	0.0
647	9156.3	18522.1	9156.3	18522.1	302.57727	1835.09534	314.39194	5.35414	1.19627	733.75470	1815.13281	7663	1	0	5	0	0	330.31716	28.38962	9136.3	18546.4	9136.3	18546.4	0.0	0.0
647	10474.2	20875.5	10474.2	20875.5	363.24155	1173.74963	229.48285	-81.99104	1.19020	755.76984	1206.75391	7677	1	0	8	0	0	211.27493	24.29720	10454.0	20899.9	10454.0	20899.9	0.0	0.0
647	7626.2	38847.0	7626.2	38847.0	312.15918	4957.85938	300.22415	67.65253	1.18534	597.87164	4956.62695	7717	3	0	5	0	0	892.41469	15.14797	7601.9	38874.0	7601.9	38874.0	0.0	0.0
647	14667.2	14161.5	14667.2	14161.5	315.37299	1339.23267	263.07285	-27.12865	1.18566	679.72803	1342.79883	7718	1	0	6	0	0	241.06188	26.43094	14648.1	14185.3	14648.1	14185.3	0.0	0.0
647	7675.4	38835.2	7675.4	38835.2	323.01550	1073.21362	232.69746	-0.00296	1.09867	605.97479	1096.62988	7738	1	0	5	0	0	193.17845	24.62269	7651.1	38862.2	7651.1	38862.2	0.0	0.0
647	7649.4	38859.8	7649.4	38859.8	312.85336	1332.02808	263.41864	20.37005	1.04764	613.52179	1358.95508	7742	1	0	5	0	0	239.76505	25.45682	7625.1	38886.8	7625.1	38886.8	0.0	0.0
647	10918.8	20290.7	10918.8	20290.7	308.89951	1693.77136	298.93655	-80.62639	1.25165	760.97961	1698.50977	7767	1	0	7	0	0	304.87885	28.30931	10898.8	20315.0	10898.8	20315.0	0.0	0.0
647	27088.5	10344.3	27088.5	10344.3	468.72192	2028.84534	265.59940	-34.62665	1.00863	553.28186	2092.95313	7773	1	0	-3	0	0	365.19216	16.78844	27069.0	10367.4	27069.0	10367.4	0.0	0.0
647	8034.2	25681.6	8034.2	25681.6	408.49683	2155.91406	293.27942	45.36685	1.01295	750.61926	2150.51758	7895	1	0	-4	0	0	388.06453	21.62535	8012.9	25706.7	8012.9	25706.7	0.0	0.0
647	24583.3	12881.9	24583.3	12881.9	369.93509	1871.49854	287.13901	-15.37661	1.14816	590.71082	1857.22949	7906	1	0	6	0	0	336.86974	21.39689	24564.0	12905.0	24564.0	12905.0	0.0	0.0
647	11798.5	19985.2	11798.5	19985.2	409.79025	3824.55542	390.00473	-4.85675	1.17505	718.68109	3276.97266	7943	1	0	-6	0	0	688.41998	21.10264	11778.6	20009.4	11778.6	20009.4	0.0	0.0
647	8655.7	20172.7	8655.7	20172.7	352.12411	8572.07813	286.27850	64.61070	1.10934	766.15723	8635.27734	7955	4	0	-3	0	0	1542.97406	10.48948	8635.4	20197.1	8635.4	20197.1	0.0	0.0
647	9266.2	20395.4	9266.2	20395.4	388.99680	2036.32715	292.08618	-78.58286	1.09955	761.61536	2044.61523	7960	1	0	5	0	0	366.53889	22.78441	9246.0	20419.8	9246.0	20419.8	0.0	0.0
647	26512.9	11667.2	26512.9	11667.2	528.23480	2604.19946	283.45480	-36.64691	1.01069	551.83691	2624.07715	7990	1	0	-3	0	0	468.75590	15.04099	26493.4	11690.2	26493.4	11690.2	0.0	0.0
647	15595.4	7400.9	15595.4	7400.9	1031.99341	4739.87793	273.59323	53.14040	1.01189	625.19995	4754.00098	8039	1	0	5	0	0	853.17803	8.80432	15576.4	7424.7	15576.4	7424.7	0.0	0.0
647	7137.3	26142.6	7137.3	26142.6	303.02197	1708.42444	303.12451	-63.04143	1.20770	732.89990	1676.50195	8069	1	0	5	0	0	307.51640	28.34383	7115.7	26167.8	7115.7	26167.8	0.0	0.0
647	10225.4	23177.9	10225.4	23177.9	462.42642	1834.66296	254.28284	74.67229	1.00594	781.25842	1857.53906	8089	1	0	-3	0	0	330.23933	19.64109	10204.9	23202.4	10204.9	23202.4	0.0	0.0
647	5736.5	20223.1	5736.5	20223.1	316.77582	1895.02869	312.24255	-31.33788	1.24317	719.42480	1886.37891	8110	1	0	5	0	0	341.10516	26.94422	5715.6	20247.6	5715.6	20247.6	0.0	0.0
647	9309.0	20776.5	9309.0	20776.5	419.01706	15112.00977	351.23160	32.01663	1.07919	837.41748	14633.69141	8185	3	0	-5	0	0	2720.16176	8.31365	9288.7	20800.9	9288.7	20800.9	0.0	0.0
647	22000.0	16024.3	22000.0	16024.3	361.28586	1531.77185	262.86441	-54.22481	1.28630	624.66699	1564.32520	8322	1	0	10	0	0	275.71893	22.43059	21980.7	16047.6	21980.7	16047.6	0.0	0.0
647	24768.1	26437.0	24768.1	26437.0	319.38959	2299.64453	342.55490	-76.16528	1.09301	599.61920	2201.51953	8325	1	0	-2	0	0	413.93602	24.64833	24747.3	26460.0	24747.3	26460.0	0.0	0.0
647	24977.1	15832.8	24977.1	15832.8	388.41599	2739.52539	339.03876	-13.73990	1.02412	571.48090	2694.97754	8458	1	0	-3	0	0	493.11457	20.12773	24957.6	15855.8	24957.6	15855.8	0.0	0.0
647	8436.3	21362.9	8436.3	21362.9	388.91516	2214.69434	304.64194	32.53189	1.12889	748.95166	2221.20898	8499	1	0	-5	0	0	398.64498	22.61179	8415.7	21387.5	8415.7	21387.5	0.0	0.0
647	27439.7	29267.1	27439.7	29267.1	552.59515	8070.02051	310.88809	12.32884	1.10155	555.64642	7965.51953	8546	3	0	-4	0	0	1452.60369	9.97514	27418.2	29289.7	27418.2	29289.7	0.0	0.0
647	27440.5	29251.9	27440.5	29251.9	330.70078	1699.07080	289.36658	-85.58717	1.13633	565.93597	1736.60059	8565	1	0	9	0	0	305.83274	23.30988	27419.0	29274.5	27419.0	29274.5	0.0	0.0
647	15367.7	7438.4	15367.7	7438.4	301.33636	2025.97888	331.01822	87.82619	1.02969	586.47351	2007.16211	8569	1	0	-4	0	0	364.67620	25.78733	15348.8	7462.2	15348.8	7462.2	0.0	0.0
647	12392.5	23530.7	12392.5	23530.7	474.26437	5454.46094	266.07547	-18.69141	1.10742	713.94281	5544.29102	8576	3	0	5	0	0	981.80297	11.95995	12372.2	23555.1	12372.2	23555.1	0.0	0.0
647	23949.4	28938.6	23949.4	28938.6	321.42596	1670.49854	291.03339	32.32664	1.12070	590.07019	1687.24512	8646	1	0	5	0	0	300.68974	24.37133	23928.4	28961.8	23928.4	28961.8	0.0	0.0
647	13723.9	13315.9	13723.9	13315.9	433.85886	3912.21313	383.35156	12.42163	1.07744	662.20801	3667.80078	8653	1	0	5	0	0	704.19836	19.32132	13704.7	13339.7	13704.7	13339.7	0.0	0.0
647	13719.8	13322.8	13719.8	13322.8	481.24326	3898.20874	363.33768	-2.75752	1.03141	667.55164	3622.20898	8655	1	0	5	0	0	701.67757	17.62707	13700.6	13346.6	13700.6	13346.6	0.0	0.0
647	13722.9	13315.7	13722.9	13315.7	626.59698	24267.89453	387.38382	67.42840	1.10349	659.93719	22040.27930	8657	4	0	6	0	0	4368.22102	6.59098	13703.8	13339.6	13703.8	13339.6	0.0	0.0
647	13722.0	13321.5	13722.0	13321.5	934.27142	8750.02832	390.68649	21.08237	1.04727	662.04492	7952.87695	8662	1	0	5	0	0	1575.00510	9.70394	13702.9	13345.4	13702.9	13345.4	0.0	0.0
647	9660.7	12591.8	9660.7	12591.8	589.58197	2908.72363	283.55634	9.80301	1.10086	694.16693	2909.82617	8707	1	0	5	0	0	523.57025	14.93459	9641.3	12615.7	9641.3	12615.7	0.0	0.0
647	7784.4	25526.5	7784.4	25526.5	450.56219	3248.95313	251.85425	63.88850	1.19133	751.83069	3286.46680	8726	2	0	7	0	0	584.81156	15.02942	7763.0	25551.6	7763.0	25551.6	0.0	0.0
647	7794.7	25546.3	7794.7	25546.3	580.80542	17106.26172	279.72784	10.59134	1.10150	747.21985	17383.52734	8729	7	0	5	0	0	3079.12711	6.65612	7773.3	25571.3	7773.3	25571.3	0.0	0.0
647	25013.5	30155.0	25013.5	30155.0	310.38498	1138.70422	244.52054	-20.70752	1.25057	591.83759	1166.06055	8733	1	1	6	0	0	204.96676	25.27517	24992.2	30178.0	24992.2	30178.0	0.0	0.0
