Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	27718.7	36836.4	27718.7	36836.4	611.77826	8445.76563	274.13730	25.76727	1.17476	934.33130	8618.15234	10954	3	5	6	0	0	1520.23781	9.45071	27718.7	36836.4	27718.7	36836.4	0.0	0.0
561	11660.7	20818.8	11660.7	20818.8	788.84973	2895.53564	244.58372	-59.81892	1.02195	1813.22412	2871.39844	10955	1	1	-2	0	0	521.19642	17.21237	11660.7	20818.8	11660.7	20818.8	0.0	0.0
561	23944.8	14979.5	23944.8	14979.5	595.81354	7138.58594	259.67624	0.78000	1.14787	985.36127	7196.91016	10956	3	0	6	0	0	1284.94547	10.22629	23944.8	14979.5	23944.8	14979.5	0.0	0.0
561	7322.4	19534.9	7322.4	19534.9	505.92923	11405.77734	220.80670	53.68117	1.09653	1058.95544	11573.69141	10957	6	1	7	0	0	2053.03992	6.81916	7322.4	19534.9	7322.4	19534.9	0.0	0.0
561	5319.5	20596.5	5319.5	20596.5	543.28979	3353.08374	317.15143	74.86367	1.13872	1124.16077	3389.98047	10957	1	2	-2	0	0	603.55507	19.73793	5319.5	20596.5	5319.5	20596.5	0.0	0.0
561	11658.1	20852.3	11658.1	20852.3	592.44220	3714.65015	319.66580	8.41835	1.00301	1705.49231	3667.69141	10958	1	2	-4	0	0	668.63703	21.92663	11658.1	20852.3	11658.1	20852.3	0.0	0.0
561	33000.9	8505.3	33000.9	8505.3	616.94281	15711.20020	272.23080	-12.46008	1.10138	947.67328	15746.01172	10959	6	0	-3	0	0	2828.01604	7.09763	33000.9	8505.3	33000.9	8505.3	0.0	0.0
561	31299.4	35630.3	31299.4	35630.3	870.16754	37566.21875	273.56018	-41.75015	1.11742	1035.86670	37886.32031	10959	10	2	8	0	0	6761.91937	4.13242	31299.4	35630.3	31299.4	35630.3	0.0	0.0
561	27727.6	36848.0	27727.6	36848.0	642.08643	4248.52539	328.38446	20.68733	1.01353	875.62140	4180.46484	10959	1	3	-3	0	0	764.73457	15.16876	27727.6	36848.0	27727.6	36848.0	0.0	0.0
561	23949.4	14997.4	23949.4	14997.4	573.30194	2576.18921	270.61844	60.21785	1.05396	993.16522	2767.86914	10960	1	1	-3	0	0	463.71406	17.81343	23949.4	14997.4	23949.4	14997.4	0.0	0.0
561	11647.7	20832.9	11647.7	20832.9	710.25256	8873.43164	275.18378	59.88800	1.08635	1729.28333	9030.75000	10961	3	2	-3	0	0	1597.21770	11.90869	11647.7	20832.9	11647.7	20832.9	0.0	0.0
561	27724.6	36866.2	27724.6	36866.2	610.21033	3211.78882	292.88284	-28.38665	1.23093	904.63898	3224.02539	10961	1	4	6	0	0	578.12199	16.13904	27724.6	36866.2	27724.6	36866.2	0.0	0.0
561	23943.6	15002.5	23943.6	15002.5	624.87500	2824.19312	271.40063	-0.66060	1.14998	969.46429	2906.39258	10962	1	1	5	0	0	508.35476	16.27656	23943.6	15002.5	23943.6	15002.5	0.0	0.0
561	23952.4	14994.2	23952.4	14994.2	614.34088	2627.03979	263.99081	-53.62018	1.02911	994.46954	2761.26172	10964	1	1	-3	0	0	472.86716	16.72180	23952.4	14994.2	23952.4	14994.2	0.0	0.0
561	7327.8	19555.8	7327.8	19555.8	546.76648	1543.29968	214.47882	-10.37746	1.05878	1059.41797	1561.55078	10965	1	0	-3	0	0	277.79394	19.22284	7327.8	19555.8	7327.8	19555.8	0.0	0.0
561	11666.7	20809.5	11666.7	20809.5	797.24805	19908.34766	277.57343	-86.62253	1.13261	1717.12439	19983.44922	10965	5	1	5	0	0	3583.50258	7.05324	11666.7	20809.5	11666.7	20809.5	0.0	0.0
561	5312.8	20609.7	5312.8	20609.7	611.65601	3697.56543	313.88065	-2.23903	1.02006	1100.89612	3679.59766	10966	1	0	-3	0	0	665.56178	17.50123	5312.8	20609.7	5312.8	20609.7	0.0	0.0
561	7321.9	19524.1	7321.9	19524.1	529.76794	3152.07861	218.24243	64.67052	1.07866	1063.67212	3293.39063	10967	2	0	-3	0	0	567.37415	13.78808	7321.9	19524.1	7321.9	19524.1	0.0	0.0
561	10406.3	24574.6	10406.3	24574.6	779.83832	7435.40820	304.58359	5.30013	1.07274	1097.60205	7385.89453	10969	2	1	-3	0	0	1338.37348	11.63030	10406.3	24574.6	10406.3	24574.6	0.0	0.0
561	6039.8	15891.8	6039.8	15891.8	522.18512	4511.08350	269.75943	-19.33990	1.19138	927.30713	4528.64453	10970	2	0	7	0	0	811.99503	13.75983	6039.8	15891.8	6039.8	15891.8	0.0	0.0
561	7314.6	19536.1	7314.6	19536.1	651.62250	11170.41602	232.54544	44.05931	1.14600	1052.12500	11448.37695	10970	5	1	-3	0	0	2010.67488	7.05393	7314.6	19536.1	7314.6	19536.1	0.0	0.0
561	5315.9	20605.6	5315.9	20605.6	529.19586	3043.84888	306.17065	-69.14732	1.07626	1111.28943	3140.76367	10970	1	2	-2	0	0	547.89280	20.13670	5315.9	20605.6	5315.9	20605.6	0.0	0.0
561	31311.2	35627.6	31311.2	35627.6	1010.07593	10607.82031	262.63785	60.93876	1.15056	1025.88049	10776.95313	10970	3	4	5	0	0	1909.40766	7.37916	31311.2	35627.6	31311.2	35627.6	0.0	0.0
561	23955.8	14992.4	23955.8	14992.4	524.79492	2196.72485	261.18802	41.36972	1.04110	986.56635	2225.84180	10971	1	0	9	0	0	395.41047	19.29872	23955.8	14992.4	23955.8	14992.4	0.0	0.0
561	5314.8	20604.5	5314.8	20604.5	533.80145	2882.12915	296.63818	88.91325	1.20831	1176.84302	2918.92383	10972	1	1	-2	0	0	518.78325	20.49326	5314.8	20604.5	5314.8	20604.5	0.0	0.0
561	11660.8	20810.7	11660.8	20810.7	523.55676	22435.90820	297.41360	67.02743	1.09930	1739.18835	22406.05469	10972	7	2	10	0	0	4038.46348	8.39209	11660.8	20810.7	11660.8	20810.7	0.0	0.0
561	32469.5	33043.2	32469.5	33043.2	539.04669	2977.35669	300.02847	19.52698	1.00516	904.26117	2940.47070	10973	1	2	-3	0	0	535.92420	18.09342	32469.5	33043.2	32469.5	33043.2	0.0	0.0
561	20035.2	9924.1	20035.2	9924.1	623.28925	6654.36621	293.49780	31.42164	1.09580	827.37085	6612.45703	10974	2	0	-2	0	0	1197.78592	10.68464	20035.2	9924.1	20035.2	9924.1	0.0	0.0
561	6050.7	15901.8	6050.7	15901.8	625.48590	2703.22437	265.39487	-14.86448	1.02796	909.15991	2737.00195	10974	1	1	-3	0	0	486.58039	15.83359	6050.7	15901.8	6050.7	15901.8	0.0	0.0
561	10420.1	24572.3	10420.1	24572.3	612.06659	8028.09277	326.80887	-59.48932	1.13647	1057.88550	7884.72461	10974	2	4	-3	0	0	1445.05670	12.14245	10420.1	24572.3	10420.1	24572.3	0.0	0.0
561	31294.6	35618.9	31294.6	35618.9	728.98920	6329.65625	276.26160	-3.84312	1.08870	1010.29456	6417.27148	10974	2	5	-4	0	0	1139.33813	10.89167	31294.6	35618.9	31294.6	35618.9	0.0	0.0
561	7327.4	19526.7	7327.4	19526.7	530.30353	1950.43164	244.82927	-85.32544	1.02695	1010.39142	1978.21484	10976	1	0	5	0	0	351.07770	19.32978	7327.4	19526.7	7327.4	19526.7	0.0	0.0
561	32743.3	30697.7	32743.3	30697.7	644.26904	12913.61914	301.46127	-32.63599	1.17957	865.40039	12850.97070	10976	3	2	5	0	0	2324.45145	7.38007	32743.3	30697.7	32743.3	30697.7	0.0	0.0
561	10413.8	24582.1	10413.8	24582.1	599.51764	2979.43042	284.59409	0.55016	1.13848	1038.19580	2973.10547	10977	1	1	5	0	0	536.29748	17.40473	10413.8	24582.1	10413.8	24582.1	0.0	0.0
561	6031.8	15894.9	6031.8	15894.9	534.95270	4428.46680	258.39853	-0.37349	1.13034	917.08142	4481.92773	10978	2	0	5	0	0	797.12402	12.86725	6031.8	15894.9	6031.8	15894.9	0.0	0.0
561	7321.9	19523.6	7321.9	19523.6	631.44550	6914.06445	248.37175	7.61818	1.09620	1001.73828	7007.63086	10979	3	1	5	0	0	1244.53160	9.77497	7321.9	19523.6	7321.9	19523.6	0.0	0.0
561	11657.2	20818.2	11657.2	20818.2	509.48346	28525.06641	295.22766	-39.87405	1.15694	1750.39038	28230.93359	10980	8	1	-2	0	0	5134.51195	7.01196	11657.2	20818.2	11657.2	20818.2	0.0	0.0
561	10435.2	24592.6	10435.2	24592.6	593.26904	2561.42236	265.26196	-82.00943	1.10564	1095.27734	2605.06641	10980	1	2	5	0	0	461.05603	18.00464	10435.2	24592.6	10435.2	24592.6	0.0	0.0
561	33879.9	34158.8	33879.9	34158.8	909.27216	13647.67285	283.01031	19.38373	1.13121	930.85242	13621.75586	10980	4	3	5	0	0	2456.58111	7.25799	33879.9	34158.8	33879.9	34158.8	0.0	0.0
561	31312.7	35616.4	31312.7	35616.4	520.91602	2709.35742	291.14511	73.68681	1.17708	990.61145	2728.71289	10980	1	4	5	0	0	487.68434	19.44044	31312.7	35616.4	31312.7	35616.4	0.0	0.0
561	21537.0	15873.7	21537.0	15873.7	725.79346	7138.21582	261.58105	1.41886	1.06758	972.54578	7177.71094	10983	2	0	6	0	0	1284.87885	8.70742	21537.0	15873.7	21537.0	15873.7	0.0	0.0
561	7316.2	19522.6	7316.2	19522.6	521.95447	6008.13086	237.38773	-89.99997	1.11530	1011.24365	6143.72461	10983	3	1	9	0	0	1081.46355	10.28881	7316.2	19522.6	7316.2	19522.6	0.0	0.0
561	33874.4	34177.2	33874.4	34177.2	515.81714	2423.66797	276.72534	10.39920	1.08973	892.55560	2428.10938	10986	1	1	5	0	0	436.26023	18.76460	33874.4	34177.2	33874.4	34177.2	0.0	0.0
561	7602.6	21851.6	7602.6	21851.6	861.30414	5708.86914	246.83868	33.99539	1.11713	1105.32837	5728.58008	10990	2	0	5	0	0	1027.59645	10.13044	7602.6	21851.6	7602.6	21851.6	0.0	0.0
561	30006.5	34773.3	30006.5	34773.3	592.43018	7307.41602	307.41599	39.51888	1.10370	1042.84631	7241.68359	10990	2	1	5	0	0	1315.33488	11.76197	30006.5	34773.3	30006.5	34773.3	0.0	0.0
561	6293.4	14505.2	6293.4	14505.2	613.31799	5681.57568	229.83228	84.40031	1.14342	858.45380	5783.96680	10991	3	0	5	0	0	1022.68362	9.52808	6293.4	14505.2	6293.4	14505.2	0.0	0.0
561	11660.0	20839.6	11660.0	20839.6	550.23273	2166.17285	253.29907	-15.21393	1.05669	1736.35657	2227.08594	10992	1	1	7	0	0	389.91111	23.77402	11660.0	20839.6	11660.0	20839.6	0.0	0.0
561	22722.3	15990.5	22722.3	15990.5	501.24826	2153.88306	264.63351	-84.93234	1.09176	1082.24670	2183.83203	10995	1	0	5	0	0	387.69895	20.97990	22722.3	15990.5	22722.3	15990.5	0.0	0.0
561	23942.3	14974.3	23942.3	14974.3	577.88373	1772.08264	223.55376	0.12334	1.13411	1007.84894	1811.77734	10999	1	0	6	0	0	318.97488	17.85366	23942.3	14974.3	23942.3	14974.3	0.0	0.0
561	11653.7	20823.1	11653.7	20823.1	615.09821	43972.04297	308.77966	-10.00626	1.12443	1717.95410	43647.76563	10999	12	1	6	0	0	7914.96773	6.02313	11653.7	20823.1	11653.7	20823.1	0.0	0.0
561	7628.3	21874.8	7628.3	21874.8	500.78400	1602.38806	228.35941	23.76041	1.09845	1072.61768	1630.55859	10999	1	2	6	0	0	288.42985	20.96051	7628.3	21874.8	7628.3	21874.8	0.0	0.0
561	23939.0	14973.1	23939.0	14973.1	618.30164	2182.12183	239.82780	-7.13626	1.17918	1013.26447	2229.38867	11001	1	0	5	0	0	392.78193	16.78407	23939.0	14973.1	23939.0	14973.1	0.0	0.0
561	7134.5	16540.3	7134.5	16540.3	839.62347	7650.76855	385.36340	-73.80922	1.22382	1023.70099	7129.47461	11001	1	1	7	0	0	1377.13834	12.64178	7134.5	16540.3	7134.5	16540.3	0.0	0.0
561	29655.0	31126.1	29655.0	31126.1	554.02209	3887.45117	338.16541	29.02030	1.04707	794.39209	3771.19727	11001	1	3	5	0	0	699.74121	16.67125	29655.0	31126.1	29655.0	31126.1	0.0	0.0
561	29626.2	31162.3	29626.2	31162.3	505.03284	3137.36035	318.18713	-89.55123	1.02213	840.59869	3144.03320	11004	1	1	-2	0	0	564.72486	18.61741	29626.2	31162.3	29626.2	31162.3	0.0	0.0
561	30572.6	5686.4	30572.6	5686.4	511.25446	1426.13000	213.21671	13.61606	1.04569	907.61383	1654.65430	11005	1	0	6	0	0	256.70340	19.14601	30572.6	5686.4	30572.6	5686.4	0.0	0.0
561	23939.8	14966.6	23939.8	14966.6	603.84644	5265.93848	267.53351	20.91245	1.05467	959.24738	5318.63086	11006	2	0	6	0	0	947.86893	11.90749	23939.8	14966.6	23939.8	14966.6	0.0	0.0
561	33030.0	8499.9	33030.0	8499.9	672.58826	2343.85327	238.31467	69.43341	1.21555	906.82019	2382.49609	11008	1	0	5	0	0	421.89359	14.83145	33030.0	8499.9	33030.0	8499.9	0.0	0.0
561	22692.0	15997.8	22692.0	15997.8	506.04895	1669.88977	231.90382	-24.88547	1.11388	1025.72314	1707.92188	11009	1	0	5	0	0	300.58016	20.34722	22692.0	15997.8	22692.0	15997.8	0.0	0.0
561	23938.8	14979.7	23938.8	14979.7	605.24023	7647.92871	258.54871	17.35977	1.02897	989.79498	7857.37305	11011	3	0	-5	0	0	1376.62717	9.53520	23938.8	14979.7	23938.8	14979.7	0.0	0.0
561	11653.2	20807.7	11653.2	20807.7	926.35748	14295.79102	310.79279	-66.98298	1.08762	1707.80859	14264.35547	11012	3	1	6	0	0	2573.24238	9.47850	11653.2	20807.7	11653.2	20807.7	0.0	0.0
561	32134.7	35699.6	32134.7	35699.6	616.36420	3250.13477	207.68549	72.92595	1.04543	971.34363	3353.82031	11012	2	2	5	0	0	585.02426	11.77127	32134.7	35699.6	32134.7	35699.6	0.0	0.0
561	31037.7	4227.5	31037.7	4227.5	527.47333	3281.11597	318.39832	-46.60338	1.19789	1011.29333	3350.66602	11014	1	0	-3	0	0	590.60087	19.36992	31037.7	4227.5	31037.7	4227.5	0.0	0.0
561	23938.7	14976.9	23938.7	14976.9	649.68115	13703.46094	243.76639	-38.50067	1.09115	985.67084	13961.36719	11015	6	0	-3	0	0	2466.62297	6.68922	23938.7	14976.9	23938.7	14976.9	0.0	0.0
561	32111.0	35686.0	32111.0	35686.0	555.67078	1804.32190	230.04271	-50.16602	1.04213	968.12781	1845.80469	11015	1	1	5	0	0	324.77794	18.18849	32111.0	35686.0	32111.0	35686.0	0.0	0.0
561	11667.0	20827.6	11667.0	20827.6	634.01410	6749.87793	298.41125	84.85876	1.18154	1684.84082	6748.96094	11016	2	1	5	0	0	1214.97803	14.82372	11667.0	20827.6	11667.0	20827.6	0.0	0.0
561	7596.3	21834.5	7596.3	21834.5	516.20081	1329.16980	204.85243	84.18349	1.00249	1056.56519	1385.87109	11017	1	2	-4	0	0	239.25056	20.28077	7596.3	21834.5	7596.3	21834.5	0.0	0.0
561	14565.2	23157.4	14565.2	23157.4	536.92450	2328.57007	265.85712	-71.78635	1.12036	1071.07239	2375.18945	11017	1	3	-3	0	0	419.14261	19.57542	14565.2	23157.4	14565.2	23157.4	0.0	0.0
561	32131.0	35698.3	32131.0	35698.3	902.70465	3099.55615	236.55774	-6.63743	1.14849	974.71387	3122.15234	11018	1	1	5	0	0	557.92011	11.70723	32131.0	35698.3	32131.0	35698.3	0.0	0.0
561	11661.7	20813.3	11661.7	20813.3	547.44580	29378.71289	289.98053	-21.05462	1.11366	1703.26257	29573.92578	11019	9	1	5	0	0	5288.16832	6.86532	11661.7	20813.3	11661.7	20813.3	0.0	0.0
561	13832.7	16416.6	13832.7	16416.6	509.28290	4085.60254	361.58362	-20.96731	1.09343	1020.66187	3804.45313	11021	1	0	5	0	0	735.40846	20.07932	13832.7	16416.6	13832.7	16416.6	0.0	0.0
561	32132.0	35681.8	32132.0	35681.8	578.93860	9593.75195	237.28003	89.88383	1.10882	978.43073	9805.92383	11021	4	2	6	0	0	1726.87535	7.43466	32132.0	35681.8	32132.0	35681.8	0.0	0.0
561	23932.9	14969.2	23932.9	14969.2	647.80035	13619.14453	250.53697	0.52842	1.06297	973.37170	13704.54297	11022	5	0	6	0	0	2451.44602	6.51661	23932.9	14969.2	23932.9	14969.2	0.0	0.0
561	6501.6	15162.8	6501.6	15162.8	901.63525	15180.37988	268.84741	10.95585	1.12731	899.73633	15230.35938	11022	4	1	5	0	0	2732.46838	5.93043	6501.6	15162.8	6501.6	15162.8	0.0	0.0
561	32137.3	35698.9	32137.3	35698.9	692.96448	4168.02588	215.98558	22.23390	1.08994	989.02722	4202.63867	11026	2	2	-3	0	0	750.24466	10.13631	32137.3	35698.9	32137.3	35698.9	0.0	0.0
561	33163.1	2162.0	33163.1	2162.0	612.60944	5766.59766	391.67715	17.87030	1.02079	927.09210	5452.69727	11027	1	0	-3	0	0	1037.98758	16.19818	33163.1	2162.0	33163.1	2162.0	0.0	0.0
561	6512.3	15155.6	6512.3	15155.6	932.52490	46752.85938	239.76003	67.74399	1.15675	938.50098	47263.76172	11028	10	0	5	0	0	8415.51469	2.60604	6512.3	15155.6	6512.3	15155.6	0.0	0.0
561	23933.4	14982.5	23933.4	14982.5	527.56189	10042.81055	270.25891	-10.26425	1.11026	973.31152	10079.84180	11029	4	0	-4	0	0	1807.70590	9.02156	23933.4	14982.5	23933.4	14982.5	0.0	0.0
561	28336.9	32553.4	28336.9	32553.4	500.55679	1671.77844	233.30440	-78.24615	1.07483	893.86163	1729.45898	11029	1	2	7	0	0	300.92012	19.36223	28336.9	32553.4	28336.9	32553.4	0.0	0.0
561	32132.9	35690.8	32132.9	35690.8	799.09821	2508.98999	226.20885	29.93050	1.19280	1001.54822	2553.29492	11029	1	3	5	0	0	451.61820	13.22404	32132.9	35690.8	32132.9	35690.8	0.0	0.0
561	20853.0	8689.0	20853.0	8689.0	702.51276	10074.84668	305.87140	89.95959	1.09383	785.78790	10141.90625	11030	3	0	5	0	0	1813.47240	9.12581	20853.0	8689.0	20853.0	8689.0	0.0	0.0
561	11701.5	20829.5	11701.5	20829.5	554.10730	1773.94702	228.41972	15.72080	1.27628	1684.33655	1843.58594	11030	1	3	8	0	0	319.31046	23.31478	11701.5	20829.5	11701.5	20829.5	0.0	0.0
561	33157.5	2149.1	33157.5	2149.1	574.25507	4244.75000	347.08344	25.48670	1.14096	927.65881	4195.52930	11031	1	0	-3	0	0	764.05500	17.22139	33157.5	2149.1	33157.5	2149.1	0.0	0.0
561	20831.7	9251.6	20831.7	9251.6	719.51807	2591.95557	242.29985	9.79269	1.17603	882.34058	2647.48633	11031	1	2	5	0	0	466.55200	13.78924	20831.7	9251.6	20831.7	9251.6	0.0	0.0
561	34544.8	5918.4	34544.8	5918.4	581.75110	4283.45996	250.52017	66.92506	1.06157	1103.99463	4453.27148	11033	2	0	6	0	0	771.02279	13.58254	34544.8	5918.4	34544.8	5918.4	0.0	0.0
561	20860.4	9270.8	20860.4	9270.8	629.85388	2910.71265	274.43530	88.35180	1.15166	875.03448	2938.13867	11033	1	1	5	0	0	523.92828	15.47438	20860.4	9270.8	20860.4	9270.8	0.0	0.0
561	11645.6	20818.6	11645.6	20818.6	591.17224	16575.71875	320.27161	-35.37242	1.13229	1667.76221	16272.77734	11033	4	3	-2	0	0	2983.62938	9.81217	11645.6	20818.6	11645.6	20818.6	0.0	0.0
561	23935.6	14978.7	23935.6	14978.7	592.29541	6836.41162	249.72710	-20.81877	1.16122	977.40118	6939.90820	11034	3	1	7	0	0	1230.55409	9.87284	23935.6	14978.7	23935.6	14978.7	0.0	0.0
561	8087.0	20842.6	8087.0	20842.6	870.34076	8501.11719	398.98224	66.58468	1.10156	1408.36987	8009.75391	11034	1	3	-3	0	0	1530.20109	13.98292	8087.0	20842.6	8087.0	20842.6	0.0	0.0
561	28369.3	32552.8	28369.3	32552.8	514.52942	1428.89368	212.74290	-17.66037	1.02749	913.10907	1455.27344	11034	1	5	-5	0	0	257.20086	19.08310	28369.3	32552.8	28369.3	32552.8	0.0	0.0
561	34660.0	32668.8	34660.0	32668.8	534.04077	1922.81677	242.23784	-52.95224	1.14998	803.08154	1993.96094	11035	1	3	6	0	0	346.10702	17.41176	34660.0	32668.8	34660.0	32668.8	0.0	0.0
561	20852.5	9271.5	20852.5	9271.5	664.74054	2873.34082	265.41638	-82.87360	1.12316	870.07538	2900.11523	11036	1	0	5	0	0	517.20135	14.70453	20852.5	9271.5	20852.5	9271.5	0.0	0.0
561	20857.6	8684.0	20857.6	8684.0	589.74805	6205.01807	308.10605	74.91690	1.15503	794.65686	6094.15625	11037	2	0	6	0	0	1116.90325	12.23915	20857.6	8684.0	20857.6	8684.0	0.0	0.0
561	23942.4	14977.4	23942.4	14977.4	546.08008	7447.95605	252.43251	62.64310	1.16944	981.31195	7530.60742	11038	3	1	-4	0	0	1340.63209	9.31864	23942.4	14977.4	23942.4	14977.4	0.0	0.0
561	33150.7	2108.8	33150.7	2108.8	617.20361	10012.67188	376.02747	77.39507	1.18336	931.04102	9614.94727	11040	2	0	10	0	0	1802.28094	12.13334	33150.7	2108.8	33150.7	2108.8	0.0	0.0
561	20863.1	8682.1	20863.1	8682.1	661.51459	6399.22949	296.67410	-81.12051	1.16335	780.03833	6489.08594	11040	2	1	7	0	0	1151.86131	11.01945	20863.1	8682.1	20863.1	8682.1	0.0	0.0
561	22255.1	12019.2	22255.1	12019.2	640.42505	17243.90039	233.83684	51.03304	1.07369	1037.39136	17537.30859	11040	6	2	5	0	0	3103.90207	5.13791	22255.1	12019.2	22255.1	12019.2	0.0	0.0
561	8892.9	18455.6	8892.9	18455.6	511.12900	4700.17578	261.56812	18.17131	1.13214	1079.22400	4731.79883	11040	2	4	6	0	0	846.03164	13.35817	8892.9	18455.6	8892.9	18455.6	0.0	0.0
561	11660.2	20804.1	11660.2	20804.1	622.13733	19838.53320	285.42474	31.41253	1.10922	1669.67627	20063.56641	11040	6	5	5	0	0	3570.93598	7.98841	11660.2	20804.1	11660.2	20804.1	0.0	0.0
561	23934.3	14974.0	23934.3	14974.0	757.71198	17209.54102	245.87921	-17.56500	1.14965	978.13397	17526.56250	11042	7	1	9	0	0	3097.71738	5.85954	23934.3	14974.0	23934.3	14974.0	0.0	0.0
561	20860.8	8685.0	20860.8	8685.0	544.41711	25903.10742	289.37814	-26.85663	1.14127	784.49713	25974.56836	11043	8	0	-5	0	0	4662.55934	5.22276	20860.8	8685.0	20860.8	8685.0	0.0	0.0
561	34654.7	32660.5	34654.7	32660.5	542.75342	1809.34412	233.08780	-46.33717	1.00376	790.07123	1883.21875	11043	1	4	-3	0	0	325.68194	17.05206	34654.7	32660.5	34654.7	32660.5	0.0	0.0
561	32146.8	35689.4	32146.8	35689.4	538.29504	1853.39148	236.88284	71.79632	1.17337	947.50330	1923.41797	11043	1	5	-4	0	0	333.61047	18.55060	32146.8	35689.4	32146.8	35689.4	0.0	0.0
561	11512.9	24373.9	11512.9	24373.9	1898.50171	142543.45313	284.38266	5.07068	1.08998	1212.68481	141882.31250	11045	14	4	5	0	0	25657.82156	1.65278	11512.9	24373.9	11512.9	24373.9	0.0	0.0
561	12430.0	25391.4	12430.0	25391.4	1280.40186	38231.53906	266.33109	-36.04163	1.04435	1105.38306	38494.97656	11045	7	5	-3	0	0	6881.67703	3.45753	12430.0	25391.4	12430.0	25391.4	0.0	0.0
561	32130.8	35685.4	32130.8	35685.4	801.68567	2829.79395	239.84772	2.72202	1.12152	982.94244	2901.43945	11045	1	6	5	0	0	509.36291	13.06586	32130.8	35685.4	32130.8	35685.4	0.0	0.0
561	8893.1	18471.9	8893.1	18471.9	512.71387	1731.47302	234.60138	34.24926	1.14348	1110.26965	1771.25781	11046	1	2	8	0	0	311.66514	20.80631	8893.1	18471.9	8893.1	18471.9	0.0	0.0
561	28356.8	32544.5	28356.8	32544.5	521.28632	3209.93945	225.49226	-16.41829	1.09932	898.18140	3345.93164	11046	2	5	-3	0	0	577.78910	13.38444	28356.8	32544.5	28356.8	32544.5	0.0	0.0
561	22243.7	12015.2	22243.7	12015.2	665.27405	8487.62305	247.56914	-66.47115	1.05537	1009.46802	8431.89648	11047	3	1	-2	0	0	1527.77215	8.07384	22243.7	12015.2	22243.7	12015.2	0.0	0.0
561	11675.8	20816.1	11675.8	20816.1	930.31311	10790.71289	312.34839	36.97217	1.17267	1665.91040	10709.48047	11047	2	3	6	0	0	1942.32832	10.31392	11675.8	20816.1	11675.8	20816.1	0.0	0.0
561	33177.8	2136.3	33177.8	2136.3	584.04199	5705.77393	399.02075	-15.61325	1.00546	893.80005	5233.99805	11049	1	0	-5	0	0	1027.03931	16.66648	33177.8	2136.3	33177.8	2136.3	0.0	0.0
561	34526.1	5958.1	34526.1	5958.1	545.73889	2121.09424	251.67944	-8.43428	1.23559	1110.36780	2185.80469	11049	1	1	-6	0	0	381.79696	19.60051	34526.1	5958.1	34526.1	5958.1	0.0	0.0
561	28351.9	32560.8	28351.9	32560.8	509.34399	2073.57251	257.58127	-5.38631	1.22039	880.28949	2092.76367	11049	1	6	6	0	0	373.24305	18.89384	28351.9	32560.8	28351.9	32560.8	0.0	0.0
561	11574.3	15442.5	11574.3	15442.5	514.66748	3055.37915	311.04944	-78.96257	1.15898	943.80609	3015.84766	11050	1	1	6	0	0	549.96825	19.23666	11574.3	15442.5	11574.3	15442.5	0.0	0.0
561	22261.8	12000.7	22261.8	12000.7	564.36646	6398.59961	243.76979	74.67173	1.13638	1003.99884	6522.08594	11051	3	0	6	0	0	1151.74793	10.15826	22261.8	12000.7	22261.8	12000.7	0.0	0.0
561	30344.4	38660.5	30344.4	38660.5	1693.68713	7253.14063	264.18411	-0.00011	1.02834	865.71167	7301.20898	11051	1	3	5	0	0	1305.56531	6.50290	30344.4	38660.5	30344.4	38660.5	0.0	0.0
561	20854.6	8682.7	20854.6	8682.7	602.13885	4582.04199	233.78053	54.87447	1.15955	793.04431	4848.78711	11052	2	0	6	0	0	824.76756	9.79666	20854.6	8682.7	20854.6	8682.7	0.0	0.0
561	8902.7	18462.8	8902.7	18462.8	546.45398	5916.01904	300.34140	67.23660	1.14977	1079.27136	5857.43164	11052	2	2	-3	0	0	1064.88343	13.92932	8902.7	18462.8	8902.7	18462.8	0.0	0.0
561	11663.2	20787.8	11663.2	20787.8	531.50232	3836.87451	343.00183	4.48771	1.08570	1648.05103	3757.72266	11053	1	3	5	0	0	690.63741	23.94161	11663.2	20787.8	11663.2	20787.8	0.0	0.0
561	8799.2	25559.5	8799.2	25559.5	1622.06140	29283.30078	266.59741	-86.01502	1.06885	1077.11279	29729.90820	11054	5	1	-3	0	0	5270.99414	3.81792	8799.2	25559.5	8799.2	25559.5	0.0	0.0
561	22251.3	12022.2	22251.3	12022.2	661.47095	5214.04248	242.57024	67.75700	1.12224	1011.37598	5284.20117	11055	2	0	7	0	0	938.52765	10.27831	22251.3	12022.2	22251.3	12022.2	0.0	0.0
561	8895.2	18476.2	8895.2	18476.2	660.40692	6090.77246	275.31406	-9.45340	1.19473	1073.20557	6091.72266	11055	2	1	7	0	0	1096.33904	11.50643	8895.2	18476.2	8895.2	18476.2	0.0	0.0
561	29941.9	31543.6	29941.9	31543.6	580.47607	5084.87891	274.60120	16.68718	1.18649	914.33899	5140.04883	11055	2	4	-3	0	0	915.27820	12.64257	29941.9	31543.6	29941.9	31543.6	0.0	0.0
561	30346.4	38653.3	30346.4	38653.3	714.46985	34178.47266	278.74667	-70.91186	1.13442	839.49646	34362.71094	11055	8	5	-2	0	0	6152.12508	3.91415	30346.4	38653.3	30346.4	38653.3	0.0	0.0
