Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	34848.6	18362.5	34848.6	18362.5	993.26361	4264.29346	264.51572	-83.00198	1.25366	4531.28809	4429.79688	10109	1	20	-2	0	0	767.57282	20.99715	34848.6	18362.5	34848.6	18362.5	0.0	0.0
561	32303.8	19229.2	32303.8	19229.2	1579.91187	4594.88965	217.71149	26.59200	1.15623	4650.74219	5073.44531	10109	1	23	8	0	0	827.08014	13.61553	32303.8	19229.2	32303.8	19229.2	0.0	0.0
561	32041.9	19895.5	32041.9	19895.5	1481.60022	4105.23730	212.50240	-89.70349	1.14977	4518.43359	4154.15625	10109	1	25	-4	0	0	738.94271	14.29304	32041.9	19895.5	32041.9	19895.5	0.0	0.0
561	32711.2	20002.3	32711.2	20002.3	976.56696	6868.57080	338.56528	-62.34122	1.29096	4073.40161	6584.96094	10109	1	27	6	0	0	1236.34274	20.27621	32711.2	20002.3	32711.2	20002.3	0.0	0.0
561	33416.2	20454.3	33416.2	20454.3	1585.48035	12257.30273	253.02609	67.15429	1.10172	4161.32129	12696.92969	10109	2	28	-3	0	0	2206.31449	9.24772	33416.2	20454.3	33416.2	20454.3	0.0	0.0
561	11542.7	7870.8	11542.7	7870.8	1297.48950	8173.44678	320.41357	-84.76309	1.13282	4042.37671	8637.58594	10110	1	0	-2	0	0	1471.22042	15.36298	11542.7	7870.8	11542.7	7870.8	0.0	0.0
561	9604.4	8870.4	9604.4	8870.4	1151.71362	18264.71094	278.44940	-8.59795	1.17528	4956.58398	18341.20313	10110	3	3	-3	0	0	3287.64797	9.88776	9604.4	8870.4	9604.4	8870.4	0.0	0.0
561	5245.9	10743.7	5245.9	10743.7	1484.42200	12701.28418	373.42670	72.94769	1.19731	4679.16064	13180.98438	10110	1	4	-2	0	0	2286.23115	14.42903	5245.9	10743.7	5245.9	10743.7	0.0	0.0
561	5201.3	11316.7	5201.3	11316.7	4328.16211	73353.45313	376.96637	56.19913	1.09185	4135.75781	68912.10938	10110	2	5	-4	0	0	13203.62156	3.66337	5201.3	11316.7	5201.3	11316.7	0.0	0.0
561	12550.0	12125.3	12550.0	12125.3	819.21417	2132.06030	205.94974	47.05789	1.00925	3726.62695	2241.32813	10110	1	6	-2	0	0	383.77085	23.13665	12550.0	12125.3	12550.0	12125.3	0.0	0.0
561	9010.1	14632.7	9010.1	14632.7	933.72467	17148.18359	312.83044	-61.04515	1.17405	3845.50586	16753.42188	10110	4	10	10	0	0	3086.67305	13.38538	9010.1	14632.7	9010.1	14632.7	0.0	0.0
561	32846.5	18130.4	32846.5	18130.4	1917.31177	15514.43066	363.14642	-7.14847	1.05526	4426.54199	14502.45313	10110	1	15	5	0	0	2792.59752	11.02057	32846.5	18130.4	32846.5	18130.4	0.0	0.0
561	37425.6	18801.1	37425.6	18801.1	1358.31787	8850.77148	217.86195	-80.10715	1.05973	4368.19141	8719.42188	10110	2	17	-2	0	0	1593.13887	9.71189	37425.6	18801.1	37425.6	18801.1	0.0	0.0
561	35138.5	21181.3	35138.5	21181.3	977.86230	8475.72266	375.84586	-10.68089	1.04539	3595.81470	7771.63281	10110	1	22	-3	0	0	1525.63008	19.09402	35138.5	21181.3	35138.5	21181.3	0.0	0.0
561	31820.5	21243.5	31820.5	21243.5	737.45856	6083.97314	261.56857	-6.24792	1.21639	3431.98584	6337.69531	10110	2	23	-3	0	0	1095.11517	17.69422	31820.5	21243.5	31820.5	21243.5	0.0	0.0
561	34499.4	21845.9	34499.4	21845.9	1283.94287	18075.80859	352.83459	60.65001	1.15508	4476.47363	17827.32813	10110	2	24	-2	0	0	3253.64555	12.44176	34499.4	21845.9	34499.4	21845.9	0.0	0.0
561	10952.8	8768.3	10952.8	8768.3	1390.55786	9228.62012	328.87744	54.63595	1.06261	4410.75879	9068.03125	10111	1	1	-4	0	0	1661.15162	14.96073	10952.8	8768.3	10952.8	8768.3	0.0	0.0
561	7247.9	9181.7	7247.9	9181.7	2224.35571	17157.84961	354.55984	88.13922	1.00838	4160.70605	16349.35156	10111	1	4	-3	0	0	3088.41293	9.32238	7247.9	9181.7	7247.9	9181.7	0.0	0.0
561	5672.4	9915.1	5672.4	9915.1	981.60266	8454.89941	374.66800	41.16609	1.15003	4682.91016	8552.25000	10111	1	5	-2	0	0	1521.88189	21.53901	5672.4	9915.1	5672.4	9915.1	0.0	0.0
561	5969.0	11168.3	5969.0	11168.3	1586.29126	15058.70313	393.33496	-55.21164	1.02186	4566.42334	13681.41406	10111	1	6	10	0	0	2710.56656	13.38471	5969.0	11168.3	5969.0	11168.3	0.0	0.0
561	7515.6	13930.9	7515.6	13930.9	729.64423	47501.67969	295.44455	-88.34919	1.05630	3839.01123	47734.42188	10111	9	8	-4	0	0	8550.30234	6.52072	7515.6	13930.9	7515.6	13930.9	0.0	0.0
561	34942.4	14250.1	34942.4	14250.1	526.80865	2252.82837	263.99628	-44.54582	1.20003	2915.53857	2508.53906	10111	1	11	-3	0	0	405.50911	31.59376	34942.4	14250.1	34942.4	14250.1	0.0	0.0
561	35795.6	16573.1	35795.6	16573.1	614.95465	1613.68726	206.79897	-63.92415	1.21639	3849.24805	1545.79688	10111	1	14	-3	0	0	290.46371	31.05709	35795.6	16573.1	35795.6	16573.1	0.0	0.0
561	35573.2	17940.5	35573.2	17940.5	956.53912	7629.65869	360.54660	-39.96981	1.07560	4003.40649	7353.83594	10111	1	16	-3	0	0	1373.33856	20.51494	35573.2	17940.5	35573.2	17940.5	0.0	0.0
561	29957.3	18310.4	29957.3	18310.4	1935.09534	56319.89063	349.58908	0.00000	1.18123	2115.02246	54004.76563	10111	4	17	8	0	0	10137.58031	4.09711	29957.3	18310.4	29957.3	18310.4	0.0	0.0
561	34817.6	18387.2	34817.6	18387.2	727.31335	4459.64502	316.11826	-73.47588	1.25434	4418.47266	4540.18750	10111	1	18	-2	0	0	802.73610	28.09030	34817.6	18387.2	34817.6	18387.2	0.0	0.0
561	34032.7	18443.9	34032.7	18443.9	540.34229	2296.58350	263.18848	-60.20424	1.00018	4325.96875	2348.78125	10111	1	19	-2	0	0	413.38503	37.23994	34032.7	18443.9	34032.7	18443.9	0.0	0.0
561	30539.9	19405.1	30539.9	19405.1	1042.42529	7397.90674	340.08865	69.98100	1.13509	3634.59692	7625.07813	10111	1	22	-2	0	0	1331.62321	18.04889	30539.9	19405.1	30539.9	19405.1	0.0	0.0
561	8293.9	9148.2	8293.9	9148.2	1005.12903	6074.86377	313.84671	13.21885	1.03602	4705.80029	6156.99219	10112	1	2	-3	0	0	1093.47548	21.11054	8293.9	9148.2	8293.9	9148.2	0.0	0.0
561	7087.7	9787.0	7087.7	9787.0	1375.05139	81234.04688	335.04172	-37.85933	1.07713	4427.62891	79087.85938	10112	10	3	5	0	0	14622.12844	5.55408	7087.7	9787.0	7087.7	9787.0	0.0	0.0
561	11255.7	10861.7	11255.7	10861.7	813.22772	4464.53076	299.11765	-76.08865	1.21477	4842.79297	4623.17188	10112	1	4	-2	0	0	803.61554	26.31795	11255.7	10861.7	11255.7	10861.7	0.0	0.0
561	7355.5	11525.3	7355.5	11525.3	1094.37500	7084.75977	324.81772	-29.79698	1.00906	5098.86572	7054.35938	10112	1	5	-2	0	0	1275.25676	20.18225	7355.5	11525.3	7355.5	11525.3	0.0	0.0
561	9681.9	11517.5	9681.9	11517.5	710.58765	2560.23584	242.32121	66.96076	1.16473	5465.01563	2698.60938	10112	1	6	-2	0	0	460.84245	31.86155	9681.9	11517.5	9681.9	11517.5	0.0	0.0
561	9132.5	11687.4	9132.5	11687.4	750.40076	7145.15430	293.92255	45.70190	1.13422	5530.43164	7560.42188	10112	2	7	-2	0	0	1286.12777	23.85221	9132.5	11687.4	9132.5	11687.4	0.0	0.0
561	6932.7	12924.5	6932.7	12924.5	1080.31885	5106.08447	277.54172	-62.93325	1.29689	4191.39551	5170.10938	10112	1	8	10	0	0	919.09521	18.65515	6932.7	12924.5	6932.7	12924.5	0.0	0.0
561	10815.4	13186.2	10815.4	13186.2	1307.87891	6557.13770	285.84698	3.83658	1.05411	4430.99023	6630.24219	10112	1	9	-4	0	0	1180.28479	15.91689	10815.4	13186.2	10815.4	13186.2	0.0	0.0
561	12080.8	13057.0	12080.8	13057.0	762.70172	2227.26196	218.15668	21.51727	1.07782	3728.41577	2987.60938	10112	1	10	-3	0	0	400.90715	24.79027	12080.8	13057.0	12080.8	13057.0	0.0	0.0
561	33704.9	14732.7	33704.9	14732.7	1511.80798	10970.15137	343.88895	-52.89322	1.05557	3363.86230	11018.44531	10112	1	15	-2	0	0	1974.62725	12.21217	33704.9	14732.7	33704.9	14732.7	0.0	0.0
561	37590.5	14926.1	37590.5	14926.1	1515.89185	8252.13184	297.85794	-48.16417	1.20649	3306.75635	8725.09375	10112	1	16	-2	0	0	1485.38373	12.10328	37590.5	14926.1	37590.5	14926.1	0.0	0.0
561	10462.1	14972.8	10462.1	14972.8	781.16742	4169.07275	294.92249	-85.45494	1.14711	3538.95239	4334.18750	10112	1	17	-2	0	0	750.43310	23.58445	10462.1	14972.8	10462.1	14972.8	0.0	0.0
561	32154.9	15873.7	32154.9	15873.7	715.30487	2535.89478	240.37000	63.90207	1.13815	3232.51855	2771.03906	10112	1	18	-2	0	0	456.46106	24.64929	32154.9	15873.7	32154.9	15873.7	0.0	0.0
561	36596.5	17433.8	36596.5	17433.8	1386.69580	5902.86816	263.39114	65.24115	1.29188	4245.64014	6183.00000	10112	1	19	-2	0	0	1062.51627	14.76408	36596.5	17433.8	36596.5	17433.8	0.0	0.0
561	35147.5	21185.7	35147.5	21185.7	1065.21594	12533.09375	304.73871	72.15341	1.16376	3607.90674	12443.65625	10112	2	24	10	0	0	2255.95687	12.08753	35147.5	21185.7	35147.5	21185.7	0.0	0.0
561	10919.3	8799.1	10919.3	8799.1	1861.94800	16073.67383	265.29004	81.12544	1.19826	4515.00977	16250.52344	10113	2	1	7	0	0	2893.26129	8.10895	10919.3	8799.1	10919.3	8799.1	0.0	0.0
561	7264.2	9178.9	7264.2	9178.9	1776.21887	39730.92188	356.71619	-32.50009	1.12529	3957.18945	38129.79688	10113	3	2	10	0	0	7151.56594	6.79721	7264.2	9178.9	7264.2	9178.9	0.0	0.0
561	5677.1	9878.7	5677.1	9878.7	874.18250	5595.96094	322.99554	43.69725	1.28336	4738.23340	5487.16406	10113	1	4	9	0	0	1007.27297	24.26241	5677.1	9878.7	5677.1	9878.7	0.0	0.0
561	5637.6	11898.5	5637.6	11898.5	740.36041	4521.22314	315.47620	-73.16053	1.23194	4309.05518	4726.61719	10113	1	6	-2	0	0	813.82017	27.27718	5637.6	11898.5	5637.6	11898.5	0.0	0.0
561	7826.3	11971.2	7826.3	11971.2	770.71729	2808.30811	243.68852	-73.73121	1.11443	5133.82422	2878.39063	10113	1	7	-2	0	0	505.49546	28.54990	7826.3	11971.2	7826.3	11971.2	0.0	0.0
561	9843.7	12110.7	9843.7	12110.7	779.61530	3889.93433	285.16168	30.57899	1.19179	5031.67969	4166.00781	10113	1	8	-2	0	0	700.18818	27.94019	9843.7	12110.7	9843.7	12110.7	0.0	0.0
561	12276.2	13083.7	12276.2	13083.7	553.67999	2488.08887	270.62241	76.64629	1.11830	3590.35181	2757.20313	10113	1	9	-3	0	0	447.85600	33.23641	12276.2	13083.7	12276.2	13083.7	0.0	0.0
561	11421.9	13764.5	11421.9	13764.5	569.12299	1576.14600	212.44934	-50.01601	1.19881	3639.34082	2069.47656	10113	1	11	-2	0	0	283.70628	32.60812	11421.9	13764.5	11421.9	13764.5	0.0	0.0
561	36064.0	15624.5	36064.0	15624.5	952.06555	6303.89502	328.49692	90.00000	1.10739	3968.13428	6232.64063	10113	1	13	10	0	0	1134.70110	20.53068	36064.0	15624.5	36064.0	15624.5	0.0	0.0
561	34904.7	15940.7	34904.7	15940.7	691.67566	5750.14844	368.08533	90.00000	1.25989	3732.90601	5162.35156	10113	1	14	10	0	0	1035.02672	27.20902	34904.7	15940.7	34904.7	15940.7	0.0	0.0
561	36476.7	16867.5	36476.7	16867.5	1599.24255	6597.56055	259.29535	-71.06493	1.09444	4399.74512	6866.37500	10113	1	15	-2	0	0	1187.56090	13.09596	36476.7	16867.5	36476.7	16867.5	0.0	0.0
561	32835.6	18131.2	32835.6	18131.2	1598.50293	111728.92188	367.69046	-88.53705	1.15824	4028.52319	104028.39063	10113	8	17	-4	0	0	20111.20594	4.22510	32835.6	18131.2	32835.6	18131.2	0.0	0.0
561	37073.0	18434.0	37073.0	18434.0	1681.70752	167310.25000	327.83630	-69.86214	1.17396	4034.57202	163639.90625	10113	14	18	7	0	0	30115.84500	2.98297	37073.0	18434.0	37073.0	18434.0	0.0	0.0
561	34114.9	18371.3	34114.9	18371.3	579.05322	5251.71191	384.46024	21.19902	1.11297	3969.51538	4450.11719	10113	1	19	-4	0	0	945.30814	33.34422	34114.9	18371.3	34114.9	18371.3	0.0	0.0
561	32677.5	19972.0	32677.5	19972.0	1121.22473	34733.89844	326.99304	70.70279	1.15956	3813.78076	33367.39063	10113	5	23	10	0	0	6252.10172	8.13243	32677.5	19972.0	32677.5	19972.0	0.0	0.0
561	11505.8	7934.4	11505.8	7934.4	861.96204	7342.48096	372.59546	-66.39465	1.23952	3948.94409	7537.39844	10114	1	0	-2	0	0	1321.64657	22.54945	11505.8	7934.4	11505.8	7934.4	0.0	0.0
561	11900.9	8896.1	11900.9	8896.1	1458.73682	8368.00000	305.76135	-83.35930	1.05365	4658.11230	8523.19531	10114	1	3	-2	0	0	1506.24000	14.65863	11900.9	8896.1	11900.9	8896.1	0.0	0.0
561	12147.0	9836.8	12147.0	9836.8	2016.58655	19063.29688	392.51007	20.74224	1.00893	4636.60889	18173.78125	10114	1	6	-3	0	0	3431.39344	10.72119	12147.0	9836.8	12147.0	9836.8	0.0	0.0
561	12312.0	10763.2	12312.0	10763.2	692.85352	2658.94678	250.08887	-45.04456	1.03615	4379.46436	2804.39063	10114	1	7	-5	0	0	478.61042	29.36092	12312.0	10763.2	12312.0	10763.2	0.0	0.0
561	11164.9	11821.1	11164.9	11821.1	603.86218	5451.37207	383.56964	48.92073	1.26312	4455.98291	5184.42969	10114	1	8	-2	0	0	981.24697	33.83234	11164.9	11821.1	11164.9	11821.1	0.0	0.0
561	33628.0	14486.4	33628.0	14486.4	1246.64880	6667.49512	295.23615	-58.93529	1.22647	2896.86816	7681.29688	10114	1	10	-2	0	0	1200.14912	13.72888	33628.0	14486.4	33628.0	14486.4	0.0	0.0
561	32167.6	15861.7	32167.6	15861.7	1186.95764	7497.28857	234.07857	46.54518	1.11620	3271.30957	8049.51563	10114	2	12	9	0	0	1349.51194	11.43239	32167.6	15861.7	32167.6	15861.7	0.0	0.0
561	35765.7	16626.3	35765.7	16626.3	566.49292	4357.85156	258.97491	-64.18855	1.06193	3678.14941	3963.53125	10114	2	13	-2	0	0	784.41328	24.84502	35765.7	16626.3	35765.7	16626.3	0.0	0.0
561	32309.5	19150.5	32309.5	19150.5	1341.72864	6496.10254	280.90167	81.47420	1.20393	4534.65137	6831.71875	10114	1	18	-2	0	0	1169.29846	15.69920	32309.5	19150.5	32309.5	19150.5	0.0	0.0
561	34216.8	21021.6	34216.8	21021.6	624.89691	3505.91089	302.38239	56.80703	1.28602	3835.66455	3548.38281	10114	1	22	-2	0	0	631.06396	30.45970	34216.8	21021.6	34216.8	21021.6	0.0	0.0
561	7697.8	7496.6	7697.8	7496.6	700.34418	5326.87891	352.07962	-73.85454	1.18051	3793.35693	5208.07813	10115	1	0	-3	0	0	958.83820	27.09015	7697.8	7496.6	7697.8	7496.6	0.0	0.0
561	8262.6	9149.5	8262.6	9149.5	982.84717	15278.27832	358.42682	-88.78690	1.13047	4531.45605	14563.18750	10115	2	3	-2	0	0	2750.09010	15.18578	8262.6	9149.5	8262.6	9149.5	0.0	0.0
561	5688.9	9920.9	5688.9	9920.9	651.38318	13515.86621	368.08365	-14.92035	1.13955	4496.23828	13387.09375	10115	2	5	-2	0	0	2432.85592	17.95613	5688.9	9920.9	5688.9	9920.9	0.0	0.0
561	9083.3	10280.7	9083.3	10280.7	1705.12646	12689.16797	348.25592	-53.73811	1.00908	6482.82324	12686.42188	10115	1	6	-2	0	0	2284.05023	14.69111	9083.3	10280.7	9083.3	10280.7	0.0	0.0
561	10074.7	10341.9	10074.7	10341.9	531.78644	3332.80200	319.59235	-24.21387	1.05157	5471.84814	3493.79688	10115	1	7	-2	0	0	599.90436	42.37609	10074.7	10341.9	10074.7	10341.9	0.0	0.0
561	5483.4	10560.6	5483.4	10560.6	731.05206	8580.58789	318.94946	41.63989	1.12285	4819.04297	8852.86719	10115	2	8	-3	0	0	1544.50582	21.88706	5483.4	10560.6	5483.4	10560.6	0.0	0.0
561	6419.4	10425.5	6419.4	10425.5	679.34290	10599.50195	320.78915	82.08488	1.05482	4705.66162	10579.92188	10115	2	9	-4	0	0	1907.91035	17.79318	6419.4	10425.5	6419.4	10425.5	0.0	0.0
561	11250.4	10919.2	11250.4	10919.2	898.64142	4286.93701	278.83069	-49.36043	1.22417	4834.52539	4428.86719	10115	1	10	-2	0	0	771.64866	23.85968	11250.4	10919.2	11250.4	10919.2	0.0	0.0
561	6040.4	11189.8	6040.4	11189.8	1220.19678	9179.68164	350.15402	-71.87746	1.17689	4520.80469	8977.88281	10115	1	11	-5	0	0	1652.34270	17.15816	6040.4	11189.8	6040.4	11189.8	0.0	0.0
561	5178.7	11340.3	5178.7	11340.3	3571.81104	18218.29492	288.31674	88.75566	1.13494	4346.77148	18445.71094	10115	1	12	-2	0	0	3279.29309	6.14788	5178.7	11340.3	5178.7	11340.3	0.0	0.0
561	7363.1	11534.0	7363.1	11534.0	739.65625	3790.23047	288.98685	-64.60266	1.06982	4993.00293	3911.92969	10115	1	13	-3	0	0	682.24148	29.30831	7363.1	11534.0	7363.1	11534.0	0.0	0.0
561	8384.8	11685.2	8384.8	11685.2	831.41699	6511.24805	236.68652	0.00000	1.21868	5315.23730	6761.15625	10115	2	14	7	0	0	1172.02465	16.78278	8384.8	11685.2	8384.8	11685.2	0.0	0.0
561	11471.9	13847.8	11471.9	13847.8	671.54791	2619.90063	252.15300	75.75774	1.27022	3667.24731	2812.82031	10115	1	16	-2	0	0	471.58211	27.81252	11471.9	13847.8	11471.9	13847.8	0.0	0.0
561	36316.6	14418.5	36316.6	14418.5	800.26770	5958.77832	348.35431	-84.72036	1.04030	2954.44458	5997.88281	10115	1	17	-3	0	0	1072.58010	21.15228	36316.6	14418.5	36316.6	14418.5	0.0	0.0
561	8966.9	14661.8	8966.9	14661.8	1077.21790	7395.28027	247.26201	-76.63774	1.14721	3702.03516	7531.24219	10115	2	18	-4	0	0	1331.15045	13.61484	8966.9	14661.8	8966.9	14661.8	0.0	0.0
561	36144.7	15644.8	36144.7	15644.8	869.47784	6101.41113	338.17859	90.00000	1.01166	3711.23462	5979.13281	10115	1	20	6	0	0	1098.25400	21.72266	36144.7	15644.8	36144.7	15644.8	0.0	0.0
561	32528.2	16840.8	32528.2	16840.8	862.10980	6611.85791	353.54175	24.53204	1.10862	3379.77051	6101.73438	10115	1	23	-2	0	0	1190.13442	20.95805	32528.2	16840.8	32528.2	16840.8	0.0	0.0
561	36559.4	16920.0	36559.4	16920.0	1531.17053	10223.99121	329.88205	33.25045	1.09104	4144.44287	10648.92969	10115	1	24	-4	0	0	1840.31842	13.25851	36559.4	16920.0	36559.4	16920.0	0.0	0.0
561	33861.5	18473.9	33861.5	18473.9	594.40613	4512.02832	351.72601	-40.20161	1.29968	4166.23242	4199.18750	10115	1	26	-3	0	0	812.16510	33.27097	33861.5	18473.9	33861.5	18473.9	0.0	0.0
561	30598.5	19402.1	30598.5	19402.1	658.30658	1626.06250	200.63872	-59.12261	1.11654	3472.31738	1448.06250	10115	1	28	-3	0	0	292.69125	27.68003	30598.5	19402.1	30598.5	19402.1	0.0	0.0
561	35164.4	21181.5	35164.4	21181.5	690.81049	13527.88672	269.53986	22.90855	1.16707	3644.42188	13227.82813	10115	4	31	-2	0	0	2435.01961	12.30754	35164.4	21181.5	35164.4	21181.5	0.0	0.0
561	10962.7	8768.0	10962.7	8768.0	1429.52271	7778.07666	297.78363	63.73546	1.18263	4217.39502	7694.12500	10116	1	1	5	0	0	1400.05380	14.28188	10962.7	8768.0	10962.7	8768.0	0.0	0.0
561	9598.4	8860.1	9598.4	8860.1	1486.50134	14008.94531	274.44455	-21.18582	1.24184	4810.85059	13958.46094	10116	2	2	5	0	0	2521.61016	10.14902	9598.4	8860.1	9598.4	8860.1	0.0	0.0
561	12168.6	9863.6	12168.6	9863.6	1856.20630	14162.40332	352.62701	17.41471	1.03292	4654.99121	14350.21875	10116	1	6	-3	0	0	2549.23260	11.62741	12168.6	9863.6	12168.6	9863.6	0.0	0.0
561	9052.6	11707.9	9052.6	11707.9	504.85715	1411.70874	213.47574	-48.87217	1.08578	5533.66895	939.28125	10116	1	10	-2	0	0	254.10757	44.90437	9052.6	11707.9	9052.6	11707.9	0.0	0.0
561	10717.1	12141.3	10717.1	12141.3	526.31451	4235.46289	220.97704	45.09076	1.14494	4636.22070	4032.97656	10116	2	11	-2	0	0	762.38332	20.93795	10717.1	12141.3	10717.1	12141.3	0.0	0.0
561	6949.9	12934.8	6949.9	12934.8	1171.77905	22960.32227	335.11371	-86.85501	1.24865	3928.24243	22183.81250	10116	3	12	6	0	0	4132.85801	10.16306	6949.9	12934.8	6949.9	12934.8	0.0	0.0
561	10702.9	14139.1	10702.9	14139.1	2271.85913	35246.46094	375.63736	58.52508	1.20118	3446.53760	32898.12500	10116	2	14	6	0	0	6344.36297	6.59591	10702.9	14139.1	10702.9	14139.1	0.0	0.0
561	34644.4	15392.3	34644.4	15392.3	545.64063	4994.25098	386.22650	-55.99074	1.10001	3503.69604	4853.60156	10116	1	16	-2	0	0	898.96518	33.28646	34644.4	15392.3	34644.4	15392.3	0.0	0.0
561	34733.1	16569.0	34733.1	16569.0	570.30597	2884.02515	287.08188	53.18822	1.26208	3687.15552	2877.10938	10116	1	18	-3	0	0	519.12453	32.69372	34733.1	16569.0	34733.1	16569.0	0.0	0.0
561	29950.9	18309.2	29950.9	18309.2	1755.26929	154137.09375	317.97983	21.84196	1.09858	1968.47009	152284.04688	10116	12	19	-3	0	0	27744.67687	2.10913	29950.9	18309.2	29950.9	18309.2	0.0	0.0
561	32305.0	19162.1	32305.0	19162.1	1030.23474	8574.84668	368.30304	3.38746	1.02232	4030.88306	8539.92188	10116	1	22	-5	0	0	1543.47240	19.15100	32305.0	19162.1	32305.0	19162.1	0.0	0.0
561	36292.0	19727.0	36292.0	19727.0	1533.67371	19345.68555	260.42648	-42.66022	1.12161	4021.59253	19725.56250	10116	3	23	7	0	0	3482.22340	7.48087	36292.0	19727.0	36292.0	19727.0	0.0	0.0
561	36866.8	20859.1	36866.8	20859.1	838.98199	16020.05371	298.22699	-47.51810	1.09021	3806.16113	16290.88281	10116	4	26	-4	0	0	2883.60967	12.96932	36866.8	20859.1	36866.8	20859.1	0.0	0.0
561	34504.8	21846.1	34504.8	21846.1	863.30518	17574.84570	373.73795	-66.58992	1.23270	4387.24512	17405.75781	10116	2	28	10	0	0	3163.47223	14.15637	34504.8	21846.1	34504.8	21846.1	0.0	0.0
561	9112.5	10260.3	9112.5	10260.3	1908.63599	11065.24609	307.38257	27.70593	1.21640	6444.98047	12140.48438	10117	1	3	-3	0	0	1991.74430	13.14943	9112.5	10260.3	9112.5	10260.3	0.0	0.0
561	10351.0	10819.5	10351.0	10819.5	799.56958	6090.05518	352.32440	48.78331	1.06061	4912.03809	5734.04688	10117	1	4	10	0	0	1096.20993	26.92601	10351.0	10819.5	10351.0	10819.5	0.0	0.0
561	5993.7	11172.2	5993.7	11172.2	999.57788	9702.30664	397.73096	51.32368	1.11092	4327.63721	8729.07031	10117	1	5	-3	0	0	1746.41520	20.38426	5993.7	11172.2	5993.7	11172.2	0.0	0.0
561	7338.0	11541.6	7338.0	11541.6	1243.40491	6681.04834	295.92130	-56.86650	1.25823	4963.01074	6751.73438	10117	1	6	-2	0	0	1202.58870	17.61387	7338.0	11541.6	7338.0	11541.6	0.0	0.0
561	5578.9	11905.1	5578.9	11905.1	578.98529	2575.90820	269.27228	-48.92162	1.22702	4270.02490	2453.37500	10117	1	7	-3	0	0	463.66348	34.57596	5578.9	11905.1	5578.9	11905.1	0.0	0.0
561	11607.3	12482.7	11607.3	12482.7	602.61688	4446.41309	235.69696	31.74088	1.06533	4104.19189	5271.41406	10117	2	9	-2	0	0	800.35436	21.35949	11607.3	12482.7	11607.3	12482.7	0.0	0.0
561	6144.3	13294.8	6144.3	13294.8	779.83447	6190.95654	359.69788	69.98417	1.15254	3994.03467	6306.13281	10117	1	11	-2	0	0	1114.37218	24.99614	6144.3	13294.8	6144.3	13294.8	0.0	0.0
561	10798.5	13182.3	10798.5	13182.3	1973.53394	10465.87891	293.98541	-19.51199	1.01295	4195.55225	10369.19531	10117	1	12	-4	0	0	1883.85820	10.48843	10798.5	13182.3	10798.5	13182.3	0.0	0.0
561	9833.2	14110.4	9833.2	14110.4	1196.89978	318132.34375	267.90625	76.43361	1.12622	3384.98804	318858.90625	10117	44	14	-2	0	0	57263.82188	1.71216	9833.2	14110.4	9833.2	14110.4	0.0	0.0
561	36118.1	15629.5	36118.1	15629.5	879.69769	12171.51367	335.72687	-44.60593	1.08136	3744.99243	11894.38281	10117	2	17	6	0	0	2190.87246	15.24793	36118.1	15629.5	36118.1	15629.5	0.0	0.0
561	32184.3	15872.1	32184.3	15872.1	1092.76404	19431.34766	230.28496	64.82504	1.12616	3084.55957	20190.07031	10117	6	18	5	0	0	3497.64258	7.16446	32184.3	15872.1	32184.3	15872.1	0.0	0.0
561	35581.7	18007.6	35581.7	18007.6	661.86414	5197.36328	357.73987	50.26577	1.28852	3979.67090	5488.22656	10117	1	19	-2	0	0	935.52539	29.29078	35581.7	18007.6	35581.7	18007.6	0.0	0.0
561	34824.1	18435.7	34824.1	18435.7	773.04449	29139.42188	302.19888	64.56097	1.21014	4232.95264	29185.73438	10117	4	22	-2	0	0	5245.09594	7.83438	34824.1	18435.7	34824.1	18435.7	0.0	0.0
561	31484.0	19249.9	31484.0	19249.9	1024.02002	13908.51953	348.80667	-39.19728	1.00859	3609.45850	13531.07031	10117	2	24	-4	0	0	2503.53352	14.17953	31484.0	19249.9	31484.0	19249.9	0.0	0.0
561	33780.2	19269.3	33780.2	19269.3	698.51837	5711.45654	365.04361	26.22104	1.01469	3519.79834	5242.03906	10117	1	25	-3	0	0	1028.06218	26.20640	33780.2	19269.3	33780.2	19269.3	0.0	0.0
561	30655.2	20796.8	30655.2	20796.8	944.39185	7181.41455	352.03763	-68.41055	1.07249	2752.56177	7468.95313	10117	1	29	-2	0	0	1292.65462	17.45536	30655.2	20796.8	30655.2	20796.8	0.0	0.0
561	7844.8	7782.8	7844.8	7782.8	533.77368	4590.47949	374.37830	-47.77908	1.16597	3749.24512	4511.87500	10118	1	0	-2	0	0	826.28631	35.14102	7844.8	7782.8	7844.8	7782.8	0.0	0.0
561	9606.2	8511.6	9606.2	8511.6	1618.21912	11923.30273	346.52921	-28.99076	1.18492	4588.33984	12029.50000	10118	1	2	-3	0	0	2146.19449	13.16895	9606.2	8511.6	9606.2	8511.6	0.0	0.0
561	10851.8	8755.7	10851.8	8755.7	1094.17615	8095.69092	347.25104	-61.62777	1.11107	4151.89746	8088.56250	10118	1	3	-3	0	0	1457.22437	18.32308	10851.8	8755.7	10851.8	8755.7	0.0	0.0
