Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	27665.4	7326.9	27665.4	7326.9	3195.61426	19927.78711	318.79581	-73.63306	1.23763	1647.36670	20027.83203	29	1	2	-4	0	0	3587.00168	4.71857	27645.8	7350.1	27645.8	7350.1	0.0	0.0
647	5499.3	28214.6	5499.3	28214.6	697.77539	9235.40430	337.75461	70.55965	1.16463	953.21362	8980.32031	29	2	4	5	0	0	1662.37277	10.83820	5476.9	28240.2	5476.9	28240.2	0.0	0.0
647	6407.8	32671.9	6407.8	32671.9	726.71918	4906.65723	331.71857	3.32522	1.03474	1302.26477	4920.38086	29	1	7	-2	0	0	883.19830	16.01667	6384.7	32698.1	6384.7	32698.1	0.0	0.0
647	23816.9	3086.9	23816.9	3086.9	650.42041	3062.13159	276.99701	88.10275	1.27906	1150.71167	3080.20898	30	1	0	5	0	0	551.18369	16.87096	23797.6	3110.7	23797.6	3110.7	0.0	0.0
647	36178.3	22815.5	36178.3	22815.5	543.88245	4934.12158	384.51443	11.19772	1.14205	1005.69305	4536.67383	30	1	4	6	0	0	888.14188	18.74684	36155.8	22837.0	36155.8	22837.0	0.0	0.0
647	31848.9	30028.3	31848.9	30028.3	506.48718	6329.73438	319.37814	-24.61962	1.23660	1138.70142	6274.92773	31	2	2	5	0	0	1139.35219	15.01980	31826.6	30050.2	31826.6	30050.2	0.0	0.0
647	23806.3	3098.6	23806.3	3098.6	511.31433	2447.82007	279.32254	64.72309	1.00607	1203.15027	2455.24414	32	1	0	5	0	0	440.60761	21.56938	23786.9	3122.5	23786.9	3122.5	0.0	0.0
647	5502.2	28203.1	5502.2	28203.1	563.55603	26588.25781	329.07816	-20.29199	1.08651	955.95160	26227.26563	32	6	3	-2	0	0	4785.88641	6.20445	5479.8	28228.7	5479.8	28228.7	0.0	0.0
647	29048.2	32690.0	29048.2	32690.0	699.42072	16011.87793	279.27078	-60.82738	1.15200	1252.81213	15981.48828	32	5	6	5	0	0	2882.13803	7.62241	29026.0	32712.4	29026.0	32712.4	0.0	0.0
647	30403.0	32715.8	30403.0	32715.8	626.17499	3406.77393	297.77213	88.46684	1.15807	1240.83582	3409.10547	32	1	7	5	0	0	613.21931	18.04952	30380.5	32737.9	30380.5	32737.9	0.0	0.0
647	6422.8	32680.1	6422.8	32680.1	816.73169	7372.64746	276.77594	-40.26320	1.09586	1263.76514	7650.74414	33	2	4	-3	0	0	1327.07654	10.43725	6399.7	32706.3	6399.7	32706.3	0.0	0.0
647	33186.1	35707.7	33186.1	35707.7	2275.55762	36300.12109	372.25665	61.41225	1.10745	1276.85449	33782.27344	33	2	6	-3	0	0	6534.02180	4.27765	33162.6	35729.3	33162.6	35729.3	0.0	0.0
647	34559.2	31241.4	34559.2	31241.4	527.36023	4533.49854	374.30298	34.88509	1.00169	1217.64063	4223.98438	34	1	3	-5	0	0	816.02974	21.01041	34536.0	31262.9	34536.0	31262.9	0.0	0.0
647	32439.2	34714.3	32439.2	34714.3	693.66779	83205.29688	336.10135	-20.61438	1.09449	1179.63770	80897.09375	34	19	6	5	0	0	14976.95344	4.01155	32416.0	34736.1	32416.0	34736.1	0.0	0.0
647	30423.7	32691.0	30423.7	32691.0	553.38263	2606.01221	277.03568	-9.19965	1.24001	1279.73389	2594.65234	35	1	4	5	0	0	469.08220	20.57496	30401.2	32713.1	30401.2	32713.1	0.0	0.0
647	23797.3	3093.9	23797.3	3093.9	551.75861	3513.13135	322.13126	17.01112	1.06795	1068.63269	3439.18359	36	1	0	-3	0	0	632.36364	19.02109	23777.9	3117.7	23777.9	3117.7	0.0	0.0
647	28271.7	6257.2	28271.7	6257.2	537.19354	19624.50586	363.48044	-76.11433	1.16795	1166.77417	18598.58008	36	4	1	5	0	0	3532.41105	9.05362	28252.0	6280.5	28252.0	6280.5	0.0	0.0
647	27972.2	7736.8	27972.2	7736.8	773.25201	5733.63428	347.62796	86.72124	1.27503	1195.28369	5592.90820	36	1	3	-2	0	0	1032.05417	14.56378	27952.6	7760.0	27952.6	7760.0	0.0	0.0
647	27938.1	7444.1	27938.1	7444.1	652.31012	9180.25781	345.29288	77.88110	1.24560	1344.90002	9649.00000	38	2	2	-3	0	0	1652.44641	13.18272	27918.4	7467.3	27918.4	7467.3	0.0	0.0
647	23825.5	3067.8	23825.5	3067.8	548.96484	2575.11572	276.49442	57.78581	1.29764	1138.13831	2588.54297	39	1	0	6	0	0	463.52083	19.68079	23806.1	3091.7	23806.1	3091.7	0.0	0.0
647	5488.9	28205.9	5488.9	28205.9	570.47748	27342.02930	332.75137	88.88248	1.11975	901.62183	26626.72461	39	6	4	5	0	0	4921.56527	6.02161	5466.5	28231.5	5466.5	28231.5	0.0	0.0
647	29042.8	32696.4	29042.8	32696.4	621.43549	18618.82813	318.39175	-65.34141	1.11236	1128.84314	18232.59570	39	5	5	-4	0	0	3351.38906	8.07223	29020.6	32718.8	29020.6	32718.8	0.0	0.0
647	34474.6	34220.0	34474.6	34220.0	672.22369	6113.64648	384.99356	-47.12157	1.26876	1235.53320	5560.66992	39	1	6	-2	0	0	1100.45637	16.81801	34451.0	34241.4	34451.0	34241.4	0.0	0.0
647	4748.7	31050.1	4748.7	31050.1	1200.42151	24979.76953	297.87259	19.65326	1.07089	954.01385	24841.61719	40	4	2	5	0	0	4496.35852	4.66890	4725.5	31076.2	4725.5	31076.2	0.0	0.0
647	34531.2	34215.3	34531.2	34215.3	904.21112	17031.19727	347.43665	79.31507	1.09760	1193.54993	16433.75000	41	3	4	-2	0	0	3065.61551	8.47214	34507.6	34236.7	34507.6	34236.7	0.0	0.0
647	28234.1	6308.4	28234.1	6308.4	804.67627	42364.18750	346.86029	67.06268	1.13181	1183.78027	40524.96875	42	6	0	-2	0	0	7625.55375	4.87097	28214.4	6331.7	28214.4	6331.7	0.0	0.0
647	28367.3	7133.4	28367.3	7133.4	529.77704	3540.24146	330.01227	44.19148	1.08131	1246.72388	3708.90234	42	1	1	-2	0	0	637.24346	21.15989	28347.6	7156.6	28347.6	7156.6	0.0	0.0
647	28360.2	5571.6	28360.2	5571.6	608.56921	39621.32422	279.90353	-6.59264	1.13070	1119.89111	40718.39063	43	13	0	-3	0	0	7131.83836	4.73547	28340.5	5594.9	28340.5	5594.9	0.0	0.0
647	21766.0	7413.6	21766.0	7413.6	962.21930	9150.08984	393.67322	75.51331	1.23181	1115.29272	8479.68164	43	1	2	5	0	0	1647.01617	11.56474	21747.0	7437.2	21747.0	7437.2	0.0	0.0
647	33201.0	35695.9	33201.0	35695.9	1050.47021	9361.19043	381.09555	-58.28653	1.15492	1013.13013	8769.74609	43	1	8	5	0	0	1685.01428	10.28753	33177.5	35717.6	33177.5	35717.6	0.0	0.0
647	31276.0	36040.5	31276.0	36040.5	640.18732	18198.02930	289.57178	88.93112	1.13800	1030.47827	18010.17773	43	4	9	5	0	0	3275.64527	6.06993	31252.9	36062.5	31252.9	36062.5	0.0	0.0
647	21773.9	7424.1	21773.9	7424.1	1184.69995	27273.49805	348.69778	15.98236	1.16482	1248.05237	26490.06445	45	3	2	-3	0	0	4909.22965	5.65339	21754.9	7447.7	21754.9	7447.7	0.0	0.0
647	29029.5	32699.0	29029.5	32699.0	584.24249	4591.56494	357.88544	-1.63804	1.14776	1069.49475	4375.63086	45	1	3	5	0	0	826.48169	18.01784	29007.2	32721.3	29007.2	32721.3	0.0	0.0
647	5480.4	28189.3	5480.4	28189.3	558.18805	6696.96875	314.93250	-63.16839	1.17018	853.08136	6630.93164	46	2	3	5	0	0	1205.45438	12.23687	5458.1	28214.8	5458.1	28214.8	0.0	0.0
647	25858.3	2527.1	25858.3	2527.1	568.99744	4813.99219	371.32806	-69.08653	1.29969	1168.05042	4779.74023	47	1	0	-2	0	0	866.51859	19.19564	25838.7	2550.9	25838.7	2550.9	0.0	0.0
647	4754.3	31048.0	4754.3	31048.0	601.85938	153268.00000	303.33124	-14.12496	1.06670	918.36206	151967.65625	47	25	5	5	0	0	27588.24000	1.93079	4731.1	31074.1	4731.1	31074.1	0.0	0.0
647	29043.7	32691.7	29043.7	32691.7	654.33472	3079.85303	276.96524	23.29880	1.11323	1095.12000	3091.00000	47	1	6	6	0	0	554.37354	16.42329	29021.4	32714.1	29021.4	32714.1	0.0	0.0
647	34516.0	34198.7	34516.0	34198.7	574.24774	10169.91992	377.58420	-29.73914	1.07793	1010.69031	9509.48242	48	2	2	5	0	0	1830.58559	12.48508	34492.4	34220.2	34492.4	34220.2	0.0	0.0
647	25320.1	2276.9	25320.1	2276.9	732.56836	6786.90186	388.57239	-66.42812	1.18148	1283.65601	6439.59961	49	1	0	-2	0	0	1221.64233	15.77764	25300.6	2300.8	25300.6	2300.8	0.0	0.0
647	28288.3	6279.5	28288.3	6279.5	562.33783	4728.27637	370.18002	-81.80613	1.25485	1156.10205	4486.44922	49	1	2	-2	0	0	851.08975	19.32212	28268.6	6302.8	28268.6	6302.8	0.0	0.0
647	27127.8	6815.7	27127.8	6815.7	583.66632	3104.61157	294.42966	-64.21065	1.11179	1066.33423	3088.64453	49	1	3	5	0	0	558.83008	18.04544	27108.2	6839.0	27108.2	6839.0	0.0	0.0
647	21777.4	7398.6	21777.4	7398.6	2099.31396	29271.38281	364.58740	-87.81331	1.27663	1347.39648	27695.17969	49	2	4	5	0	0	5268.84891	5.06265	21758.4	7422.2	21758.4	7422.2	0.0	0.0
647	27927.3	7435.1	27927.3	7435.1	573.71301	3559.55225	317.98788	83.74208	1.17358	1256.84973	3768.75586	49	1	5	-3	0	0	640.71940	19.69943	27907.6	7458.3	27907.6	7458.3	0.0	0.0
647	5491.0	28207.0	5491.0	28207.0	548.23462	4770.35889	376.57590	69.09575	1.09593	837.59180	4485.20508	49	1	6	5	0	0	858.66460	17.19771	5468.6	28232.6	5468.6	28232.6	0.0	0.0
647	2838.1	29589.4	2838.1	29589.4	513.67645	2764.23730	296.14407	-7.25432	1.02632	848.96967	2772.75781	49	1	7	-3	0	0	497.56271	18.41975	2814.7	29615.3	2814.7	29615.3	0.0	0.0
647	34601.8	31281.7	34601.8	31281.7	718.56689	3193.00537	269.10791	-59.72229	1.08592	905.87286	3256.17773	49	1	9	-5	0	0	574.74097	13.92313	34578.6	31303.1	34578.6	31303.1	0.0	0.0
647	29043.9	32693.1	29043.9	32693.1	516.59003	11441.49219	323.90320	-2.73875	1.08216	1047.59851	11122.11328	49	3	10	5	0	0	2059.46859	10.18489	29021.7	32715.5	29021.7	32715.5	0.0	0.0
647	25885.8	2514.4	25885.8	2514.4	794.41107	7200.81201	384.35126	-4.09217	1.25291	1092.63770	6686.05859	51	1	0	5	0	0	1296.14616	13.66362	25866.2	2538.2	25866.2	2538.2	0.0	0.0
647	28258.9	6283.7	28258.9	6283.7	696.22375	29436.29297	329.65521	-11.13837	1.16658	1098.34668	28721.32031	51	7	2	6	0	0	5298.53273	6.41905	28239.2	6307.0	28239.2	6307.0	0.0	0.0
647	5490.4	28199.9	5490.4	28199.9	542.69562	25874.97461	309.05832	13.99058	1.13778	889.24811	25694.57422	51	7	3	-3	0	0	4657.49543	5.87051	5468.0	28225.5	5468.0	28225.5	0.0	0.0
647	34528.7	34207.4	34528.7	34207.4	679.06757	34544.13672	341.56754	36.01114	1.09024	1028.27356	33748.13281	51	7	6	8	0	0	6217.94461	5.74329	34505.1	34228.9	34505.1	34228.9	0.0	0.0
647	33202.9	35704.9	33202.9	35704.9	1493.67200	17617.70703	318.41046	-68.13019	1.18048	1086.11450	17362.27148	51	2	8	-3	0	0	3171.18727	5.75812	33179.4	35726.6	33179.4	35726.6	0.0	0.0
647	25132.2	2120.6	25132.2	2120.6	843.21362	15891.23730	381.63257	14.04744	1.08024	1059.59326	15015.33984	52	2	0	5	0	0	2860.42271	8.60672	25112.7	2144.5	25112.7	2144.5	0.0	0.0
647	32480.4	26373.9	32480.4	26373.9	1825.57715	55225.80859	268.77509	-33.73264	1.05826	928.39325	55294.01563	52	6	3	5	0	0	9940.64555	2.29701	32458.4	26395.7	32458.4	26395.7	0.0	0.0
647	34572.0	31297.0	34572.0	31297.0	503.30734	1879.69031	246.70999	64.16434	1.10799	929.66101	1958.47461	53	1	6	6	0	0	338.34426	19.57364	34548.8	31318.4	34548.8	31318.4	0.0	0.0
647	25873.0	2560.5	25873.0	2560.5	682.96716	5658.74805	367.46881	-83.70863	1.29572	1170.95300	5444.17578	54	1	0	-2	0	0	1018.57465	16.19367	25853.4	2584.3	25853.4	2584.3	0.0	0.0
647	32434.2	34706.6	32434.2	34706.6	563.41046	17052.97852	347.01492	3.18612	1.13828	1081.73389	16572.61523	54	4	7	5	0	0	3069.53613	9.16277	32411.0	34728.4	32411.0	34728.4	0.0	0.0
647	25130.9	2077.9	25130.9	2077.9	1421.80286	104319.11719	343.64880	25.33670	1.05253	1080.63245	101450.71094	55	9	0	5	0	0	18777.44109	2.43497	25111.4	2101.8	25111.4	2101.8	0.0	0.0
647	21763.1	7394.7	21763.1	7394.7	1902.67017	15905.80273	369.11038	-89.53005	1.20119	1325.30762	15135.30859	55	1	3	5	0	0	2863.04449	6.76351	21744.1	7418.3	21744.1	7418.3	0.0	0.0
647	27975.4	7743.2	27975.4	7743.2	667.01447	6383.35645	394.92731	-53.69830	1.03633	1005.65649	5636.58789	55	1	4	-3	0	0	1149.00416	15.49783	27955.8	7766.4	27955.8	7766.4	0.0	0.0
647	34588.2	31303.9	34588.2	31303.9	579.67157	2286.77173	253.55994	17.33876	1.25597	929.29547	2376.61328	55	1	8	8	0	0	411.61891	17.15539	34565.0	31325.3	34565.0	31325.3	0.0	0.0
647	21491.0	4024.0	21491.0	4024.0	532.32703	11508.04883	348.21304	-6.98033	1.09957	902.31793	11051.15234	57	3	1	5	0	0	2071.44879	10.86136	21471.9	4047.8	21471.9	4047.8	0.0	0.0
647	27101.9	6795.0	27101.9	6795.0	566.17963	2950.22900	291.41437	90.00000	1.04469	986.15344	2936.16406	57	1	3	5	0	0	531.04122	17.94914	27082.4	6818.3	27082.4	6818.3	0.0	0.0
647	28352.2	5568.0	28352.2	5568.0	638.48596	10544.71582	294.57565	-53.27520	1.12428	1070.44775	10680.41406	58	3	2	8	0	0	1898.04885	9.30537	28332.5	5591.4	28332.5	5591.4	0.0	0.0
647	21780.5	7407.9	21780.5	7407.9	1476.81067	176999.45313	305.68213	11.74307	1.12016	1019.77722	176070.93750	58	28	3	-4	0	0	31859.90156	1.87333	21761.5	7431.5	21761.5	7431.5	0.0	0.0
647	27979.2	7757.8	27979.2	7757.8	640.26489	3016.87939	277.11456	-56.44448	1.02827	1093.22937	3062.26563	58	1	4	6	0	0	543.03829	16.74588	27959.5	7781.0	27959.5	7781.0	0.0	0.0
647	31276.5	36032.0	31276.5	36032.0	955.68524	74347.19531	283.90149	-65.91259	1.14561	971.84125	74440.50000	58	17	6	5	0	0	13382.49516	2.87672	31253.4	36054.1	31253.4	36054.1	0.0	0.0
647	28287.7	6262.9	28287.7	6262.9	622.71533	4218.77979	332.28357	80.08383	1.02190	1066.74500	4162.37500	59	1	3	5	0	0	759.38036	16.96788	28268.0	6286.2	28268.0	6286.2	0.0	0.0
647	27122.3	6811.0	27122.3	6811.0	534.90216	8774.43457	347.83743	90.00000	1.04747	916.64288	8300.85547	59	2	4	5	0	0	1579.39822	11.79710	27102.8	6834.4	27102.8	6834.4	0.0	0.0
647	5492.4	28210.5	5492.4	28210.5	647.16638	61007.91406	320.02521	-80.52155	1.11639	902.57672	60290.57813	59	13	6	-3	0	0	10981.42453	3.71256	5470.0	28236.1	5470.0	28236.1	0.0	0.0
647	34517.9	34208.1	34517.9	34208.1	1039.22327	29773.71094	343.08704	-18.12123	1.10857	988.60449	28997.43555	59	5	8	5	0	0	5359.26797	5.67369	34494.3	34229.6	34494.3	34229.6	0.0	0.0
647	33121.1	35703.8	33121.1	35703.8	577.37878	7769.84375	322.48853	9.36890	1.09436	1165.88599	8392.69727	59	2	9	-3	0	0	1398.57187	12.74109	33097.7	35725.5	33097.7	35725.5	0.0	0.0
647	27983.2	7725.2	27983.2	7725.2	552.17139	5319.00195	396.22180	50.22852	1.03573	1040.68347	4828.91406	60	1	4	-2	0	0	957.42035	18.75799	27963.6	7748.4	27963.6	7748.4	0.0	0.0
647	25819.2	2562.8	25819.2	2562.8	803.38983	6875.49268	373.46423	67.68379	1.25907	1217.47156	6569.21094	61	1	1	-2	0	0	1237.58868	14.15850	25799.6	2586.6	25799.6	2586.6	0.0	0.0
647	28261.2	6258.5	28261.2	6258.5	537.68188	28837.81250	358.14273	51.69945	1.09893	1005.62128	27712.81250	61	6	2	-3	0	0	5190.80625	6.87212	28241.4	6281.8	28241.4	6281.8	0.0	0.0
647	28328.7	5550.1	28328.7	5550.1	645.81805	8208.09570	317.74567	54.99009	1.02921	1024.58203	8220.90039	62	2	1	-2	0	0	1477.45723	11.13895	28309.0	5573.5	28309.0	5573.5	0.0	0.0
647	27141.6	6778.0	27141.6	6778.0	510.90387	2375.49951	275.27585	-65.50645	1.09193	979.81226	2373.69336	62	1	3	-2	0	0	427.58991	19.71601	27122.0	6801.3	27122.0	6801.3	0.0	0.0
647	25826.1	2580.5	25826.1	2580.5	736.31628	6759.79248	386.80731	46.13937	1.25191	1213.61743	6546.56445	64	1	0	-2	0	0	1216.76265	15.32665	25806.5	2604.3	25806.5	2604.3	0.0	0.0
647	27138.7	6811.5	27138.7	6811.5	546.38922	3495.15527	322.88092	-74.51408	1.06419	921.17242	3501.68945	64	1	2	-3	0	0	629.12795	17.99521	27119.2	6834.9	27119.2	6834.9	0.0	0.0
647	27971.9	7746.0	27971.9	7746.0	601.56793	27914.70313	366.44467	63.26570	1.13414	962.52588	26401.26367	64	5	4	-2	0	0	5024.64656	6.70962	27952.2	7769.2	27952.2	7769.2	0.0	0.0
647	28335.1	5575.5	28335.1	5575.5	645.93585	2558.80200	254.08783	-62.09700	1.15624	965.14337	2641.41602	65	1	0	-4	0	0	460.58436	15.77474	28315.3	5598.8	28315.3	5598.8	0.0	0.0
647	34527.0	34211.4	34527.0	34211.4	987.37170	57905.69531	332.25229	75.40280	1.07807	1003.41858	56658.34375	65	10	6	5	0	0	10423.02516	3.90738	34503.4	34232.9	34503.4	34232.9	0.0	0.0
647	25838.6	2626.3	25838.6	2626.3	745.70459	5766.74854	355.01141	46.79881	1.12430	986.27374	5510.15625	66	1	0	-5	0	0	1038.01474	13.88481	25819.0	2650.1	25819.0	2650.1	0.0	0.0
647	33173.8	35707.9	33173.8	35707.9	793.36621	7679.46436	397.18134	-9.91755	1.03921	984.09454	6830.63672	66	1	7	-3	0	0	1382.30358	13.09385	33150.3	35729.6	33150.3	35729.6	0.0	0.0
647	28331.4	5548.2	28331.4	5548.2	832.35339	3750.49731	270.98846	-46.37444	1.16363	990.87994	3782.00195	67	1	0	6	0	0	675.08952	12.63650	28311.7	5571.5	28311.7	5571.5	0.0	0.0
647	34956.5	32785.0	34956.5	32785.0	510.08456	4239.93994	368.06033	55.25766	1.14721	1087.79871	4027.03320	67	1	5	5	0	0	763.18919	20.62083	34933.0	32806.4	34933.0	32806.4	0.0	0.0
647	32451.2	34701.1	32451.2	34701.1	764.89423	17877.71289	316.31134	5.69353	1.09707	1095.47388	17666.61328	67	4	7	-3	0	0	3217.98832	7.42696	32428.0	34722.9	32428.0	34722.9	0.0	0.0
647	28266.3	6265.7	28266.3	6265.7	546.06305	8670.55078	348.82346	59.52355	1.09171	962.28802	8422.59961	68	2	0	-2	0	0	1560.69914	12.24305	28246.6	6289.1	28246.6	6289.1	0.0	0.0
647	33197.6	35711.6	33197.6	35711.6	591.89478	5040.49072	372.54126	52.85555	1.11900	1018.34448	5258.38867	68	1	7	-3	0	0	907.28833	17.41928	33174.1	35733.3	33174.1	35733.3	0.0	0.0
647	28353.4	5554.2	28353.4	5554.2	867.05646	34879.75391	282.05966	-22.58022	1.11050	922.29755	35491.61719	69	10	0	5	0	0	6278.35570	4.45456	28333.6	5577.6	28333.6	5577.6	0.0	0.0
647	2324.9	10978.7	2324.9	10978.7	694.08716	2941.72192	262.81735	59.74174	1.08484	767.08789	2971.80273	69	1	3	6	0	0	529.50995	13.43948	2304.1	11002.1	2304.1	11002.1	0.0	0.0
647	23616.8	1476.2	23616.8	1476.2	510.27347	2157.60156	262.50909	-72.70069	1.17436	815.72473	2161.88086	70	1	0	5	0	0	388.36828	18.25198	23597.3	1500.3	23597.3	1500.3	0.0	0.0
647	27963.4	7741.4	27963.4	7741.4	541.66449	5222.50000	396.40057	54.85760	1.21065	898.76324	4807.91797	70	1	3	7	0	0	940.05000	17.91786	27943.7	7764.6	27943.7	7764.6	0.0	0.0
647	33186.7	35701.7	33186.7	35701.7	1851.34167	44099.26563	357.97781	-52.08378	1.11366	963.71655	41821.35156	70	4	8	5	0	0	7937.86781	3.92257	33163.2	35723.4	33163.2	35723.4	0.0	0.0
647	28261.6	6262.3	28261.6	6262.3	718.25458	16428.24219	366.33313	16.65962	1.06751	888.54736	15363.95117	72	3	1	-4	0	0	2957.08359	8.52199	28241.9	6285.6	28241.9	6285.6	0.0	0.0
647	32455.2	34705.0	32455.2	34705.0	595.34790	42889.91797	355.91611	-71.11478	1.12253	975.71527	41290.06250	72	9	4	6	0	0	7720.18523	5.51881	32432.0	34726.7	32432.0	34726.7	0.0	0.0
647	5502.1	28225.9	5502.1	28225.9	659.02173	8525.38672	284.76215	46.38634	1.10209	876.74774	8576.92188	73	3	3	7	0	0	1534.56961	9.77806	5479.7	28251.5	5479.7	28251.5	0.0	0.0
647	25764.9	2680.5	25764.9	2680.5	680.32922	10742.07227	376.57968	61.05418	1.03521	1141.42468	10166.76563	74	2	0	-2	0	0	1933.57301	12.44532	25745.4	2704.4	25745.4	2704.4	0.0	0.0
647	29031.9	32685.5	29031.9	32685.5	853.77795	17228.85156	289.88452	-32.21001	1.10445	992.02783	17133.22070	74	4	5	5	0	0	3101.19328	6.29283	29009.6	32707.9	29009.6	32707.9	0.0	0.0
647	34967.7	32768.6	34967.7	32768.6	530.21069	3935.63281	347.81097	44.36838	1.04922	1071.11975	3845.00586	74	1	6	-2	0	0	708.41391	19.75423	34944.1	32789.9	34944.1	32789.9	0.0	0.0
647	23607.4	1448.8	23607.4	1448.8	509.17368	1586.18579	225.32236	-1.57634	1.15593	811.46735	1615.31641	77	1	0	6	0	0	285.51344	18.30163	23587.9	1472.9	23587.9	1472.9	0.0	0.0
647	25850.0	2643.4	25850.0	2643.4	1034.46240	15818.29004	344.82111	-1.29257	1.22069	1003.16626	14960.68555	77	2	1	6	0	0	2847.29221	7.05559	25830.4	2667.2	25830.4	2667.2	0.0	0.0
647	28256.1	6282.3	28256.1	6282.3	595.85962	11172.58008	389.25766	71.63272	1.15532	857.81104	10152.44727	77	2	3	5	0	0	2011.06441	11.28369	28236.4	6305.6	28236.4	6305.6	0.0	0.0
647	5492.8	28187.8	5492.8	28187.8	616.49030	4121.65332	330.09036	87.92482	1.03956	876.56213	4126.94727	77	1	5	-3	0	0	741.89760	15.75256	5470.4	28213.4	5470.4	28213.4	0.0	0.0
647	4756.0	31047.7	4756.0	31047.7	523.57678	20939.43750	312.11584	9.11952	1.05829	850.60181	20616.82031	77	4	6	5	0	0	3769.09875	5.66550	4732.8	31073.8	4732.8	31073.8	0.0	0.0
647	34148.5	34229.3	34148.5	34229.3	672.48474	5447.64307	363.34845	-74.05152	1.27914	915.17926	5148.51758	77	1	8	6	0	0	980.57575	14.79268	34125.0	34250.8	34125.0	34250.8	0.0	0.0
647	25149.7	2095.1	25149.7	2095.1	564.61969	8955.42480	338.41339	-84.40732	1.07898	954.38232	8814.88477	78	2	0	6	0	0	1611.97646	11.19620	25130.1	2119.0	25130.1	2119.0	0.0	0.0
647	27969.4	7695.1	27969.4	7695.1	512.19019	3745.52686	345.22406	51.63380	1.03631	855.39874	3679.03125	78	1	5	-3	0	0	674.19483	18.49862	27949.8	7718.3	27949.8	7718.3	0.0	0.0
647	5493.3	28212.8	5493.3	28212.8	577.80963	16347.13086	324.34274	41.41904	1.21633	867.29688	15875.31445	79	4	2	5	0	0	2942.48355	7.65333	5470.9	28238.3	5470.9	28238.3	0.0	0.0
647	23626.9	1462.4	23626.9	1462.4	510.45517	2803.10425	299.15829	0.00000	1.07004	762.09705	2788.57422	80	1	0	10	0	0	504.55876	17.69300	23607.4	1486.4	23607.4	1486.4	0.0	0.0
647	28313.4	5594.7	28313.4	5594.7	569.13605	2867.98975	286.57675	-49.73836	1.07516	875.35480	2982.13086	80	1	1	-2	0	0	516.23815	16.97840	28293.7	5618.1	28293.7	5618.1	0.0	0.0
647	28240.6	6287.3	28240.6	6287.3	553.83301	8517.00000	344.17502	25.33792	1.13608	867.67157	8049.42188	80	2	2	5	0	0	1533.06000	11.61846	28220.9	6310.6	28220.9	6310.6	0.0	0.0
647	25133.2	2100.8	25133.2	2100.8	702.30603	4532.74365	324.32288	67.24569	1.01644	951.89270	4601.68164	81	1	0	-3	0	0	815.89386	14.46906	25113.6	2124.7	25113.6	2124.7	0.0	0.0
647	27624.1	7304.8	27624.1	7304.8	1695.79053	18266.53516	330.95639	-33.18494	1.17497	926.99524	17753.23633	81	2	3	5	0	0	3287.97633	5.62774	27604.5	7328.1	27604.5	7328.1	0.0	0.0
647	34143.3	34218.0	34143.3	34218.0	633.68848	5529.11182	377.09433	82.22680	1.20363	857.07501	5194.12500	81	1	5	7	0	0	995.24013	15.19408	34119.8	34239.5	34119.8	34239.5	0.0	0.0
647	34639.1	31216.4	34639.1	31216.4	706.78571	13318.01953	266.30170	-6.23558	1.06153	781.43945	13359.03906	82	3	3	5	0	0	2397.24352	5.56013	34615.8	31237.9	34615.8	31237.9	0.0	0.0
647	32452.5	34683.9	32452.5	34683.9	542.84979	20636.92969	329.75085	-76.23203	1.15786	947.83643	20192.45117	82	5	4	-2	0	0	3714.64734	7.25838	32429.4	34705.7	32429.4	34705.7	0.0	0.0
647	4750.3	31040.9	4750.3	31040.9	1174.52002	71262.62500	296.25662	-0.07993	1.06155	865.94733	70895.79688	83	12	1	5	0	0	12827.27250	2.69129	4727.1	31067.0	4727.1	31067.0	0.0	0.0
647	5479.2	28199.9	5479.2	28199.9	505.10172	3391.20215	330.78641	-54.62616	1.13750	825.82813	3325.29688	84	1	1	6	0	0	610.41639	18.46626	5456.8	28225.5	5456.8	28225.5	0.0	0.0
647	28316.8	5565.8	28316.8	5565.8	541.24219	2346.66602	265.82147	48.89907	1.13693	905.68909	2448.77344	85	1	0	6	0	0	422.39988	18.06747	28297.1	5589.1	28297.1	5589.1	0.0	0.0
647	28258.0	6290.6	28258.0	6290.6	542.48273	3974.40381	345.54391	-5.75253	1.10178	881.64630	3810.84180	87	1	0	-4	0	0	715.39269	17.76527	28238.3	6313.9	28238.3	6313.9	0.0	0.0
647	21774.6	7390.8	21774.6	7390.8	1463.37354	17584.85156	256.22736	4.62104	1.07405	974.36420	17820.57813	87	4	1	-3	0	0	3165.27328	4.93498	21755.6	7414.4	21755.6	7414.4	0.0	0.0
647	5502.4	28205.7	5502.4	28205.7	544.72437	7476.05469	323.26517	78.95215	1.12389	809.04358	7305.82031	87	2	2	-5	0	0	1345.68984	11.34149	5480.0	28231.3	5480.0	28231.3	0.0	0.0
647	28227.2	6309.6	28227.2	6309.6	710.76056	14951.60156	377.98004	23.58380	1.08504	772.86670	13741.99414	89	3	0	6	0	0	2691.28828	9.28096	28207.5	6332.9	28207.5	6332.9	0.0	0.0
