Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	38789.7	11012.6	38789.7	11012.6	541.39966	4507.54541	368.35901	56.88167	1.21911	612.06598	4240.35059	13177	1	0	5	0	0	811.35817	15.27275	38789.7	11012.6	38789.7	11012.6	0.0	0.0
561	8319.9	21883.6	8319.9	21883.6	506.68433	1578.52173	225.32884	-20.33512	1.06594	813.08685	1619.82813	13187	1	0	5	0	0	284.13391	18.40008	8319.9	21883.6	8319.9	21883.6	0.0	0.0
561	3190.7	4862.4	3190.7	4862.4	580.44702	2770.92529	278.92749	-2.65478	1.28512	1165.04871	2760.78320	13189	1	0	9	0	0	498.76655	18.86675	3190.7	4862.4	3190.7	4862.4	0.0	0.0
561	5240.1	24261.0	5240.1	24261.0	500.51239	2620.47119	292.10736	-68.01176	1.10706	806.13391	2627.65234	13192	1	0	-2	0	0	471.68481	18.45874	5240.1	24261.0	5240.1	24261.0	0.0	0.0
561	5199.9	24248.8	5199.9	24248.8	555.33118	1784.02112	228.81485	0.04041	1.02971	786.91498	1809.12500	13198	1	0	6	0	0	321.12380	16.67736	5199.9	24248.8	5199.9	24248.8	0.0	0.0
561	8706.0	5162.4	8706.0	5162.4	684.03644	4218.52100	317.03024	-61.47676	1.16079	1092.77087	4183.72852	13202	1	0	7	0	0	759.33378	15.71879	8706.0	5162.4	8706.0	5162.4	0.0	0.0
561	5202.6	24238.0	5202.6	24238.0	735.64874	3008.01221	258.14563	-46.93890	1.10251	805.48926	3036.76953	13204	1	0	5	0	0	541.44220	13.01137	5202.6	24238.0	5202.6	24238.0	0.0	0.0
561	5180.9	24230.5	5180.9	24230.5	535.32538	1919.77856	241.75578	-59.65588	1.06232	832.92273	1960.93164	13207	1	0	5	0	0	345.56014	17.64292	5180.9	24230.5	5180.9	24230.5	0.0	0.0
561	5161.4	24227.2	5161.4	24227.2	531.63599	1460.92261	211.62483	76.26057	1.01213	804.88989	1535.75195	13212	1	0	-4	0	0	262.96607	17.55554	5161.4	24227.2	5161.4	24227.2	0.0	0.0
561	8308.9	21897.9	8308.9	21897.9	1142.96155	82845.71875	270.82785	9.47178	1.06897	837.27930	83222.30469	13213	18	0	5	0	0	14912.22937	2.32260	8308.9	21897.9	8308.9	21897.9	0.0	0.0
561	36019.9	17190.9	36019.9	17190.9	504.13043	1608.57349	228.03905	-83.23562	1.15450	696.18658	1629.33594	13227	1	0	5	0	0	289.54323	17.31951	36019.9	17190.9	36019.9	17190.9	0.0	0.0
561	36001.2	17203.4	36001.2	17203.4	500.53833	3912.68994	242.73608	-44.74373	1.02416	713.00543	3966.72852	13234	2	0	5	0	0	704.28419	11.57734	36001.2	17203.4	36001.2	17203.4	0.0	0.0
561	36009.1	17215.3	36009.1	17215.3	577.75299	2306.02808	255.04768	-29.39735	1.14803	696.37457	2341.63477	13240	1	0	5	0	0	415.08505	15.26305	36009.1	17215.3	36009.1	17215.3	0.0	0.0
561	35989.6	17203.9	35989.6	17203.9	557.84271	1996.40210	241.50624	-80.12686	1.15471	692.21545	2039.61328	13242	1	0	6	0	0	359.35238	15.73703	35989.6	17203.9	35989.6	17203.9	0.0	0.0
561	36014.0	17206.5	36014.0	17206.5	575.61945	5691.23730	243.56265	69.04305	1.24096	689.20850	5736.36523	13248	3	0	6	0	0	1024.42271	9.64565	36014.0	17206.5	36014.0	17206.5	0.0	0.0
561	36018.3	17241.6	36018.3	17241.6	568.63544	2634.95581	274.80835	11.55416	1.03873	684.19269	2654.18359	13252	1	0	5	0	0	474.29205	15.35053	36018.3	17241.6	36018.3	17241.6	0.0	0.0
561	36008.7	17211.0	36008.7	17211.0	562.81250	7177.29004	264.18271	-77.99500	1.16088	673.86224	7253.33398	13254	3	0	5	0	0	1291.91221	8.95736	36008.7	17211.0	36008.7	17211.0	0.0	0.0
561	36030.2	17199.4	36030.2	17199.4	557.86969	2080.95459	246.56143	-58.41246	1.06403	716.03278	2126.17969	13262	1	0	-5	0	0	374.57183	15.94714	36030.2	17199.4	36030.2	17199.4	0.0	0.0
561	36007.1	17199.0	36007.1	17199.0	567.63037	2127.98291	247.17894	72.00227	1.08627	700.78552	2153.36133	13264	1	0	5	0	0	383.03692	15.56006	36007.1	17199.0	36007.1	17199.0	0.0	0.0
561	36010.4	17209.0	36010.4	17209.0	533.53564	1929.51367	242.77414	46.02663	1.23970	674.29932	1969.51758	13267	1	0	5	0	0	347.31246	16.20993	36010.4	17209.0	36010.4	17209.0	0.0	0.0
561	36010.9	17199.9	36010.9	17199.9	548.88129	4398.90625	248.23602	70.24220	1.18953	711.83942	4469.02930	13269	2	0	5	0	0	791.80313	10.82864	36010.9	17199.9	36010.9	17199.9	0.0	0.0
561	36007.1	17210.5	36007.1	17210.5	510.76248	7248.55273	257.64920	-14.01262	1.06264	697.53491	7365.88281	13278	3	0	-3	0	0	1304.73949	8.60843	36007.1	17210.5	36007.1	17210.5	0.0	0.0
561	36003.0	17199.8	36003.0	17199.8	550.22083	3617.88257	235.04530	-39.29702	1.18359	702.44183	3670.90820	13290	2	0	6	0	0	651.21886	11.66239	36003.0	17199.8	36003.0	17199.8	0.0	0.0
561	36015.7	17202.1	36015.7	17202.1	531.26556	2166.45044	257.79755	-43.20379	1.10838	686.81067	2176.73242	13296	1	0	5	0	0	389.96108	16.37420	36015.7	17202.1	36015.7	17202.1	0.0	0.0
561	36005.6	17201.3	36005.6	17201.3	515.73285	1735.43298	234.18106	42.82491	1.12386	683.18793	1795.30273	13299	1	0	5	0	0	312.37794	16.82196	36005.6	17201.3	36005.6	17201.3	0.0	0.0
561	36016.3	17203.9	36016.3	17203.9	501.54123	4150.37988	245.10413	19.60266	1.10982	690.71228	4198.38672	13302	2	0	5	0	0	747.06838	11.02250	36016.3	17203.9	36016.3	17203.9	0.0	0.0
561	35998.5	17203.4	35998.5	17203.4	538.68640	3844.78223	243.18193	23.98336	1.16303	689.92340	3908.82813	13313	2	0	5	0	0	692.06080	11.64393	35998.5	17203.4	35998.5	17203.4	0.0	0.0
561	39211.1	12636.8	39211.1	12636.8	1162.27930	19103.07031	294.13885	16.17710	1.13604	819.66272	19343.73047	13316	4	0	6	0	0	3438.55266	5.45945	39211.1	12636.8	39211.1	12636.8	0.0	0.0
561	36015.6	17210.0	36015.6	17210.0	588.21307	4137.66406	247.32298	3.53485	1.08930	703.27087	4250.45508	13316	2	1	-3	0	0	744.77953	11.31580	36015.6	17210.0	36015.6	17210.0	0.0	0.0
561	36010.6	17203.3	36010.6	17203.3	579.67712	4054.56738	244.66585	-23.84051	1.09380	701.24866	4113.56445	13319	2	1	-4	0	0	729.82213	11.29176	36010.6	17203.3	36010.6	17203.3	0.0	0.0
561	7217.6	5968.7	7217.6	5968.7	688.83667	6573.11377	394.35529	-77.54566	1.24246	1091.16809	6099.79688	13326	1	0	7	0	0	1183.16048	15.57578	7217.6	5968.7	7217.6	5968.7	0.0	0.0
561	39263.8	15634.1	39263.8	15634.1	555.86377	4409.52051	359.56030	-18.96530	1.14792	680.51624	4096.09375	13333	1	0	7	0	0	793.71369	15.57436	39263.8	15634.1	39263.8	15634.1	0.0	0.0
561	9962.4	19650.5	9962.4	19650.5	577.22839	2207.62305	249.65996	-73.51599	1.19061	882.64716	2269.82031	13333	1	1	7	0	0	397.37215	16.85587	9962.4	19650.5	9962.4	19650.5	0.0	0.0
561	9989.6	19684.5	9989.6	19684.5	547.24786	2331.67627	263.51315	72.87393	1.24272	764.94562	2348.35938	13345	1	0	5	0	0	419.70173	16.65561	9989.6	19684.5	9989.6	19684.5	0.0	0.0
561	10001.3	19679.8	10001.3	19679.8	666.36218	2394.79395	242.01326	-1.70687	1.17384	782.19458	2415.13477	13348	1	0	5	0	0	431.06291	14.07846	10001.3	19679.8	10001.3	19679.8	0.0	0.0
561	3657.0	21863.7	3657.0	21863.7	1333.58325	95972.53906	251.06476	-6.10701	1.08322	741.41949	97091.78125	13348	23	1	5	0	0	17275.05703	1.88148	3657.0	21863.7	3657.0	21863.7	0.0	0.0
561	5165.1	24098.5	5165.1	24098.5	639.65332	15164.39453	305.79327	-89.83156	1.12418	851.88177	15073.86914	13354	3	1	5	0	0	2729.59102	6.51374	5165.1	24098.5	5165.1	24098.5	0.0	0.0
561	39270.8	15600.8	39270.8	15600.8	616.52649	29538.37891	314.32919	-72.51617	1.16498	717.96594	28915.26563	13359	5	0	-3	0	0	5316.90820	4.32671	39270.8	15600.8	39270.8	15600.8	0.0	0.0
561	9975.9	19694.1	9975.9	19694.1	611.81439	2578.29663	262.06970	20.37922	1.12184	760.88214	2602.94727	13361	1	1	5	0	0	464.09339	15.01333	9975.9	19694.1	9975.9	19694.1	0.0	0.0
561	9769.4	24460.1	9769.4	24460.1	616.49066	33066.23438	276.19955	83.69906	1.13428	984.50958	33565.03906	13371	4	0	-2	0	0	5951.92219	3.27086	9769.4	24460.1	9769.4	24460.1	0.0	0.0
561	8870.4	2468.3	8870.4	2468.3	529.25781	2853.81738	296.44196	70.61398	1.26963	882.75916	2865.02148	13382	1	0	10	0	0	513.68713	18.21771	8870.4	2468.3	8870.4	2468.3	0.0	0.0
561	5817.0	25894.1	5817.0	25894.1	559.27570	10479.82227	246.89365	-84.96420	1.09214	838.09973	10659.03125	13389	4	0	5	0	0	1886.36801	6.91535	5817.0	25894.1	5817.0	25894.1	0.0	0.0
561	689.9	10202.4	689.9	10202.4	744.30402	7184.09961	238.77681	6.65509	1.08253	771.84375	7287.72266	13393	3	0	-4	0	0	1293.13793	7.89442	689.9	10202.4	689.9	10202.4	0.0	0.0
561	5814.7	25886.1	5814.7	25886.1	793.45313	57159.83984	236.34991	63.58809	1.13129	851.40833	58374.89844	13394	15	1	-3	0	0	10288.77117	2.39106	5814.7	25886.1	5814.7	25886.1	0.0	0.0
561	9827.5	20115.0	9827.5	20115.0	1000.77228	28743.91602	270.20795	-78.04252	1.04925	861.33466	28802.81055	13400	6	0	5	0	0	5173.90488	3.91050	9827.5	20115.0	9827.5	20115.0	0.0	0.0
561	619.2	11481.4	619.2	11481.4	819.34656	77981.71094	299.11789	65.82812	1.07472	962.81018	77900.46094	13431	10	0	5	0	0	14036.70797	2.46178	619.2	11481.4	619.2	11481.4	0.0	0.0
561	37325.7	12403.7	37325.7	12403.7	1460.77600	31754.84961	303.05841	89.99902	1.10378	695.80426	31354.57422	13444	4	0	5	0	0	5715.87293	3.50951	37325.7	12403.7	37325.7	12403.7	0.0	0.0
561	4561.5	2418.0	4561.5	2418.0	546.33588	4066.49609	348.28964	27.00163	1.26807	1059.66785	3930.30469	13466	1	0	6	0	0	731.96930	19.11455	4561.5	2418.0	4561.5	2418.0	0.0	0.0
561	4548.2	2393.4	4548.2	2393.4	557.75409	25549.04688	328.97696	56.03962	1.18222	1045.89429	25127.85547	13468	6	0	-3	0	0	4598.82844	6.68446	4548.2	2393.4	4548.2	2393.4	0.0	0.0
561	4553.5	2376.8	4553.5	2376.8	845.18549	16399.28711	303.29031	-1.46391	1.11973	1084.56140	16362.85742	13475	4	0	7	0	0	2951.87168	7.41482	4553.5	2376.8	4553.5	2376.8	0.0	0.0
561	4543.1	2374.0	4543.1	2374.0	1103.82019	13305.25000	275.51297	52.47439	1.02710	1092.13306	13517.02344	13480	3	0	-3	0	0	2394.94500	6.71706	4543.1	2374.0	4543.1	2374.0	0.0	0.0
561	4557.4	2394.3	4557.4	2394.3	663.15356	31149.09180	323.45804	6.77549	1.12863	1054.60339	30848.48828	13484	6	0	-7	0	0	5606.83652	5.41745	4557.4	2394.3	4557.4	2394.3	0.0	0.0
561	4552.3	2404.1	4552.3	2404.1	623.38483	13247.54688	334.23120	23.84627	1.13041	1045.57532	13125.85742	13491	3	0	6	0	0	2384.55844	9.40958	4552.3	2404.1	4552.3	2404.1	0.0	0.0
561	4563.1	2435.6	4563.1	2435.6	590.96417	4609.37646	356.53381	21.02734	1.28364	1035.74146	4396.46289	13496	1	0	8	0	0	829.68776	17.57966	4563.1	2435.6	4563.1	2435.6	0.0	0.0
561	4560.2	2415.4	4560.2	2415.4	605.20300	3319.77856	298.99521	35.92154	1.02590	1061.11816	3358.04688	13498	1	0	-4	0	0	597.56014	17.40508	4560.2	2415.4	4560.2	2415.4	0.0	0.0
561	4562.0	2423.9	4562.0	2423.9	618.11646	5639.85010	385.61938	14.44211	1.17784	1012.31268	5242.18359	13502	1	0	6	0	0	1015.17302	16.68246	4562.0	2423.9	4562.0	2423.9	0.0	0.0
561	4549.3	2408.5	4549.3	2408.5	590.23383	8492.64746	342.57385	-71.63861	1.16013	1029.70715	8292.64258	13504	2	0	5	0	0	1528.67654	12.42852	4549.3	2408.5	4549.3	2408.5	0.0	0.0
561	8784.2	8322.4	8784.2	8322.4	534.43903	1935.20654	242.92645	-18.06306	1.01608	799.19342	1986.16406	13504	1	1	-3	0	0	348.33718	17.36341	8784.2	8322.4	8784.2	8322.4	0.0	0.0
561	4562.6	2400.5	4562.6	2400.5	510.97116	2487.60547	281.67792	-31.65264	1.09914	1124.64697	2522.82617	13509	1	0	7	0	0	447.76898	20.94186	4562.6	2400.5	4562.6	2400.5	0.0	0.0
561	4581.9	2388.6	4581.9	2388.6	534.35840	3278.60913	316.21957	-87.07182	1.24740	1088.68408	3279.89844	13515	1	0	-2	0	0	590.14964	19.76705	4581.9	2388.6	4581.9	2388.6	0.0	0.0
561	3745.1	8118.1	3745.1	8118.1	989.05725	87458.35938	282.37610	-36.10914	1.12691	835.93011	88027.68750	13519	17	0	5	0	0	15742.50469	2.32875	3745.1	8118.1	3745.1	8118.1	0.0	0.0
561	8432.0	2921.5	8432.0	2921.5	709.83887	3241.60132	272.80991	16.97047	1.28988	955.42065	3240.48438	13521	1	0	5	0	0	583.48824	14.38757	8432.0	2921.5	8432.0	2921.5	0.0	0.0
561	35754.7	17350.3	35754.7	17350.3	833.36023	228905.64063	280.15176	89.44164	1.07599	692.85168	228210.28125	13538	64	0	5	0	0	41203.01531	1.51746	35754.7	17350.3	35754.7	17350.3	0.0	0.0
561	9689.5	6496.6	9689.5	6496.6	1165.38867	47548.48047	280.30530	0.48124	1.10570	1222.54333	47512.32422	13545	8	0	-4	0	0	8558.72648	3.41117	9689.5	6496.6	9689.5	6496.6	0.0	0.0
561	38993.5	13694.6	38993.5	13694.6	1449.55396	5700.38281	253.15997	-66.21712	1.01637	739.21582	5733.60547	13554	1	0	-4	0	0	1026.06891	7.03606	38993.5	13694.6	38993.5	13694.6	0.0	0.0
561	38756.3	16409.6	38756.3	16409.6	522.92767	3073.21606	309.48239	-74.48410	1.16768	656.23322	3049.16992	13556	1	0	5	0	0	553.17889	16.25242	38756.3	16409.6	38756.3	16409.6	0.0	0.0
561	294.4	11239.2	294.4	11239.2	561.99133	3773.21167	237.41797	16.06540	1.13910	782.38483	3848.75977	13559	2	0	5	0	0	679.17810	11.94879	294.4	11239.2	294.4	11239.2	0.0	0.0
561	285.4	11261.5	285.4	11261.5	531.99072	1334.88208	202.22260	74.28928	1.02662	793.36957	1364.76172	13563	1	0	5	0	0	240.27877	17.46169	285.4	11261.5	285.4	11261.5	0.0	0.0
561	4564.3	2423.2	4564.3	2423.2	596.16125	5271.49609	379.61670	7.76998	1.19543	1005.79663	4953.08398	13569	1	0	8	0	0	948.86930	17.20795	4564.3	2423.2	4564.3	2423.2	0.0	0.0
561	7872.0	6597.3	7872.0	6597.3	616.13647	3452.42358	209.25049	55.31001	1.17952	1161.14294	3670.85352	13579	2	0	7	0	0	621.43625	12.17435	7872.0	6597.3	7872.0	6597.3	0.0	0.0
561	11108.6	24065.7	11108.6	24065.7	505.17416	2423.78564	279.63193	88.82639	1.07726	828.09235	2432.69141	13589	1	1	-5	0	0	436.28142	18.52321	11108.6	24065.7	11108.6	24065.7	0.0	0.0
561	9758.8	6551.7	9758.8	6551.7	542.04596	5143.93311	393.26910	-54.08143	1.03761	1139.41577	4819.60547	13600	1	0	-3	0	0	925.90796	19.86776	9758.8	6551.7	9758.8	6551.7	0.0	0.0
561	9308.5	3580.9	9308.5	3580.9	603.92731	3786.74316	319.66922	55.53339	1.02376	906.22736	3754.31641	13604	1	0	5	0	0	681.61377	16.28750	9308.5	3580.9	9308.5	3580.9	0.0	0.0
561	35760.7	17344.5	35760.7	17344.5	594.63153	23434.57813	268.17075	-59.92953	1.14712	698.11536	23548.94531	13604	8	1	5	0	0	4218.22406	4.76168	35760.7	17344.5	35760.7	17344.5	0.0	0.0
561	6114.8	3934.4	6114.8	3934.4	510.66760	1986.37024	251.77997	-39.98206	1.03632	953.34290	2026.42773	13607	1	0	5	0	0	357.54664	19.51551	6114.8	3934.4	6114.8	3934.4	0.0	0.0
561	35758.0	17354.2	35758.0	17354.2	587.34485	39044.86328	272.81360	-43.43553	1.11017	685.18195	38964.87109	13613	13	0	7	0	0	7028.07539	3.73760	35758.0	17354.2	35758.0	17354.2	0.0	0.0
561	11740.3	21631.4	11740.3	21631.4	916.17621	42932.01953	337.88379	-11.87516	1.12273	896.55579	41840.73438	13635	7	0	6	0	0	7727.76352	4.36784	11740.3	21631.4	11740.3	21631.4	0.0	0.0
561	11674.8	21823.5	11674.8	21823.5	507.17935	2580.05322	287.93454	-88.26045	1.15388	861.26300	2620.42578	13644	1	0	-4	0	0	464.40958	18.76116	11674.8	21823.5	11674.8	21823.5	0.0	0.0
561	2557.3	3207.5	2557.3	3207.5	700.89142	15849.85156	346.10233	24.97099	1.15022	1007.57159	15373.12891	13652	3	0	-2	0	0	2852.97328	8.36787	2557.3	3207.5	2557.3	3207.5	0.0	0.0
561	2560.2	3201.6	2560.2	3201.6	745.08667	4171.40234	302.06323	69.31998	1.04456	1039.82129	4476.46875	13656	1	0	-1	0	0	750.85242	14.23331	2560.2	3201.6	2560.2	3201.6	0.0	0.0
561	11678.3	21820.7	11678.3	21820.7	712.57697	17537.42188	300.71243	-21.38379	1.05291	912.41254	17646.06055	13656	3	1	-4	0	0	3156.73594	5.71079	11678.3	21820.7	11678.3	21820.7	0.0	0.0
561	2544.5	3205.1	2544.5	3205.1	665.72839	8817.12891	309.93814	87.64413	1.08092	1054.72217	8893.89258	13658	2	0	-2	0	0	1587.08320	10.08555	2544.5	3205.1	2544.5	3205.1	0.0	0.0
561	36932.5	14748.2	36932.5	14748.2	683.05878	10842.06445	286.02856	52.59905	1.11356	734.34814	10896.89063	13670	3	0	-4	0	0	1951.57160	7.36739	36932.5	14748.2	36932.5	14748.2	0.0	0.0
561	37001.0	11389.4	37001.0	11389.4	593.38348	1820.92029	223.63406	5.12031	1.02908	662.02563	1871.35938	13681	1	0	-3	0	0	327.76565	14.65161	37001.0	11389.4	37001.0	11389.4	0.0	0.0
561	36997.7	11388.6	36997.7	11388.6	661.38300	7361.54688	244.24876	74.91351	1.02340	661.54840	7513.87207	13684	3	0	-4	0	0	1325.07844	7.56559	36997.7	11388.6	36997.7	11388.6	0.0	0.0
561	33401.7	15004.0	33401.7	15004.0	592.55499	4151.84814	337.92212	54.11199	1.02371	781.83588	3905.10352	13686	1	1	-4	0	0	747.33267	15.56917	33401.7	15004.0	33401.7	15004.0	0.0	0.0
561	6067.7	25042.1	6067.7	25042.1	530.70801	3051.83472	306.13495	-62.14684	1.16833	917.16913	3046.77148	13691	1	0	6	0	0	549.33025	18.46594	6067.7	25042.1	6067.7	25042.1	0.0	0.0
561	8110.5	26000.5	8110.5	26000.5	630.62726	5292.36035	260.63266	-16.32279	1.09942	919.58850	5376.57227	13692	2	0	-4	0	0	952.62486	11.10041	8110.5	26000.5	8110.5	26000.5	0.0	0.0
561	11161.2	22364.2	11161.2	22364.2	765.42615	9964.59375	342.23593	32.23653	1.17473	965.90295	9496.85352	13696	2	0	5	0	0	1793.62687	10.41047	11161.2	22364.2	11161.2	22364.2	0.0	0.0
561	11176.7	22355.6	11176.7	22355.6	807.25098	18408.83984	359.14984	-51.28749	1.11048	965.72028	17632.97461	13699	3	0	6	0	0	3313.59117	7.66811	11176.7	22355.6	11176.7	22355.6	0.0	0.0
561	9680.7	4824.3	9680.7	4824.3	554.49506	1801.51624	230.10735	-34.03790	1.21339	952.45612	1846.59766	13707	1	0	5	0	0	324.27292	18.09731	9680.7	4824.3	9680.7	4824.3	0.0	0.0
561	9693.1	4851.1	9693.1	4851.1	502.81726	9238.02930	308.80042	-70.58517	1.11156	927.64038	9085.97070	13713	3	0	5	0	0	1662.84527	10.79661	9693.1	4851.1	9693.1	4851.1	0.0	0.0
561	9689.2	4840.8	9689.2	4840.8	529.72333	2194.26025	259.82428	89.86395	1.10029	963.93597	2236.60156	13718	1	0	7	0	0	394.96685	18.94080	9689.2	4840.8	9689.2	4840.8	0.0	0.0
561	37237.2	11376.5	37237.2	11376.5	1378.42700	5783.54395	220.79691	-12.22052	1.10765	655.65356	5863.32129	13719	2	0	-5	0	0	1041.03791	6.74362	37237.2	11376.5	37237.2	11376.5	0.0	0.0
561	9242.5	3881.5	9242.5	3881.5	761.48291	7788.58545	263.20145	69.53933	1.12007	943.00189	7957.85742	13724	3	0	-3	0	0	1401.94538	9.49038	9242.5	3881.5	9242.5	3881.5	0.0	0.0
561	2563.6	3196.3	2563.6	3196.3	769.03296	43742.89844	329.17111	-67.77924	1.08670	988.05298	43438.40625	13728	8	0	-2	0	0	7873.72172	4.49696	2563.6	3196.3	2563.6	3196.3	0.0	0.0
561	39472.1	6608.4	39472.1	6608.4	601.30493	2546.95557	262.73837	0.00000	1.02996	639.46198	2623.45020	13757	1	0	6	0	0	458.45200	14.22036	39472.1	6608.4	39472.1	6608.4	0.0	0.0
561	38863.2	15382.8	38863.2	15382.8	503.06613	9832.98828	375.33643	-2.16100	1.12052	731.92468	9150.76563	13763	2	0	-4	0	0	1769.93789	11.10846	38863.2	15382.8	38863.2	15382.8	0.0	0.0
561	38864.9	15426.0	38864.9	15426.0	877.55743	7926.32422	383.67047	31.93121	1.07980	733.76941	7392.76563	13770	1	0	5	0	0	1426.73836	10.65110	38864.9	15426.0	38864.9	15426.0	0.0	0.0
561	38841.9	15345.7	38841.9	15345.7	660.08667	3769.29614	305.06323	-4.10364	1.13929	700.12671	3746.83203	13773	1	0	5	0	0	678.47331	13.51787	38841.9	15345.7	38841.9	15345.7	0.0	0.0
561	38863.8	15405.2	38863.8	15405.2	710.99335	9451.92969	354.92050	60.16709	1.09144	731.66223	8942.88867	13775	2	0	-2	0	0	1701.34734	10.40424	38863.8	15405.2	38863.8	15405.2	0.0	0.0
561	9709.0	20382.2	9709.0	20382.2	989.37531	3183.79175	229.00871	90.00000	1.03010	843.86102	3203.47461	13775	1	1	5	0	0	573.08251	10.22515	9709.0	20382.2	9709.0	20382.2	0.0	0.0
561	8371.0	25845.8	8371.0	25845.8	945.57428	4173.20752	268.19296	89.99982	1.15099	880.86761	4207.31055	13779	1	0	5	0	0	751.17735	10.76395	8371.0	25845.8	8371.0	25845.8	0.0	0.0
561	38409.5	11703.0	38409.5	11703.0	891.76825	9199.90137	287.45151	0.08774	1.12753	745.54651	9273.67383	13784	2	0	5	0	0	1655.98225	7.39669	38409.5	11703.0	38409.5	11703.0	0.0	0.0
561	6753.8	7327.9	6753.8	7327.9	538.45752	4028.31421	349.17743	-20.20309	1.01682	838.70325	3886.41797	13802	1	0	-3	0	0	725.09656	17.50855	6753.8	7327.9	6753.8	7327.9	0.0	0.0
561	9687.9	4839.4	9687.9	4839.4	661.88654	2347.16919	240.40343	31.55835	1.27972	943.54462	2382.38477	13805	1	0	5	0	0	422.49045	15.29698	9687.9	4839.4	9687.9	4839.4	0.0	0.0
561	9679.7	4817.3	9679.7	4817.3	622.19440	2454.93115	253.58107	71.78352	1.20732	960.87012	2509.24609	13807	1	0	5	0	0	441.88761	16.29861	9679.7	4817.3	9679.7	4817.3	0.0	0.0
561	9694.0	4821.7	9694.0	4821.7	605.29700	8230.83691	234.15297	-81.90953	1.16226	984.57806	8487.19727	13811	4	0	5	0	0	1481.55064	8.37760	9694.0	4821.7	9694.0	4821.7	0.0	0.0
561	9330.9	23588.1	9330.9	23588.1	513.08057	12165.34766	314.44351	79.44820	1.07300	892.87744	11934.13086	13827	2	0	5	0	0	2189.76258	7.24028	9330.9	23588.1	9330.9	23588.1	0.0	0.0
561	8440.9	5421.8	8440.9	5421.8	572.66638	2376.49878	260.06277	-37.16580	1.11016	1115.73096	2455.72656	13830	1	0	10	0	0	427.76978	18.76567	8440.9	5421.8	8440.9	5421.8	0.0	0.0
561	9933.6	5560.3	9933.6	5560.3	691.01172	4420.91162	230.93056	37.66866	1.13088	1041.59546	4610.22656	13841	2	0	-3	0	0	795.76409	11.07398	9933.6	5560.3	9933.6	5560.3	0.0	0.0
561	37500.8	14282.6	37500.8	14282.6	878.14301	8934.84961	322.02975	-0.04947	1.19695	809.94556	8960.72070	13846	2	0	5	0	0	1608.27293	9.57799	37500.8	14282.6	37500.8	14282.6	0.0	0.0
561	11707.3	22673.5	11707.3	22673.5	658.92993	10703.02930	277.04987	26.70654	1.11507	883.66156	10826.38672	13851	3	0	5	0	0	1926.54527	7.58180	11707.3	22673.5	11707.3	22673.5	0.0	0.0
561	10786.0	23294.5	10786.0	23294.5	725.81140	2986.27319	258.94830	11.67493	1.01067	887.54657	3001.33594	13863	1	0	5	0	0	537.52917	13.69303	10786.0	23294.5	10786.0	23294.5	0.0	0.0
561	9366.8	6324.2	9366.8	6324.2	687.07715	3801.16162	300.27255	-27.71439	1.19625	1232.23169	3736.20703	13866	1	0	6	0	0	684.20909	16.49516	9366.8	6324.2	9366.8	6324.2	0.0	0.0
561	9696.4	4830.0	9696.4	4830.0	624.91516	10314.96094	257.67285	16.96928	1.18433	962.76508	10663.49414	13877	4	0	-3	0	0	1856.69297	8.02553	9696.4	4830.0	9696.4	4830.0	0.0	0.0
561	38860.0	16420.0	38860.0	16420.0	590.27429	3044.63843	289.93533	-28.66682	1.09107	650.01086	3061.72852	13882	1	0	5	0	0	548.03492	14.52350	38860.0	16420.0	38860.0	16420.0	0.0	0.0
561	10263.4	21858.7	10263.4	21858.7	773.78802	2327.82495	221.42384	-26.04707	1.06948	924.35675	2405.08203	13892	1	0	5	0	0	419.00849	13.18869	10263.4	21858.7	10263.4	21858.7	0.0	0.0
561	8098.7	26649.4	8098.7	26649.4	517.61945	2120.07568	258.36316	1.23074	1.05102	914.84290	2152.92773	13915	1	0	-4	0	0	381.61362	18.92275	8098.7	26649.4	8098.7	26649.4	0.0	0.0
561	8095.2	26621.0	8095.2	26621.0	612.67206	4227.49316	243.90367	-24.62240	1.09944	886.21704	4475.14648	13918	2	0	-3	0	0	760.94877	11.90942	8095.2	26621.0	8095.2	26621.0	0.0	0.0
561	8106.5	26617.9	8106.5	26617.9	875.49255	4764.69385	231.51230	18.41034	1.08236	917.28369	4943.81445	13921	2	0	-3	0	0	857.64489	9.85610	8106.5	26617.9	8106.5	26617.9	0.0	0.0
561	8119.8	26622.9	8119.8	26622.9	561.54950	3939.65845	242.50204	9.73806	1.10695	892.57043	4007.47656	13926	2	0	5	0	0	709.13852	12.61557	8119.8	26622.9	8119.8	26622.9	0.0	0.0
561	37006.8	14366.7	37006.8	14366.7	585.86157	1752.94104	220.82405	4.47241	1.01826	675.86157	1777.46094	13927	1	0	5	0	0	315.52939	14.94826	37006.8	14366.7	37006.8	14366.7	0.0	0.0
561	8118.5	26622.9	8118.5	26622.9	578.56122	6371.91992	293.06241	-68.53835	1.06363	876.09155	6395.41992	13931	2	0	-5	0	0	1146.94559	11.35576	8118.5	26622.9	8118.5	26622.9	0.0	0.0
