Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	2740.8	7391.6	2740.8	7391.6	1005.57935	3705.90894	245.07524	57.91221	1.21082	53330.21094	3112.75000	9	1	12	-2	0	0	667.06361	69.24347	2740.8	7362.9	2740.8	7362.9	0.0	0.0
647	32837.8	8097.9	32837.8	8097.9	2294.00903	18485.95313	362.39615	0.00000	1.28736	51525.08594	17080.87500	9	1	13	9	0	0	3327.47156	29.93074	32861.2	8069.6	32861.2	8069.6	0.0	0.0
647	2495.6	9539.1	2495.6	9539.1	1389.18445	7573.79297	298.08286	6.45947	1.11557	51988.91016	7545.25000	9	1	14	-4	0	0	1363.28273	49.53620	2494.6	9512.2	2494.6	9512.2	0.0	0.0
647	7537.7	9619.7	7537.7	9619.7	1484.19775	8447.21289	304.55872	-6.79144	1.02223	51844.00781	8608.75000	9	1	15	-3	0	0	1520.49832	46.31176	7540.6	9593.0	7540.6	9593.0	0.0	0.0
647	20798.7	11226.2	20798.7	11226.2	1042.28784	8800.60059	370.95615	-62.95409	1.08815	41426.82813	9768.31250	9	1	16	-2	0	0	1584.10811	58.91717	20812.2	11201.0	20812.2	11201.0	0.0	0.0
647	6985.0	11636.8	6985.0	11636.8	1528.61682	8608.62793	302.95483	-30.48708	1.19811	49451.52734	8651.87500	9	1	17	-2	0	0	1549.55303	43.92999	6986.8	11612.0	6986.8	11612.0	0.0	0.0
647	8902.5	12582.9	8902.5	12582.9	897.26520	11804.24023	324.60657	90.00000	1.17449	45112.12500	11716.75000	9	2	18	-7	0	0	2124.76324	49.60719	8905.5	12559.1	8905.5	12559.1	0.0	0.0
647	22520.7	15649.8	22520.7	15649.8	1695.70825	4270.21045	202.58594	-50.44254	1.26806	42901.71875	3718.00000	9	1	19	-2	0	0	768.63788	36.94938	22535.4	15628.9	22535.4	15628.9	0.0	0.0
647	37714.0	20176.0	37714.0	20176.0	2960.09668	28319.46094	394.86603	-61.18615	1.13343	54427.23047	26358.25000	9	1	20	-2	0	0	5097.50297	23.86928	37743.7	20159.6	37743.7	20159.6	0.0	0.0
647	32868.3	22780.4	32868.3	22780.4	718.76477	2302.96924	228.51302	39.04625	1.09157	47332.35547	2565.12500	9	1	22	-3	0	0	414.53446	91.22033	32893.4	22767.3	32893.4	22767.3	0.0	0.0
647	33769.5	23313.0	33769.5	23313.0	1103.39026	9297.97070	370.58661	89.99741	1.06205	45949.05859	8693.50000	9	1	23	-6	0	0	1673.63473	58.60467	33795.6	23300.5	33795.6	23300.5	0.0	0.0
647	35892.3	24563.0	35892.3	24563.0	1400.96045	12918.35449	285.54865	-61.96548	1.11617	50490.48438	11844.87500	9	2	24	-3	0	0	2325.30381	37.13842	35920.8	24552.0	35920.8	24552.0	0.0	0.0
647	3792.3	26424.1	3792.3	26424.1	1193.99854	5928.50684	284.46640	-55.02696	1.08902	46034.57031	5574.75000	9	1	25	-2	0	0	1067.13123	54.22909	3785.8	26416.9	3785.8	26416.9	0.0	0.0
647	11853.9	28081.3	11853.9	28081.3	1107.64917	2952.29883	208.41995	-4.97903	1.17798	34195.95313	1929.18750	9	1	26	-2	0	0	531.41379	50.44553	11855.9	28076.0	11855.9	28076.0	0.0	0.0
647	4941.6	28848.7	4941.6	28848.7	999.85516	3432.30371	236.52908	29.38010	1.24334	43016.26172	2847.50000	9	1	27	-2	0	0	617.81467	62.58520	4935.7	28844.8	4935.7	28844.8	0.0	0.0
647	1197.4	28944.2	1197.4	28944.2	1218.74707	12667.66211	299.49609	-18.59273	1.15898	48038.07031	12818.62500	9	2	29	-2	0	0	2280.17918	40.62896	1187.3	28940.7	1187.3	28940.7	0.0	0.0
647	2331.7	29019.7	2331.7	29019.7	831.73456	5098.60254	316.07739	-68.64277	1.25100	49887.79297	5242.12500	9	1	30	-2	0	0	917.74846	80.93473	2322.8	29016.2	2322.8	29016.2	0.0	0.0
647	24641.1	28868.2	24641.1	28868.2	1649.50720	9134.26758	300.41388	-67.93869	1.07660	30733.79102	9108.25000	9	1	31	-2	0	0	1644.16816	32.19326	24657.5	28863.2	24657.5	28863.2	0.0	0.0
647	30199.9	29045.4	30199.9	29045.4	1148.62793	6223.79346	297.16531	-14.45667	1.00167	43602.51953	5716.00000	9	1	32	-3	0	0	1120.28282	54.86333	30222.5	29040.4	30222.5	29040.4	0.0	0.0
647	27170.7	30563.9	27170.7	30563.9	801.05811	3556.68970	268.99933	0.94505	1.24778	38119.60156	3570.93750	9	1	33	-2	0	0	640.20415	73.50629	27190.0	30561.1	27190.0	30561.1	0.0	0.0
647	24229.2	30848.4	24229.2	30848.4	601.91681	1492.57617	201.02971	-19.08471	1.10682	33102.26953	-44.75000	9	1	34	-3	0	0	268.66371	91.14384	24245.1	30846.1	24245.1	30846.1	0.0	0.0
647	36036.6	31179.0	36036.6	31179.0	3173.30591	23813.32617	349.71503	-35.27028	1.00908	50074.37109	24145.75000	9	1	35	-2	0	0	4286.39871	21.38411	36066.1	31176.8	36066.1	31176.8	0.0	0.0
647	29929.2	31505.7	29929.2	31505.7	1764.81714	14728.03809	368.79312	-23.96722	1.19736	44891.33203	14527.75000	9	1	36	-2	0	0	2651.04686	36.28957	29951.8	31504.1	29951.8	31504.1	0.0	0.0
647	35649.3	33852.4	35649.3	33852.4	567.82721	3768.89380	328.89636	24.68105	1.18288	48413.98438	4360.37500	9	1	37	-2	0	0	678.40088	116.70703	35678.8	33853.9	35678.8	33853.9	0.0	0.0
647	30656.1	34019.4	30656.1	34019.4	941.13428	9203.96289	319.80054	-66.56672	1.04443	42960.57031	8781.37500	9	2	38	-3	0	0	1656.71332	60.23614	30679.7	34021.3	30679.7	34021.3	0.0	0.0
647	9832.8	34856.1	9832.8	34856.1	978.39520	2882.92700	219.13911	16.24727	1.09225	40239.78906	2169.25000	9	1	39	-2	0	0	518.92686	61.87363	9831.2	34860.6	9831.2	34860.6	0.0	0.0
647	38490.8	36180.3	38490.8	36180.3	989.08588	3895.76660	253.36096	62.17599	1.23831	47453.17969	3748.50000	9	1	43	-2	0	0	701.23799	66.42317	38524.0	36185.0	38524.0	36185.0	0.0	0.0
647	38570.3	37603.6	38570.3	37603.6	2383.83398	11713.37793	282.98492	-0.22572	1.04725	51280.15625	13576.12500	9	1	44	-1	0	0	2108.40803	28.74869	38603.8	37610.4	38603.8	37610.4	0.0	0.0
647	2416.4	38168.2	2416.4	38168.2	887.42975	3866.56567	266.47467	86.16418	1.24422	50850.82422	3468.37500	9	1	45	-2	0	0	695.98182	76.59777	2405.0	38178.7	2405.0	38178.7	0.0	0.0
647	34779.1	38278.4	34779.1	38278.4	1011.56476	4808.67920	278.34042	58.66025	1.25998	44216.03906	4688.00000	9	1	46	-2	0	0	865.56226	62.70664	34808.2	38286.3	34808.2	38286.3	0.0	0.0
647	12652.7	39218.9	12652.7	39218.9	1205.63818	10611.96289	378.74734	3.40765	1.02449	36694.64453	10043.87500	9	1	47	-3	0	0	1910.15332	47.98544	12654.2	39229.7	12654.2	39229.7	0.0	0.0
647	31271.7	192.5	31271.7	192.5	2630.60840	19753.16211	349.82468	71.30411	1.11202	50155.82031	19952.50000	10	1	0	-4	0	0	3555.56918	25.77948	31292.5	158.7	31292.5	158.7	0.0	0.0
647	38724.5	401.1	38724.5	401.1	1815.01111	13656.56836	350.18002	15.98808	1.08244	48366.28906	14078.75000	10	1	1	-2	0	0	2458.18230	36.61880	38750.4	367.0	38750.4	367.0	0.0	0.0
647	35852.6	1685.7	35852.6	1685.7	1747.12073	4408.39258	202.78644	-23.62843	1.17851	47970.53125	5920.75000	10	1	2	10	0	0	793.51066	37.90382	35876.9	1652.5	35876.9	1652.5	0.0	0.0
647	10008.6	8464.4	10008.6	8464.4	1607.56812	6193.32031	250.57475	-71.59168	1.18483	47870.82813	6260.25000	10	1	3	-4	0	0	1114.79766	41.12168	10013.7	8436.7	10013.7	8436.7	0.0	0.0
647	9630.7	10370.8	9630.7	10370.8	2879.45972	25734.85938	381.65030	66.91724	1.05808	48043.51953	25646.00000	10	1	4	-2	0	0	4632.27469	23.07114	9635.0	10344.8	9635.0	10344.8	0.0	0.0
647	7687.3	10524.7	7687.3	10524.7	1376.97559	10357.73438	350.13013	61.75079	1.21226	46620.93750	9779.50000	10	1	5	-2	0	0	1864.39219	47.33864	7690.0	10498.9	7690.0	10498.9	0.0	0.0
647	22977.8	15987.7	22977.8	15987.7	1354.20142	5125.31152	248.35834	-76.11066	1.13881	38698.86328	5415.43750	10	1	7	-2	0	0	922.55607	43.89970	22992.9	15967.2	22992.9	15967.2	0.0	0.0
647	21079.0	17267.2	21079.0	17267.2	960.64478	5625.67139	308.93420	-82.27095	1.27793	29492.22852	5841.31250	10	1	8	-2	0	0	1012.62085	53.99486	21092.2	17248.0	21092.2	17248.0	0.0	0.0
647	20218.6	17422.1	20218.6	17422.1	893.12592	6988.09375	357.09454	-20.88245	1.09819	28653.78516	6744.37500	10	1	9	-6	0	0	1257.85687	57.22945	20231.0	17403.1	20231.0	17403.1	0.0	0.0
647	17058.4	19331.2	17058.4	19331.2	881.87421	5962.69922	331.95435	-14.14243	1.20144	25126.40039	4314.00000	10	1	10	-3	0	0	1073.28586	54.30571	17067.5	19314.5	17067.5	19314.5	0.0	0.0
647	20062.4	19462.7	20062.4	19462.7	963.10095	4723.38965	282.71652	45.88344	1.02128	27528.29297	4860.68750	10	1	11	-4	0	0	850.21014	52.05393	20074.5	19446.1	20074.5	19446.1	0.0	0.0
647	39803.9	19955.5	39803.9	19955.5	2963.48682	21557.10547	344.31342	40.60504	1.17234	52325.02734	21367.37500	10	1	12	-2	0	0	3880.27898	23.38666	39835.6	19938.8	39835.6	19938.8	0.0	0.0
647	35348.5	20741.3	35348.5	20741.3	3059.99780	26351.34766	374.62872	-47.02470	1.07135	47012.96875	22910.75000	10	1	13	7	0	0	4743.24258	21.49067	35375.9	20725.7	35375.9	20725.7	0.0	0.0
647	18846.9	20897.0	18846.9	20897.0	930.96893	4878.65967	292.24219	-55.98595	1.12398	24383.31445	4869.12500	10	1	14	-3	0	0	878.15874	50.70177	18857.5	20882.1	18857.5	20882.1	0.0	0.0
647	2636.3	21736.9	2636.3	21736.9	578.30762	1840.48743	227.74414	28.91003	1.15151	38483.11328	998.18750	10	1	15	-4	0	0	331.28774	102.22720	2630.4	21723.6	2630.4	21723.6	0.0	0.0
647	39362.4	21977.2	39362.4	21977.2	1773.45520	9354.39258	293.19592	48.85474	1.25164	51206.71875	9282.00000	10	1	16	10	0	0	1683.79066	38.55174	39394.1	21962.9	39394.1	21962.9	0.0	0.0
647	32357.3	24802.0	32357.3	24802.0	1882.10229	13754.89355	345.11771	-27.39316	1.09782	43820.35547	14289.12500	10	1	18	-3	0	0	2475.88084	33.63748	32382.1	24791.4	32382.1	24791.4	0.0	0.0
647	2703.4	25623.4	2703.4	25623.4	1169.03467	9814.59375	369.89862	-52.17210	1.11976	41201.39453	8325.12500	10	1	19	-3	0	0	1766.62687	52.40854	2696.1	25615.2	2696.1	25615.2	0.0	0.0
647	18080.0	27037.4	18080.0	27037.4	6735.52686	39887.65625	310.66599	-44.32283	1.26580	36610.60938	41993.75000	10	1	20	-2	0	0	7179.77812	8.75374	18089.1	27030.3	18089.1	27030.3	0.0	0.0
647	40424.4	27438.6	40424.4	27438.6	3043.26880	26473.25781	376.52493	-46.69968	1.16876	52156.35547	24461.12500	10	1	21	6	0	0	4765.18641	22.74004	40458.2	27431.2	40458.2	27431.2	0.0	0.0
647	7788.5	28134.3	7788.5	28134.3	685.11237	2127.41919	224.96028	-31.22681	1.06839	35056.42969	1421.25000	10	1	22	10	0	0	382.93545	82.41400	7785.9	28129.3	7785.9	28129.3	0.0	0.0
647	33205.2	28262.2	33205.2	28262.2	1836.13184	10311.65039	302.53275	-60.80621	1.17913	41374.30078	10287.50000	10	1	23	-2	0	0	1856.09707	33.51382	33231.2	28256.1	33231.2	28256.1	0.0	0.0
647	8833.1	31017.0	8833.1	31017.0	1193.59851	7578.88818	321.68726	83.97183	1.23027	33961.21875	7534.50000	10	1	25	-2	0	0	1364.19987	46.64796	8831.1	31015.9	8831.1	31015.9	0.0	0.0
647	6961.1	31394.2	6961.1	31394.2	652.21094	1641.17065	202.50841	63.12885	1.22177	35971.57813	987.56250	10	1	26	-2	0	0	295.41072	87.68396	6956.8	31393.9	6956.8	31393.9	0.0	0.0
647	10821.9	33973.4	10821.9	33973.4	1044.12268	10517.16211	257.96649	49.22981	1.09676	31278.38281	9788.37500	10	3	27	-2	0	0	1893.08918	35.90115	10821.6	33976.5	10821.6	33976.5	0.0	0.0
647	34101.5	34909.2	34101.5	34909.2	1050.19238	8616.75098	365.67694	-56.49765	1.26404	44066.79688	8881.12500	10	1	29	-2	0	0	1551.01518	60.29784	34129.3	34912.2	34129.3	34912.2	0.0	0.0
647	29881.4	35096.8	29881.4	35096.8	1182.57825	3627.54614	223.58968	-38.27077	1.01120	41070.34766	4318.31250	10	1	30	-2	0	0	652.95831	51.74877	29904.2	35100.3	29904.2	35100.3	0.0	0.0
647	25287.5	35990.0	25287.5	35990.0	2034.66675	18935.56445	389.45090	47.49745	1.14440	38977.56641	18295.81250	10	1	32	-2	0	0	3408.40160	29.37865	25304.8	35995.0	25304.8	35995.0	0.0	0.0
647	39535.8	36845.6	39535.8	36845.6	1037.49414	2700.15161	205.94984	-8.28751	1.21314	46122.17188	2015.75000	10	1	33	-2	0	0	486.02729	62.45599	39570.4	36851.3	39570.4	36851.3	0.0	0.0
647	34834.0	37877.0	34834.0	37877.0	737.42743	1975.49377	208.94809	47.05092	1.22377	41081.23438	1875.12500	10	1	34	-2	0	0	355.58888	82.87182	34863.2	37884.3	34863.2	37884.3	0.0	0.0
647	13938.1	38321.8	13938.1	38321.8	915.59491	5317.06348	307.64117	-32.72218	1.04129	32851.81641	5341.56250	10	1	35	-2	0	0	957.07143	59.75341	13941.3	38331.2	13941.3	38331.2	0.0	0.0
647	36884.0	38294.6	36884.0	38294.6	954.78003	3020.08740	227.04834	-30.22609	1.16809	44978.32031	2197.00000	10	1	36	-2	0	0	543.61573	67.00082	36915.7	38302.5	36915.7	38302.5	0.0	0.0
647	3756.6	38397.4	3756.6	38397.4	1198.63513	9160.89160	352.92758	45.02512	1.02999	45071.71484	8762.12500	10	1	37	-3	0	0	1648.96049	53.44970	3746.9	38408.1	3746.9	38408.1	0.0	0.0
647	36349.9	38941.1	36349.9	38941.1	1559.66260	11765.24219	350.62698	12.14117	1.09388	44991.86719	12459.37500	10	1	38	-4	0	0	2117.74359	41.08500	36381.0	38949.9	36381.0	38949.9	0.0	0.0
647	34043.4	39397.1	34043.4	39397.1	1527.36768	14349.69824	391.29996	-62.09798	1.24147	41336.04297	14735.93750	10	1	39	-2	0	0	2582.94568	40.22278	34071.9	39406.7	34071.9	39406.7	0.0	0.0
647	24083.7	39496.5	24083.7	39496.5	618.58649	3152.69312	288.20456	-62.66724	1.26625	33363.44531	3160.87500	10	1	40	-2	0	0	567.48476	89.01939	24099.7	39506.8	24099.7	39506.8	0.0	0.0
647	31683.1	39489.3	31683.1	39489.3	761.35333	2224.98706	218.23824	39.53735	1.21237	35662.72656	1169.81250	10	1	41	-2	0	0	400.49767	74.82146	31708.6	39499.2	31708.6	39499.2	0.0	0.0
647	4918.2	39742.6	4918.2	39742.6	1278.21863	6829.76514	295.09412	51.27626	1.21952	45548.74609	6765.37500	10	1	42	-2	0	0	1229.35772	50.40141	4909.7	39755.3	4909.7	39755.3	0.0	0.0
647	13003.3	572.6	13003.3	572.6	1675.87061	5079.43457	222.25301	38.92642	1.19335	51264.99219	4608.25000	11	1	0	-3	0	0	914.29822	40.82113	13012.2	539.4	13012.2	539.4	0.0	0.0
647	22735.0	1281.0	22735.0	1281.0	2593.76465	18368.08008	339.72449	-38.62892	1.26557	58108.54297	18125.37500	11	1	1	-2	0	0	3306.25441	28.11388	22750.2	1248.1	22750.2	1248.1	0.0	0.0
647	24691.2	1560.5	24691.2	1560.5	2518.10522	27870.68750	328.78275	-37.13180	1.02629	53303.92188	27922.00000	11	2	2	-2	0	0	5016.72375	23.49011	24707.7	1527.7	24707.7	1527.7	0.0	0.0
647	7892.8	3184.4	7892.8	3184.4	1591.12537	13644.52832	373.84131	42.09946	1.14773	48310.81250	13573.75000	11	1	3	-2	0	0	2456.01510	41.72057	7897.8	3152.6	7897.8	3152.6	0.0	0.0
647	26267.8	4750.1	26267.8	4750.1	1773.59131	10457.15723	309.98471	-35.21974	1.13634	45795.98438	10660.37500	11	1	4	-3	0	0	1882.28830	36.47383	26285.7	4719.5	26285.7	4719.5	0.0	0.0
647	6362.4	5641.2	6362.4	5641.2	713.34540	3051.54932	264.04047	19.34143	1.29290	45690.70703	2601.37500	11	1	5	-2	0	0	549.27888	90.30371	6365.6	5611.1	6365.6	5611.1	0.0	0.0
647	962.2	5855.7	962.2	5855.7	780.97040	2989.08423	249.75375	-76.79680	1.07183	46225.19141	2258.25000	11	1	6	-2	0	0	538.03516	82.98267	961.7	5825.6	961.7	5825.6	0.0	0.0
647	37736.4	6000.0	37736.4	6000.0	1852.88440	10990.91211	310.92307	36.68070	1.18381	45363.29297	10784.62500	11	1	7	10	0	0	1978.36418	34.75745	37763.3	5969.7	37763.3	5969.7	0.0	0.0
647	32257.3	6098.9	32257.3	6098.9	1321.72766	4076.90918	224.20988	-71.61103	1.10758	39782.37500	3971.62500	11	1	8	-2	0	0	733.84365	45.59810	32280.0	6069.0	32280.0	6069.0	0.0	0.0
647	37313.7	6684.9	37313.7	6684.9	2074.53760	16600.96289	361.13220	47.28084	1.04585	44471.74609	16015.37500	11	1	9	-2	0	0	2988.17332	30.75720	37340.4	6655.2	37340.4	6655.2	0.0	0.0
647	7541.1	6950.8	7541.1	6950.8	1269.61304	10543.05566	367.88138	60.19399	1.08214	47562.52344	10062.87500	11	1	10	-5	0	0	1897.75002	51.83692	7544.8	6921.8	7544.8	6921.8	0.0	0.0
647	22113.7	8145.8	22113.7	8145.8	1341.34802	6892.09082	289.37766	-22.27963	1.24014	38487.25781	6996.56250	11	1	11	-2	0	0	1240.57635	44.19119	22128.4	8117.8	22128.4	8117.8	0.0	0.0
647	32812.1	8138.5	32812.1	8138.5	1756.99158	16260.93164	388.37216	-43.77409	1.12596	43384.10938	16794.25000	11	1	12	-2	0	0	2926.96770	35.83854	32835.6	8110.2	32835.6	8110.2	0.0	0.0
647	2372.9	9499.7	2372.9	9499.7	845.08496	6290.20752	348.29120	76.57951	1.21987	44952.35156	6712.25000	11	1	13	-3	0	0	1132.23735	75.63240	2371.8	9472.8	2371.8	9472.8	0.0	0.0
647	6345.0	9633.1	6345.0	9633.1	3008.30493	26494.96484	378.86194	-57.68768	1.24192	45818.96094	26051.00000	11	1	14	-3	0	0	4769.09367	21.58194	6346.9	9606.4	6346.9	9606.4	0.0	0.0
647	7520.7	9643.8	7520.7	9643.8	1287.39270	6127.02686	278.50281	-31.47195	1.00095	43457.26172	6115.50000	11	1	15	5	0	0	1102.86483	48.89240	7523.5	9617.1	7523.5	9617.1	0.0	0.0
647	22098.4	10556.9	22098.4	10556.9	940.41766	7647.99072	364.06046	70.74985	1.12353	33151.46875	7642.25000	11	1	16	-4	0	0	1376.63833	58.43954	22113.1	10531.1	22113.1	10531.1	0.0	0.0
647	36251.1	10518.8	36251.1	10518.8	939.58832	7190.73633	353.16537	58.95613	1.23597	45251.79297	7634.12500	11	1	17	-2	0	0	1294.33254	68.26906	36277.8	10492.4	36277.8	10492.4	0.0	0.0
647	7052.6	11674.8	7052.6	11674.8	1213.20361	5716.02930	277.10260	-60.63419	1.12457	41264.83594	5422.12500	11	1	18	-3	0	0	1028.88527	50.55522	7054.4	11650.1	7054.4	11650.1	0.0	0.0
647	9506.6	12003.0	9506.6	12003.0	1875.83386	24819.28125	354.59589	-88.43187	1.12561	37530.77344	24283.25000	11	2	19	-2	0	0	4467.47062	25.75616	9510.3	11978.6	9510.3	11978.6	0.0	0.0
647	37716.0	12975.2	37716.0	12975.2	3413.02490	22519.80469	327.92371	48.26303	1.08028	47178.79688	22621.12500	11	1	20	-3	0	0	4053.56484	19.32318	37744.4	12951.1	37744.4	12951.1	0.0	0.0
647	2077.8	12949.1	2077.8	12949.1	1117.42346	8373.19434	349.45956	68.18916	1.19225	39888.54297	8100.43750	11	1	21	-2	0	0	1507.17498	53.94740	2075.0	12925.5	2075.0	12925.5	0.0	0.0
647	5276.9	13645.4	5276.9	13645.4	1832.51636	12639.36230	335.27319	22.73250	1.22235	44085.05078	5275.75000	11	1	22	-2	0	0	2275.08521	34.64626	5276.5	13622.6	5276.5	13622.6	0.0	0.0
647	39240.1	14330.7	39240.1	14330.7	1202.49133	3646.88110	222.32077	41.52423	1.19864	45087.67188	2745.25000	11	1	23	10	0	0	656.43860	53.30665	39270.2	14307.8	39270.2	14307.8	0.0	0.0
647	4338.6	14860.5	4338.6	14860.5	2149.99121	18833.86328	377.84317	58.87300	1.20233	39990.14453	19357.37500	11	1	24	-3	0	0	3390.09539	28.16800	4336.9	14839.0	4336.9	14839.0	0.0	0.0
647	20257.5	15787.9	20257.5	15787.9	624.44495	2912.70142	275.71548	52.67127	1.20304	25535.75977	2738.00000	11	1	25	-2	0	0	524.28625	77.21378	20270.1	15767.3	20270.1	15767.3	0.0	0.0
647	37736.7	20216.6	37736.7	20216.6	2217.62451	10408.40918	276.57211	85.84991	1.20344	47355.59375	10350.12500	11	1	26	-2	0	0	1873.51365	29.69955	37766.5	20200.3	37766.5	20200.3	0.0	0.0
647	6022.0	22072.3	6022.0	22072.3	7508.26758	187652.00000	366.76584	-27.41078	1.24163	50649.25000	182251.50000	11	3	27	-2	0	0	33777.36000	5.25743	6019.3	22059.2	6019.3	22059.2	0.0	0.0
647	10857.0	22585.2	10857.0	22585.2	11371.00879	105044.42188	388.01385	58.27654	1.17290	48488.56641	99506.87500	11	1	28	-2	0	0	18907.99594	6.00109	10859.2	22572.7	10859.2	22572.7	0.0	0.0
647	40437.8	23132.4	40437.8	23132.4	1648.56616	16060.60352	398.46298	59.64394	1.00114	45484.76172	16514.00000	11	1	29	-2	0	0	2890.90863	39.08714	40470.7	23119.4	40470.7	23119.4	0.0	0.0
647	24044.8	24078.3	24044.8	24078.3	745.60565	4172.35352	301.99252	60.56289	1.25243	19001.93750	4168.56250	11	1	30	-3	0	0	751.02363	55.89216	24060.7	24067.1	24060.7	24067.1	0.0	0.0
647	27446.3	24333.8	27446.3	24333.8	669.26239	4719.15918	338.99582	-68.74219	1.19249	26202.58008	5290.50000	11	1	31	-3	0	0	849.44865	72.97987	27465.8	24322.8	27465.8	24322.8	0.0	0.0
647	32494.0	25366.1	32494.0	25366.1	723.82941	4017.16309	300.74738	22.95139	1.03732	39588.70703	4063.31250	11	1	32	-3	0	0	723.08936	82.86582	32518.9	25356.2	32518.9	25356.2	0.0	0.0
647	25893.9	26203.6	25893.9	26203.6	746.40137	4045.34082	297.20190	-73.47486	1.15054	23111.79883	4020.00000	11	1	33	-3	0	0	728.16135	61.51799	25911.7	26195.0	25911.7	26195.0	0.0	0.0
647	3429.1	27105.8	3429.1	27105.8	791.29083	5509.48096	336.85849	42.40875	1.08044	37263.08984	5864.75000	11	1	34	-3	0	0	991.70657	73.56681	3422.1	27099.6	3422.1	27099.6	0.0	0.0
647	10053.3	28065.1	10053.3	28065.1	1076.97510	6333.47559	309.58395	27.34143	1.03408	27972.72070	6230.00000	11	1	35	-4	0	0	1140.02561	46.94291	10053.3	28059.8	10053.3	28059.8	0.0	0.0
647	38496.8	28275.9	38496.8	28275.9	961.76416	2834.08643	219.14546	-45.90836	1.26082	43718.32031	2205.00000	11	1	36	-2	0	0	510.13556	65.58552	38528.6	28269.6	38528.6	28269.6	0.0	0.0
647	11233.2	28473.2	11233.2	28473.2	874.88287	8476.22852	397.36224	68.69086	1.05820	27327.90625	8656.37500	11	1	37	-2	0	0	1525.72113	57.05857	11234.4	28468.4	11234.4	28468.4	0.0	0.0
647	36851.6	28641.3	36851.6	28641.3	1146.66345	14593.34863	337.95526	46.87804	1.10938	41977.25781	15021.25000	11	2	38	-3	0	0	2626.80275	41.98076	36881.7	28635.6	36881.7	28635.6	0.0	0.0
647	7520.4	29759.8	7520.4	29759.8	706.12695	3900.83960	300.05295	0.92370	1.04994	31010.50000	387.50000	11	1	39	10	0	0	702.15113	75.22524	7517.1	29757.1	7517.1	29757.1	0.0	0.0
647	25864.3	29726.8	25864.3	29726.8	773.76721	4864.10938	320.07867	-34.30476	1.14202	26820.46289	4879.43750	11	1	40	-2	0	0	875.53969	63.89342	25882.1	29722.9	25882.1	29722.9	0.0	0.0
647	1507.1	29888.1	1507.1	29888.1	1521.64868	13738.75293	383.59827	65.99600	1.23974	41158.94531	13808.37500	11	1	41	-2	0	0	2472.97553	40.28789	1497.0	29885.9	1497.0	29885.9	0.0	0.0
647	33753.8	30975.5	33753.8	30975.5	2390.09058	20283.65234	371.89996	77.59863	1.29500	42004.19922	20224.00000	11	1	42	-2	0	0	3651.05742	25.97959	33780.7	30973.1	33780.7	30973.1	0.0	0.0
647	8293.4	32400.4	8293.4	32400.4	626.65393	1820.10425	217.56773	-39.16675	1.26519	32652.91406	608.12500	11	1	43	-2	0	0	327.61876	86.95651	8290.5	32401.4	8290.5	32401.4	0.0	0.0
647	29679.1	33749.1	29679.1	33749.1	606.28101	1522.87793	202.32791	23.38724	1.05392	36228.04297	155.93750	11	1	44	10	0	0	274.11803	94.64248	29701.5	33750.7	29701.5	33750.7	0.0	0.0
647	8532.1	34797.7	8532.1	34797.7	1144.32458	8072.65234	339.07343	-2.85143	1.04030	33904.55859	7247.06250	11	1	46	-3	0	0	1453.07742	48.60521	8528.9	34802.3	8528.9	34802.3	0.0	0.0
647	12616.8	35508.7	12616.8	35508.7	934.04150	3650.98364	252.39577	-45.92957	1.07633	31954.52734	3621.81250	11	1	47	-2	0	0	657.17706	57.78770	12618.6	35514.0	12618.6	35514.0	0.0	0.0
647	30165.9	35793.0	30165.9	35793.0	1475.53748	9715.99902	327.58865	39.28042	1.07603	37354.78906	9266.25000	11	1	48	-2	0	0	1748.87982	39.59767	30189.1	35797.5	30189.1	35797.5	0.0	0.0
647	38329.0	36210.6	38329.0	36210.6	846.04742	3152.43823	246.42580	61.88916	1.22801	42370.06250	3249.50000	11	1	49	-3	0	0	567.43888	73.36862	38362.0	36215.4	38362.0	36215.4	0.0	0.0
647	1040.4	36951.7	1040.4	36951.7	1475.98560	12723.47949	374.81946	-52.20580	1.23834	51115.19922	12998.00000	11	1	50	-2	0	0	2290.22631	46.23732	1027.6	36960.5	1027.6	36960.5	0.0	0.0
647	38825.0	287.8	38825.0	287.8	2526.21094	39407.12500	370.38879	42.22281	1.24382	42504.15625	36871.18750	12	2	0	5	0	0	7093.28250	18.86466	38850.9	253.6	38850.9	253.6	0.0	0.0
647	32948.2	4482.2	32948.2	4482.2	1727.95288	16358.11133	392.79041	20.43829	1.01172	41262.04297	16271.93750	12	1	2	-2	0	0	2944.46004	35.54460	32971.1	4451.1	32971.1	4451.1	0.0	0.0
647	8130.8	4806.8	8130.8	4806.8	2182.92358	17966.27344	366.24353	33.33461	1.22052	43321.36719	18204.87500	12	1	3	-2	0	0	3233.92922	28.86340	8135.5	4776.2	8135.5	4776.2	0.0	0.0
647	38066.7	5043.5	38066.7	5043.5	753.76556	7361.48438	398.95581	24.47672	1.03754	42828.26172	7140.50000	12	1	4	-3	0	0	1325.06719	82.75146	38093.6	5012.5	38093.6	5012.5	0.0	0.0
