Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	21194.1	805.9	21194.8	804.7	641.77246	3029.18042	277.35260	-24.16332	1.16247	8913.25684	3390.57813	10732	1	0	-3	0	0	545.25248	44.67692	21194.1	805.9	21194.8	804.7	0.0	0.0
561	6054.8	4052.9	6055.4	4051.7	750.02161	4284.78271	305.13199	70.98238	1.04381	2622.39600	4341.10156	10732	1	1	-2	0	0	771.26089	21.31854	6054.8	4052.9	6055.4	4051.7	0.0	0.0
561	11659.6	8109.6	11660.3	8108.4	628.40143	4149.60059	328.05359	25.29689	1.19633	9740.84668	4328.82813	10732	1	2	-2	0	0	746.92811	47.63810	11659.6	8109.6	11660.3	8108.4	0.0	0.0
561	18300.0	8191.2	18300.6	8190.0	617.07611	5706.08643	388.20404	77.03143	1.21814	1568.17139	5362.71484	10733	1	0	-5	0	0	1027.09556	20.27681	18300.0	8191.2	18300.6	8190.0	0.0	0.0
561	8460.4	10978.6	8461.1	10977.4	786.61060	5341.66016	332.67371	-89.37157	1.02635	2717.93774	5167.55469	10733	1	1	-3	0	0	961.49883	20.69271	8460.4	10978.6	8461.1	10977.4	0.0	0.0
561	29376.8	31857.8	29377.5	31856.6	579.33875	1505.87988	205.82072	19.13252	1.24333	1596.95239	1569.19141	10733	1	3	7	0	0	271.05838	21.84444	29376.8	31857.8	29377.5	31856.6	0.0	0.0
561	15906.9	36404.2	15907.6	36403.0	906.12152	6661.54883	346.14224	-74.62244	1.23478	2161.21729	7691.56641	10733	1	4	-2	0	0	1199.07879	16.27195	15906.9	36404.2	15907.6	36403.0	0.0	0.0
561	39006.1	38095.4	39006.8	38094.2	1117.53882	68413.95313	277.65869	-22.24911	1.09476	1421.94507	69574.84375	10733	13	5	-3	0	0	12314.51156	3.11926	39006.1	38095.4	39006.8	38094.2	0.0	0.0
561	2914.2	470.9	2914.8	469.7	541.99323	10156.00195	296.86432	-24.79475	1.09095	2103.68872	10124.33984	10734	3	0	-2	0	0	1828.08035	13.22880	2914.2	470.9	2914.8	469.7	0.0	0.0
561	1318.0	4592.0	1318.7	4590.8	570.66357	3519.26001	317.02670	-33.37669	1.12976	1914.68787	3497.80469	10734	1	1	-2	0	0	633.46680	23.97239	1318.0	4592.0	1318.7	4590.8	0.0	0.0
561	6062.7	4046.1	6063.4	4044.9	604.14679	4511.86328	348.87268	72.04025	1.25069	2613.43164	4380.21094	10735	1	1	-3	0	0	812.13539	26.22111	6062.7	4046.1	6063.4	4044.9	0.0	0.0
561	11654.8	7944.2	11655.5	7943.0	745.54950	4170.28564	301.92905	59.06587	1.28873	9530.61914	4387.51563	10735	1	2	-2	0	0	750.65142	39.79480	11654.8	7944.2	11655.5	7943.0	0.0	0.0
561	8488.3	10978.1	8489.0	10976.9	1150.25220	22941.30664	296.83157	-44.41273	1.13230	2808.09326	22731.32813	10735	5	3	6	0	0	4129.43520	8.73825	8488.3	10978.1	8489.0	10976.9	0.0	0.0
561	19809.2	11637.0	19809.9	11635.8	1007.95905	8060.16797	265.54602	-46.52332	1.10070	2355.30103	8122.94922	10735	2	4	-5	0	0	1450.83023	11.67741	19809.2	11637.0	19809.9	11635.8	0.0	0.0
561	19126.7	761.3	19127.4	760.0	501.05396	4864.05615	397.75650	-32.98170	1.26522	6947.40723	5147.81250	10736	1	1	-3	0	0	875.53011	50.49646	19126.7	761.3	19127.4	760.0	0.0	0.0
561	9698.6	12386.1	9699.2	12384.9	721.36737	5217.02295	343.31546	40.01768	1.11312	2639.74023	4987.49219	10736	1	4	6	0	0	939.06413	22.18901	9698.6	12386.1	9699.2	12384.9	0.0	0.0
561	18332.3	37510.5	18332.9	37509.3	687.31891	4494.75586	326.46313	85.19778	1.05477	3801.90063	4387.48438	10736	1	5	6	0	0	809.05605	27.62776	18332.3	37510.5	18332.9	37509.3	0.0	0.0
561	1069.2	3741.7	1069.9	3740.5	693.30664	4615.85693	329.40009	-2.60861	1.23534	2113.60498	4478.87500	10737	1	0	5	0	0	830.85425	20.80443	1069.2	3741.7	1069.9	3740.5	0.0	0.0
561	12585.3	6498.7	12586.0	6497.4	634.81488	5021.13232	359.03558	-55.64507	1.22237	9348.35742	5103.06250	10737	1	1	-2	0	0	903.80382	46.21277	12585.3	6498.7	12586.0	6497.4	0.0	0.0
561	11527.8	8143.1	11528.5	8141.9	516.81805	4546.93945	378.66135	35.17323	1.14852	9695.39355	4989.15625	10737	1	2	-2	0	0	818.44910	57.69453	11527.8	8143.1	11528.5	8141.9	0.0	0.0
561	30260.7	31270.9	30261.4	31269.7	708.81189	13910.40234	296.46262	-57.55791	1.08658	1657.64661	13780.49609	10737	3	4	5	0	0	2503.87242	8.78710	30260.7	31270.9	30261.4	31269.7	0.0	0.0
561	6015.5	4081.8	6016.2	4080.6	733.40820	4513.38379	316.69302	79.27124	1.05747	2596.74609	4589.34766	10738	1	0	-3	0	0	812.40908	21.68007	6015.5	4081.8	6016.2	4080.6	0.0	0.0
561	18246.9	8173.8	18247.6	8172.6	583.66705	4092.54614	338.04492	48.88866	1.01017	1680.93726	4136.57031	10738	1	1	-3	0	0	736.65831	22.08733	18246.9	8173.8	18247.6	8172.6	0.0	0.0
561	11312.5	8322.6	11313.2	8321.4	646.98853	3426.81592	293.80374	49.90422	1.01068	9578.11523	3558.12500	10738	1	2	-2	0	0	616.82687	45.90735	11312.5	8322.6	11313.2	8321.4	0.0	0.0
561	19815.7	11628.6	19816.4	11627.4	1125.74939	48209.21484	265.57260	-83.37975	1.13981	2341.23535	48589.30859	10738	11	4	7	0	0	8677.65867	4.58725	19815.7	11628.6	19816.4	11627.4	0.0	0.0
561	19874.0	39828.6	19874.7	39827.4	721.79010	4845.18994	330.75784	-88.99431	1.10369	3574.92480	4845.88281	10738	1	7	-3	0	0	872.13419	25.57900	19874.0	39828.6	19874.7	39827.4	0.0	0.0
561	21281.5	727.9	21282.1	726.6	726.74683	6604.84229	384.85742	22.24338	1.16450	8754.34082	6484.48438	10739	1	0	-3	0	0	1188.87161	39.13726	21281.5	727.9	21282.1	726.6	0.0	0.0
561	1079.5	3708.0	1080.2	3706.8	667.71564	7993.49805	331.52469	-6.12099	1.17743	2068.24512	7902.74609	10739	2	1	5	0	0	1438.82965	16.93556	1079.5	3708.0	1080.2	3706.8	0.0	0.0
561	37557.7	23617.0	37558.3	23615.8	595.35260	4318.88916	343.84216	64.28539	1.06514	1775.20654	4154.83594	10739	1	4	5	0	0	777.40005	22.21809	37557.7	23617.0	37558.3	23615.8	0.0	0.0
561	18331.7	37517.9	18332.4	37516.6	627.45728	4309.09375	334.55005	51.84267	1.01490	3784.23560	4430.10938	10739	1	6	-2	0	0	775.63687	30.13253	18331.7	37517.9	18332.4	37516.6	0.0	0.0
561	1328.3	4628.0	1329.0	4626.7	548.36554	3276.77295	312.06735	-43.24359	1.25394	2000.96741	3361.81641	10740	1	1	-2	0	0	589.81913	25.42828	1328.3	4628.0	1329.0	4626.7	0.0	0.0
561	18230.8	8181.3	18231.5	8180.1	621.50873	4113.92285	328.44653	62.36401	1.22765	1690.51770	4157.05859	10740	1	2	-3	0	0	740.50611	20.85758	18230.8	8181.3	18231.5	8180.1	0.0	0.0
561	17105.4	11940.6	17106.1	11939.4	953.07794	3198.47827	233.86635	70.23884	1.27213	1992.89880	3219.53125	10740	1	4	5	0	0	575.72609	15.02801	17105.4	11940.6	17106.1	11939.4	0.0	0.0
561	19882.8	39839.6	19883.5	39838.4	542.36371	3548.36621	326.53455	75.94922	1.25553	3578.68237	3536.93750	10740	1	6	-4	0	0	638.70592	33.84013	19882.8	39839.6	19883.5	39838.4	0.0	0.0
561	15889.9	36458.1	15890.6	36456.8	1031.29187	6515.96777	320.89200	-62.88204	1.27615	2120.02295	7681.42578	10741	1	1	-2	0	0	1172.87420	14.28324	15889.9	36458.1	15890.6	36456.8	0.0	0.0
561	1056.1	3695.9	1056.7	3694.6	747.67523	5878.03564	357.94791	-3.80464	1.14928	1981.22278	5628.42969	10742	1	0	-4	0	0	1058.04642	18.78196	1056.1	3695.9	1056.7	3694.6	0.0	0.0
561	6034.6	4099.6	6035.3	4098.3	560.84576	5116.70996	385.59723	90.00000	1.00939	2533.02808	4662.29688	10742	1	1	10	0	0	921.00779	27.76418	6034.6	4099.6	6035.3	4098.3	0.0	0.0
561	1361.4	4614.2	1362.1	4612.9	608.13000	2731.57471	270.56308	-63.16441	1.05914	1990.45374	2755.65625	10742	1	2	-2	0	0	491.68345	22.98342	1361.4	4614.2	1362.1	4612.9	0.0	0.0
561	18277.6	8170.2	18278.2	8169.0	723.36011	6633.03467	386.57974	44.55090	1.01146	1633.55481	6411.12891	10742	1	3	-3	0	0	1193.94624	17.75883	18277.6	8170.2	18278.2	8169.0	0.0	0.0
561	18329.7	37517.6	18330.4	37516.4	607.63678	5584.59961	387.02072	50.26404	1.24483	3720.91089	5515.22656	10742	1	5	-3	0	0	1005.22793	30.83238	18329.7	37517.6	18330.4	37516.4	0.0	0.0
561	2932.9	513.1	2933.5	511.9	594.50214	2011.52612	234.82610	27.24444	1.15349	2134.20313	2075.92188	10744	1	0	8	0	0	362.07470	24.28970	2932.9	513.1	2933.5	511.9	0.0	0.0
561	1034.3	3704.5	1035.0	3703.2	931.82776	68791.78906	301.55301	-16.55804	1.12288	2032.80005	68324.01563	10744	10	1	6	0	0	12382.52203	3.75510	1034.3	3704.5	1035.0	3703.2	0.0	0.0
561	1327.4	4627.0	1328.1	4625.8	655.95996	2569.46680	252.66383	-45.64565	1.02088	1999.61060	2766.73438	10744	1	2	-2	0	0	462.50402	21.43213	1327.4	4627.0	1328.1	4625.8	0.0	0.0
561	1658.9	4723.0	1659.6	4721.7	682.56738	10699.62500	371.12851	-65.68878	1.08675	1934.51172	9801.41797	10744	2	3	8	0	0	1925.93250	15.40329	1658.9	4723.0	1659.6	4721.7	0.0	0.0
561	11542.6	8173.9	11543.3	8172.6	583.42395	9240.06250	361.86331	51.49077	1.17953	9578.08008	9520.00000	10744	2	4	-2	0	0	1663.21125	36.47854	11542.6	8173.9	11543.3	8172.6	0.0	0.0
561	33854.7	32407.6	33855.4	32406.3	1089.22314	10493.49512	245.98524	43.89011	1.05716	1689.49121	10658.44141	10744	2	6	-5	0	0	1888.82912	6.88386	33854.7	32407.6	33855.4	32406.3	0.0	0.0
561	21376.9	689.6	21377.6	688.3	763.72278	4927.86572	324.28122	56.38481	1.11934	8640.86426	5125.39063	10745	1	0	-2	0	0	887.01583	37.03540	21376.9	689.6	21377.6	688.3	0.0	0.0
561	19908.0	39807.8	19908.7	39806.6	518.36957	4320.52832	368.56058	-76.97150	1.01840	3495.54907	4394.27344	10745	1	7	-3	0	0	777.69510	34.96728	19908.0	39807.8	19908.7	39806.6	0.0	0.0
561	2907.6	487.1	2908.3	485.8	688.66064	23773.64844	258.25085	-53.59254	1.12562	2135.76636	23800.53906	10746	9	0	-2	0	0	4279.25672	7.47633	2907.6	487.1	2908.3	485.8	0.0	0.0
561	6044.9	4067.2	6045.6	4066.0	523.90289	2552.70728	281.79633	31.78781	1.12839	2665.54492	2611.37500	10746	1	2	-2	0	0	459.48731	30.43015	6044.9	4067.2	6045.6	4066.0	0.0	0.0
561	4513.5	4915.0	4514.2	4913.8	618.48181	2537.27368	258.57135	73.87803	1.11673	2225.19092	2567.22656	10746	1	3	-2	0	0	456.70926	23.81767	4513.5	4915.0	4514.2	4913.8	0.0	0.0
561	8465.7	11011.9	8466.4	11010.7	1086.51404	5520.53467	287.76178	66.55258	1.27229	2856.13062	5542.73438	10746	1	4	-3	0	0	993.69624	15.54834	8465.7	11011.9	8466.4	11010.7	0.0	0.0
561	18240.5	8191.6	18241.2	8190.4	706.80359	4121.59326	308.27863	62.75938	1.08170	1676.86108	4221.47266	10747	1	2	-2	0	0	741.88679	18.39610	18240.5	8191.6	18241.2	8190.4	0.0	0.0
561	20381.8	37464.9	20382.5	37463.6	531.46521	1914.47119	242.29655	24.77702	1.16640	2842.52148	2286.96094	10747	1	4	-2	0	0	344.60481	30.96402	20381.8	37464.9	20382.5	37463.6	0.0	0.0
561	39027.7	38099.6	39028.4	38098.4	945.83209	48286.92969	307.46872	-0.00002	1.06860	1410.31873	48627.29688	10747	10	5	8	0	0	8691.64734	4.62258	39027.7	38099.6	39028.4	38098.4	0.0	0.0
561	21339.6	686.4	21340.3	685.2	699.35669	5790.59814	367.34369	57.68665	1.03445	8569.22363	6090.40625	10748	1	1	-2	0	0	1042.30767	40.23272	21339.6	686.4	21340.3	685.2	0.0	0.0
561	3073.5	3464.8	3074.2	3463.6	1028.09192	6637.08594	255.60646	-87.33258	1.12333	1915.17749	6763.12500	10748	2	2	-6	0	0	1194.67547	11.90876	3073.5	3464.8	3074.2	3463.6	0.0	0.0
561	8497.2	12535.7	8497.9	12534.5	506.76627	1355.81494	208.81253	-74.74693	1.21585	2644.72900	1459.77344	10748	1	5	-3	0	0	244.04669	31.37863	8497.2	12535.7	8497.9	12534.5	0.0	0.0
561	37520.1	22882.0	37520.8	22880.7	514.23163	3217.01172	319.30606	-6.82199	1.08612	1751.02136	3162.46484	10748	1	6	5	0	0	579.06211	25.42571	37520.1	22882.0	37520.8	22880.7	0.0	0.0
561	15915.4	37044.2	15916.1	37042.9	875.24066	4828.85547	299.86005	77.82453	1.14990	3047.26440	5658.39063	10748	1	7	-2	0	0	869.19398	19.69807	15915.4	37044.2	15916.1	37042.9	0.0	0.0
561	14124.6	3886.9	14125.3	3885.6	674.09235	2983.56421	268.57663	-34.24268	1.03799	12125.95410	2677.15625	10749	1	3	-2	0	0	537.04156	49.50316	14124.6	3886.9	14125.3	3885.6	0.0	0.0
561	5983.7	4098.3	5984.4	4097.0	558.66595	3988.86963	341.12146	82.24088	1.22045	2568.15063	4074.23438	10749	1	4	-2	0	0	717.99653	28.06299	5983.7	4098.3	5984.4	4097.0	0.0	0.0
561	11681.6	8012.4	11682.3	8011.1	554.67828	7456.27881	324.08060	-72.74491	1.01581	9571.45605	7578.20313	10749	2	5	-3	0	0	1342.13019	36.25201	11681.6	8012.4	11682.3	8011.1	0.0	0.0
561	11417.5	8300.0	11418.2	8298.7	559.40967	5040.24609	383.19614	56.20151	1.27026	9498.88379	5143.90625	10749	1	6	-2	0	0	907.24430	52.79691	11417.5	8300.0	11418.2	8298.7	0.0	0.0
561	17742.2	37740.8	17742.9	37739.5	555.57050	2493.96680	270.48050	46.58574	1.01632	3752.80029	2636.99219	10749	1	7	-2	0	0	448.91402	33.83642	17742.2	37740.8	17742.9	37739.5	0.0	0.0
561	19076.3	749.3	19077.0	748.0	697.35449	5669.54443	364.00513	-46.55573	1.12010	6844.56104	5729.96875	10750	1	1	-2	0	0	1020.51800	36.15568	19076.3	749.3	19077.0	748.0	0.0	0.0
561	17997.3	38598.9	17998.0	38597.6	848.49969	4578.91113	296.56201	-60.40057	1.20154	3644.96655	4513.83594	10750	1	5	5	0	0	824.20400	22.06948	17997.3	38598.9	17998.0	38597.6	0.0	0.0
561	6047.2	4089.8	6047.9	4088.5	669.20886	6087.84424	385.04471	29.59526	1.14290	2494.45361	5441.66016	10751	1	2	6	0	0	1095.81196	23.22557	6047.2	4089.8	6047.9	4088.5	0.0	0.0
561	4513.2	4918.8	4514.0	4917.5	669.70227	2958.79639	268.33472	16.41656	1.07860	2177.20874	3056.78125	10751	1	3	7	0	0	532.58335	21.83480	4513.2	4918.8	4514.0	4917.5	0.0	0.0
561	8480.2	10976.4	8481.0	10975.1	1813.31421	19984.91797	307.41016	-9.43547	1.10926	2715.05664	19472.75000	10751	3	4	5	0	0	3597.28523	8.31644	8480.2	10976.4	8481.0	10975.1	0.0	0.0
561	29463.0	30744.9	29463.7	30743.6	604.32532	2410.27075	254.95160	70.41189	1.05146	1554.46094	2433.47656	10751	1	5	-3	0	0	433.84874	20.66999	29463.0	30744.9	29463.7	30743.6	0.0	0.0
561	5055.0	1093.0	5055.7	1091.7	714.84961	1953.15637	211.01892	76.98057	1.09049	2527.75171	2243.20703	10752	1	1	10	0	0	351.56815	22.02318	5055.0	1093.0	5055.7	1091.7	0.0	0.0
561	11532.3	8106.6	11533.0	8105.3	646.00336	4529.78711	338.05063	29.88380	1.10973	9516.70996	4936.25000	10752	1	3	-2	0	0	815.36168	45.82256	11532.3	8106.6	11533.0	8105.3	0.0	0.0
561	8961.8	11919.3	8962.5	11918.0	1632.78259	11408.58691	231.51657	89.14784	1.13055	2699.29834	11665.08594	10752	2	5	6	0	0	2053.54564	6.93775	8961.8	11919.3	8962.5	11918.0	0.0	0.0
561	29484.8	33865.9	29485.5	33864.6	711.78571	13454.03418	265.55194	-81.56557	1.18019	1531.96606	13513.39844	10752	4	6	5	0	0	2421.72615	8.09150	29484.8	33865.9	29485.5	33864.6	0.0	0.0
561	20392.6	37391.1	20393.3	37389.8	697.57922	2323.93066	233.01025	-8.36512	1.06658	2860.26880	2595.28125	10752	1	7	-2	0	0	418.30752	23.85470	20392.6	37391.1	20393.3	37389.8	0.0	0.0
561	17996.2	38605.0	17997.0	38603.7	1141.45654	10288.61328	383.27365	-70.42221	1.20454	3316.49170	9214.71094	10752	1	9	5	0	0	1851.95039	15.84768	17996.2	38605.0	17997.0	38603.7	0.0	0.0
561	11741.1	8044.5	11741.8	8043.2	560.12689	3154.78198	302.97144	83.28352	1.19181	9493.45410	3212.64063	10753	1	2	10	0	0	567.86076	52.72834	11741.1	8044.5	11741.8	8043.2	0.0	0.0
561	18241.6	8185.6	18242.3	8184.3	708.31451	4797.67480	332.24814	61.48488	1.10132	1653.81445	4893.64063	10753	1	3	-3	0	0	863.58146	18.23447	18241.6	8185.6	18242.3	8184.3	0.0	0.0
561	11230.0	8470.5	11230.8	8469.2	533.48596	4689.38037	378.49179	66.41725	1.08194	9516.94141	4826.46875	10753	1	4	-2	0	0	844.08847	55.39514	11230.0	8470.5	11230.8	8469.2	0.0	0.0
561	5041.1	1112.3	5041.8	1111.0	722.78174	1873.39990	205.52843	-23.85684	1.25499	2468.26538	2001.36719	10754	1	1	-5	0	0	337.21198	21.56088	5041.1	1112.3	5041.8	1111.0	0.0	0.0
561	20438.0	38629.4	20438.7	38628.1	503.92422	2514.78760	285.18604	45.36966	1.27449	3121.22168	2657.46094	10754	1	4	-2	0	0	452.66177	34.07413	20438.0	38629.4	20438.7	38628.1	0.0	0.0
561	12525.0	5196.4	12525.7	5195.1	674.48816	6352.37500	391.77899	-56.92491	1.05969	9855.90527	6867.37500	10755	1	0	-2	0	0	1143.42750	44.65877	12525.0	5196.4	12525.7	5195.1	0.0	0.0
561	29476.3	30745.6	29477.1	30744.3	627.76996	2988.59595	278.54385	-78.61536	1.09547	1549.75122	2986.21875	10755	1	1	-4	0	0	537.94727	19.88988	29476.3	30745.6	29477.1	30744.3	0.0	0.0
561	2901.0	502.8	2901.7	501.5	799.95337	13184.53613	245.16672	-29.93469	1.10594	2136.07544	13400.57422	10756	5	0	-3	0	0	2373.21650	9.09944	2901.0	502.8	2901.7	501.5	0.0	0.0
561	5071.5	1055.3	5072.2	1054.0	641.52509	2497.73926	251.89929	38.17191	1.14894	2431.08130	3309.96875	10756	1	1	-5	0	0	449.59307	23.96180	5071.5	1055.3	5072.2	1054.0	0.0	0.0
561	1046.3	3704.1	1047.0	3702.8	1119.53223	6628.87793	310.64325	-19.72392	1.18342	1999.71167	6518.20703	10756	1	2	6	0	0	1193.19803	12.89483	1046.3	3704.1	1047.0	3702.8	0.0	0.0
561	6012.2	4076.0	6012.9	4074.7	553.99860	13656.47461	323.80133	55.32571	1.12559	2537.09375	13249.96875	10756	3	3	-2	0	0	2458.16543	12.81660	6012.2	4076.0	6012.9	4074.7	0.0	0.0
561	11688.2	8080.5	11688.9	8079.2	581.52844	4782.41357	366.09882	21.40833	1.28387	9486.39941	4734.01563	10756	1	4	-2	0	0	860.83444	50.77344	11688.2	8080.5	11688.9	8079.2	0.0	0.0
561	18260.8	8205.1	18261.5	8203.8	604.37543	10899.63867	363.14536	62.73332	1.07614	1607.98584	10581.70703	10756	2	5	-3	0	0	1961.93496	13.34770	18260.8	8205.1	18261.5	8203.8	0.0	0.0
561	8480.6	10981.2	8481.3	10979.9	1505.08167	30218.19922	276.15665	75.95859	1.05505	2774.31836	30115.19531	10756	5	6	-3	0	0	5439.27586	5.82886	8480.6	10981.2	8481.3	10979.9	0.0	0.0
561	15896.1	36396.8	15896.8	36395.5	965.92126	13906.71875	307.44067	71.15484	1.17957	2163.18457	16307.77734	10756	2	7	-2	0	0	2503.20937	8.85051	15896.1	36396.8	15896.8	36395.5	0.0	0.0
561	1328.2	4642.4	1329.0	4641.1	657.98920	3353.92676	288.22235	-41.19385	1.03198	1938.73645	3446.58984	10757	1	2	-2	0	0	603.70682	21.04398	1328.2	4642.4	1329.0	4641.1	0.0	0.0
561	11182.9	8549.0	11183.6	8547.7	734.13849	6978.65869	393.60193	41.91121	1.04414	9081.96973	6793.75000	10757	1	4	-2	0	0	1256.15856	39.44939	11182.9	8549.0	11183.6	8547.7	0.0	0.0
561	29444.1	31859.1	29444.9	31857.8	503.73447	2773.23633	299.53864	-67.66855	1.25514	1591.56665	2791.83203	10757	1	6	-3	0	0	499.18254	24.82673	29444.1	31859.1	29444.9	31857.8	0.0	0.0
561	12820.2	14147.2	12820.9	14145.9	1851.44641	34874.00781	258.01718	61.22929	1.04685	2225.07568	34964.21484	10758	2	3	5	0	0	6277.32141	2.91754	12820.2	14147.2	12820.9	14145.9	0.0	0.0
561	1333.7	4645.6	1334.4	4644.3	651.35736	3819.24487	309.12869	-48.62567	1.05645	1912.61047	3925.73828	10759	1	1	-2	0	0	687.46408	21.10659	1333.7	4645.6	1334.4	4644.3	0.0	0.0
561	1038.1	3699.1	1038.9	3697.7	1071.03308	20885.08203	330.13000	48.05494	1.10270	1987.81836	20341.62109	10760	3	1	6	0	0	3759.31477	7.94356	1038.1	3699.1	1038.9	3697.7	0.0	0.0
561	8792.6	11892.6	8793.3	11891.3	805.46735	16218.00000	341.87680	-19.40576	1.07889	2779.32349	15868.72656	10760	3	3	-2	0	0	2919.24000	12.57657	8792.6	11892.6	8793.3	11891.3	0.0	0.0
561	7787.8	12069.8	7788.5	12068.5	599.38806	2591.34106	265.44128	54.51150	1.06508	2540.76147	2636.96484	10760	1	4	-4	0	0	466.44139	26.11172	7787.8	12069.8	7788.5	12068.5	0.0	0.0
561	14200.0	4080.0	14200.8	4078.7	582.04016	3385.12769	307.87277	-3.29917	1.08765	11922.54590	3302.34375	10761	1	1	-3	0	0	609.32298	56.78663	14200.0	4080.0	14200.8	4078.7	0.0	0.0
561	1316.4	4626.5	1317.1	4625.2	812.73083	10747.06641	324.90735	-42.95287	1.14986	1882.29382	10563.30859	10761	2	2	-5	0	0	1934.47195	11.76443	1316.4	4626.5	1317.1	4625.2	0.0	0.0
561	12188.4	7852.8	12189.2	7851.4	796.88123	3499.43188	267.52365	66.43470	1.00323	8878.21777	3445.56250	10761	1	3	-3	0	0	629.89774	36.00008	12188.4	7852.8	12189.2	7851.4	0.0	0.0
561	18262.6	8166.9	18263.4	8165.5	659.70520	5337.58301	363.12622	68.73676	1.23098	1713.10034	5369.49219	10761	1	4	-3	0	0	960.76494	19.81066	18262.6	8166.9	18263.4	8165.5	0.0	0.0
561	39030.1	38101.3	39030.8	38100.0	817.75195	4046.66455	283.98672	25.88133	1.10110	1484.15967	4216.00781	10761	1	6	-3	0	0	728.39962	15.20842	39030.1	38101.3	39030.8	38100.0	0.0	0.0
561	2904.8	500.1	2905.5	498.7	690.95483	2942.45190	263.44507	-12.34161	1.07872	2099.80859	3001.78516	10762	1	0	-3	0	0	529.64134	20.84452	2904.8	500.1	2905.5	498.7	0.0	0.0
561	3208.7	5379.7	3209.5	5378.4	566.77380	5239.19873	388.13947	90.00000	1.05015	1802.27686	4880.07813	10762	1	3	6	0	0	943.05577	23.44189	3208.7	5379.7	3209.5	5378.4	0.0	0.0
561	10434.0	8911.1	10434.7	8909.8	743.77460	6663.47021	382.11124	47.75223	1.00870	8497.41113	7340.71875	10762	1	4	-2	0	0	1199.42464	37.69828	10434.0	8911.1	10434.7	8909.8	0.0	0.0
561	8466.5	10995.4	8467.2	10994.1	512.16882	10944.14063	314.85388	75.26649	1.08161	2780.77954	10854.53125	10762	3	5	5	0	0	1969.94531	15.70631	8466.5	10995.4	8467.2	10994.1	0.0	0.0
561	18771.1	39189.3	18771.9	39187.9	579.33038	3355.99707	307.26129	-50.02277	1.08094	3313.11206	3396.19531	10762	1	7	-2	0	0	604.07947	30.58139	18771.1	39189.3	18771.9	39187.9	0.0	0.0
561	2902.3	494.8	2903.1	493.4	552.87408	21090.55664	250.83243	-43.84514	1.14052	2113.50488	21113.03125	10764	8	0	-2	0	0	3796.30020	7.47874	2902.3	494.8	2903.1	493.4	0.0	0.0
561	3178.5	5410.9	3179.3	5409.6	652.47839	10333.79785	268.97305	78.97752	1.19381	1955.65137	10411.15234	10764	3	1	5	0	0	1860.08361	10.42916	3178.5	5410.9	3179.3	5409.6	0.0	0.0
561	11497.1	8245.9	11497.9	8244.6	526.43256	4493.30664	372.96826	38.53149	1.12319	9593.93066	5056.73438	10764	1	2	-2	0	0	808.79520	56.35590	11497.1	8245.9	11497.9	8244.6	0.0	0.0
561	1040.5	3715.5	1041.2	3714.2	842.30231	12674.45117	360.48761	-2.56263	1.20492	1973.47998	12004.00000	10765	2	1	5	0	0	2281.40121	12.50726	1040.5	3715.5	1041.2	3714.2	0.0	0.0
561	12475.8	5161.0	12476.5	5159.6	1528.70862	13533.40430	379.84061	5.07505	1.27891	9850.49512	12207.62500	10765	1	2	10	0	0	2436.01277	19.92054	12475.8	5161.0	12476.5	5159.6	0.0	0.0
561	18231.5	8186.4	18232.2	8185.1	826.45782	3791.03345	273.41901	79.93766	1.11783	1718.02612	3948.34766	10765	1	4	-3	0	0	682.38602	16.06103	18231.5	8186.4	18232.2	8185.1	0.0	0.0
561	8961.5	11714.8	8962.3	11713.5	581.30328	1861.82251	228.46936	-23.18594	1.16621	2869.81030	1987.74219	10765	1	5	10	0	0	335.12805	28.51752	8961.5	11714.8	8962.3	11713.5	0.0	0.0
561	18356.6	37490.8	18357.4	37489.5	528.22827	4705.18896	381.01138	62.75580	1.04492	3821.18604	4537.35156	10765	1	6	-2	0	0	846.93401	35.82879	18356.6	37490.8	18357.4	37489.5	0.0	0.0
561	19946.7	39839.5	19947.5	39838.1	557.40924	4006.60645	342.26422	-63.49241	1.27300	3483.09106	4339.72656	10765	1	7	-2	0	0	721.18916	32.51525	19946.7	39839.5	19947.5	39838.1	0.0	0.0
561	13887.8	3670.3	13888.5	3669.0	552.29559	1853.41284	233.86246	52.71564	1.18424	11799.47363	2223.15625	10766	1	2	-3	0	0	333.61431	59.54185	13887.8	3670.3	13888.5	3669.0	0.0	0.0
561	17762.1	37759.2	17762.8	37757.8	598.60913	3973.48389	328.90790	0.51045	1.05741	3866.52124	3969.96875	10766	1	4	-1	0	0	715.22710	31.88252	17762.1	37759.2	17762.8	37757.8	0.0	0.0
561	1293.1	4634.9	1293.9	4633.6	619.67773	9134.73242	316.27597	-28.04634	1.06361	2112.78589	9324.70703	10767	2	1	-2	0	0	1644.25184	13.74812	1293.1	4634.9	1293.9	4633.6	0.0	0.0
561	9163.5	14198.4	9164.3	14197.1	995.59204	6217.96924	319.03903	-80.41938	1.15067	2402.27148	6170.21094	10767	1	2	8	0	0	1119.23446	15.61383	9163.5	14198.4	9164.3	14197.1	0.0	0.0
