Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	12229.2	25628.4	12229.2	25628.4	664.28418	2725.24805	258.57486	-54.45631	1.00093	58049.53906	1681.50000	8	1	57	-2	0	0	490.54465	109.24130	12232.1	25619.7	12232.1	25619.7	0.0	0.0
647	25389.0	25946.7	25389.0	25946.7	720.41003	6822.33740	392.85922	34.71555	1.01404	54199.54688	6316.37500	8	1	58	-2	0	0	1228.02073	97.34649	25406.2	25937.8	25406.2	25937.8	0.0	0.0
647	39855.2	25883.6	39855.2	25883.6	572.02014	4046.54492	339.54456	-72.48410	1.24803	55941.83594	4561.12500	8	1	59	10	0	0	728.37809	124.50715	39888.0	25874.1	39888.0	25874.1	0.0	0.0
647	19308.6	26703.9	19308.6	26703.9	891.06024	3347.89526	247.45296	41.06002	1.03798	54305.68750	2853.75000	8	1	60	-2	0	0	602.62115	78.82619	19319.1	26696.3	19319.1	26696.3	0.0	0.0
647	6806.9	27262.8	6806.9	27262.8	1212.67798	3791.56055	225.73373	-74.12502	1.07441	63780.21875	9116.50000	8	1	61	-1	0	0	682.48090	62.79742	6803.5	27256.6	6803.5	27256.6	0.0	0.0
647	8551.2	27544.6	8551.2	27544.6	1221.14575	3544.91089	217.50995	-59.39600	1.10524	63362.81250	2505.75000	8	1	62	-2	0	0	638.08396	62.16184	8549.7	27538.7	8549.7	27538.7	0.0	0.0
647	38523.2	27720.2	38523.2	27720.2	905.47833	12307.68457	325.14035	49.06509	1.29646	53847.13281	12244.37500	8	2	63	-2	0	0	2215.38322	52.13325	38554.9	27713.2	38554.9	27713.2	0.0	0.0
647	17695.7	28122.5	17695.7	28122.5	709.81714	5694.35400	361.58401	45.77142	1.15598	55601.16406	5596.87500	8	1	64	-2	0	0	1024.98372	100.06323	17704.3	28116.9	17704.3	28116.9	0.0	0.0
647	14741.9	28502.9	14741.9	28502.9	903.20221	3036.03955	234.05690	63.00425	1.26006	56897.79297	2648.12500	8	1	65	-2	0	0	546.48712	79.59739	14747.1	28497.9	14747.1	28497.9	0.0	0.0
647	22568.6	28624.7	22568.6	28624.7	805.79907	2461.71094	223.13380	-39.51508	1.21032	54410.85156	1530.75000	8	1	66	-2	0	0	443.10797	87.23646	22582.7	28619.5	22582.7	28619.5	0.0	0.0
647	30495.9	28710.5	30495.9	28710.5	589.29510	3396.32739	306.47748	80.37009	1.26899	54409.33984	3509.50000	8	1	67	-2	0	0	611.33893	119.20273	30518.9	28705.0	30518.9	28705.0	0.0	0.0
647	10992.9	29029.7	10992.9	29029.7	850.34253	3582.77612	262.04333	37.58166	1.04876	61075.52734	3713.87500	8	1	68	10	0	0	644.89970	87.56489	10993.8	29025.7	10993.8	29025.7	0.0	0.0
647	29316.8	29018.5	29316.8	29018.5	1298.02026	4323.33105	232.98541	-67.19095	1.15171	53683.03906	4040.00000	8	1	69	-3	0	0	778.19959	53.86340	29338.4	29013.5	29338.4	29013.5	0.0	0.0
647	15045.6	29386.2	15045.6	29386.2	630.92975	2662.33838	262.24146	-51.60521	1.20621	56341.27734	2340.12500	8	1	70	-2	0	0	479.22091	113.30696	15051.0	29382.4	15051.0	29382.4	0.0	0.0
647	21957.0	30659.5	21957.0	30659.5	651.67847	4400.99463	331.75613	-53.12276	1.20102	52884.13281	4747.62500	8	1	71	-3	0	0	792.17903	106.28965	21970.3	30657.1	21970.3	30657.1	0.0	0.0
647	9287.1	31389.9	9287.1	31389.9	587.72308	2246.11816	249.56871	-58.03699	1.25373	61850.03125	1185.25000	8	1	72	-2	0	0	404.30127	127.41623	9285.5	31389.4	9285.5	31389.4	0.0	0.0
647	13102.5	31368.8	13102.5	31368.8	714.09766	4785.39355	330.47626	32.77649	1.12313	58393.76172	6487.00000	8	1	73	-2	0	0	861.37084	101.92535	13105.3	31368.0	13105.3	31368.0	0.0	0.0
647	7277.7	32350.1	7277.7	32350.1	1154.20581	5858.00732	287.60309	-14.17152	1.00447	63581.06641	4963.37500	8	1	74	-3	0	0	1054.44132	65.85785	7273.5	32351.1	7273.5	32351.1	0.0	0.0
647	16122.8	32883.6	16122.8	32883.6	539.93359	5239.36963	397.67618	-37.76259	1.07579	57077.11328	4433.12500	8	1	75	-3	0	0	943.08653	133.22110	16129.1	32884.7	16129.1	32884.7	0.0	0.0
647	12181.9	33359.3	12181.9	33359.3	824.16113	3105.72974	247.81979	-37.34125	1.18860	61036.79688	2036.12500	8	1	76	-2	0	0	559.03135	90.31485	12183.4	33361.4	12183.4	33361.4	0.0	0.0
647	19962.9	34278.2	19962.9	34278.2	641.41345	5724.67529	247.62650	52.59349	1.18031	54884.32813	5445.62500	8	2	77	10	0	0	1030.44155	65.60845	19973.7	34281.0	19973.7	34281.0	0.0	0.0
647	24800.0	36159.2	24800.0	36159.2	591.24646	3269.82397	300.21896	-1.19440	1.04977	55428.25000	-3012.25000	8	1	78	-3	0	0	588.56832	119.91455	24816.7	36164.4	24816.7	36164.4	0.0	0.0
647	14029.6	36824.6	14029.6	36824.6	537.79016	1338.76953	201.42191	-15.41629	1.18192	63909.85547	378.62500	8	1	79	-2	0	0	240.97852	141.53539	14033.0	36831.7	14033.0	36831.7	0.0	0.0
647	15810.2	36795.7	15810.2	36795.7	867.26544	2893.08252	233.16568	-57.18280	1.23473	61354.54688	1350.37500	8	1	80	-2	0	0	520.75485	86.05965	15815.8	36802.6	15815.8	36802.6	0.0	0.0
647	25436.8	37219.1	25436.8	37219.1	1352.75854	11690.48633	304.45856	-61.81252	1.15365	53768.30469	10882.75000	8	2	81	-2	0	0	2104.28754	48.10102	25454.4	37225.9	25454.4	37225.9	0.0	0.0
647	24188.1	39581.4	24188.1	39581.4	582.13684	1791.25500	223.93727	-84.76573	1.20225	56408.72656	-42.12500	8	1	82	-2	0	0	322.42590	122.86963	24204.2	39591.8	24204.2	39591.8	0.0	0.0
647	32556.7	320.0	32556.7	320.0	696.79645	3316.40942	278.51035	-13.24378	1.13345	57176.12109	2753.00000	9	1	0	-2	0	0	596.95370	103.36573	32578.4	286.3	32578.4	286.3	0.0	0.0
647	27371.4	1898.4	27371.4	1898.4	953.19855	3549.57642	246.35240	-52.54764	1.19348	63785.95703	2396.12500	9	1	1	-2	0	0	638.92375	79.84446	27389.8	1865.8	27389.8	1865.8	0.0	0.0
647	37501.7	3521.9	37501.7	3521.9	954.45721	2724.45996	215.68611	-56.66814	1.26102	59800.15234	1400.25000	9	1	2	10	0	0	490.40279	77.22537	37527.8	3489.9	37527.8	3489.9	0.0	0.0
647	37837.6	4015.4	37837.6	4015.4	737.87079	4716.73242	322.76816	-54.25589	1.29333	60051.90625	4704.37500	9	1	3	-3	0	0	849.01184	100.03352	37864.0	3983.7	37864.0	3983.7	0.0	0.0
647	15940.1	4924.3	15940.1	4924.3	897.24713	2211.51929	200.42392	-57.76229	1.14757	60754.09766	1739.50000	9	1	4	-2	0	0	398.07347	82.79192	15950.4	4893.9	15950.4	4893.9	0.0	0.0
647	29865.5	4770.0	29865.5	4770.0	596.88281	11135.55469	328.19516	-32.60852	1.13276	58769.30078	11106.00000	9	2	5	-2	0	0	2004.39984	61.30596	29886.1	4739.2	29886.1	4739.2	0.0	0.0
647	29600.0	5599.5	29600.0	5599.5	819.01764	4520.56201	299.92303	-4.47451	1.04906	59926.75000	-4487.75000	9	1	6	10	0	0	813.70116	90.04717	29620.5	5569.3	29620.5	5569.3	0.0	0.0
647	27374.8	7274.1	27374.8	7274.1	854.21588	7159.83643	369.59656	55.75037	1.20386	61695.76953	8227.75000	9	1	8	-5	0	0	1288.77056	87.59901	27393.7	7245.3	27393.7	7245.3	0.0	0.0
647	33551.0	7558.1	33551.0	7558.1	806.79852	3184.83228	253.64189	4.67223	1.25392	56469.27344	2542.12500	9	1	9	-2	0	0	573.26981	88.74829	33574.9	7529.3	33574.9	7529.3	0.0	0.0
647	14229.4	7692.6	14229.4	7692.6	520.13257	1334.53284	204.48801	-43.72203	1.25609	60060.12500	-542.12500	9	1	10	10	0	0	240.21591	141.86859	14237.9	7664.3	14237.9	7664.3	0.0	0.0
647	35321.3	8010.6	35321.3	8010.6	964.20276	8566.28320	380.51541	-43.04861	1.10229	56667.21484	8374.62500	9	1	11	-3	0	0	1541.93098	74.40735	35346.8	7982.1	35346.8	7982.1	0.0	0.0
647	31493.4	8158.7	31493.4	8158.7	804.74030	3962.14673	283.26807	27.09497	1.16579	58119.71875	3796.00000	9	1	12	-5	0	0	713.18641	90.25643	31515.8	8130.5	31515.8	8130.5	0.0	0.0
647	26306.4	8252.2	26306.4	8252.2	1136.48767	6036.48438	213.02930	-17.37186	1.18425	59504.25781	5182.12500	9	2	13	-2	0	0	1086.56719	47.98190	26324.6	8224.3	26324.6	8224.3	0.0	0.0
647	30674.7	8248.2	30674.7	8248.2	674.50641	2343.97681	237.98186	-46.38512	1.19517	59265.51953	1123.00000	9	1	14	-2	0	0	421.91583	108.70932	30696.4	8220.1	30696.4	8220.1	0.0	0.0
647	32282.2	8623.6	32282.2	8623.6	1022.63446	2703.40259	207.56560	77.12514	1.22930	57891.72656	1420.87500	9	1	15	-2	0	0	486.61247	70.93756	32305.3	8595.7	32305.3	8595.7	0.0	0.0
647	37299.6	8635.6	37299.6	8635.6	1901.98462	7742.46143	257.57059	57.36770	1.13154	58804.40625	6937.87500	9	1	16	-2	0	0	1393.64306	38.51362	37326.8	8607.5	37326.8	8607.5	0.0	0.0
647	13864.3	8908.8	13864.3	8908.8	1369.25244	12872.02930	391.41904	-63.11236	1.15781	59936.62109	8484.50000	9	1	17	-5	0	0	2316.96527	53.92755	13872.3	8881.6	13872.3	8881.6	0.0	0.0
647	31640.8	9434.3	31640.8	9434.3	715.74731	3188.35132	269.44086	66.01250	1.25215	57916.33594	2843.62500	9	1	18	-2	0	0	573.90324	101.28178	31663.5	9407.2	31663.5	9407.2	0.0	0.0
647	32244.6	9518.4	32244.6	9518.4	967.83386	3173.60547	231.17256	-52.27994	1.19071	57417.96875	2153.75000	9	1	19	-2	0	0	571.24898	74.63184	32267.8	9491.3	32267.8	9491.3	0.0	0.0
647	29881.7	10083.7	29881.7	10083.7	607.37622	1498.35571	200.51128	-32.46970	1.15541	59722.35547	-408.87500	9	1	20	-2	0	0	269.70403	121.17719	29902.9	10057.2	29902.9	10057.2	0.0	0.0
647	27743.5	10455.7	27743.5	10455.7	510.44647	3036.64673	311.37393	-63.30936	1.07636	58620.05078	3330.75000	9	1	21	-3	0	0	546.59641	142.80004	27762.9	10429.6	27762.9	10429.6	0.0	0.0
647	25956.0	10775.7	25956.0	10775.7	892.16425	3988.73462	269.93262	-43.41025	1.21823	57796.76172	3993.00000	9	1	22	-4	0	0	717.97223	81.20510	25973.9	10749.9	25973.9	10749.9	0.0	0.0
647	11655.1	10876.0	11655.1	10876.0	944.44366	2849.17993	221.73392	43.37483	1.12109	59701.35547	1740.12500	9	1	23	10	0	0	512.85239	77.97653	11660.9	10850.5	11660.9	10850.5	0.0	0.0
647	21865.7	11933.9	21865.7	11933.9	1109.82385	6985.45605	320.28058	7.46011	1.08990	56236.52344	7246.87500	9	1	24	-2	0	0	1257.38209	64.42511	21880.1	11909.3	21880.1	11909.3	0.0	0.0
647	13279.5	12160.2	13279.5	12160.2	811.48633	4482.01807	300.02429	-2.74202	1.04951	59091.00000	-572.00000	9	1	25	10	0	0	806.76325	90.24772	13286.4	12136.0	13286.4	12136.0	0.0	0.0
647	36592.5	12150.6	36592.5	12150.6	505.88553	2125.68164	261.68765	-88.39695	1.17466	57279.45313	1376.62500	9	1	26	-2	0	0	382.62270	142.43855	36619.9	12125.8	36619.9	12125.8	0.0	0.0
647	8747.9	12318.3	8747.9	12318.3	702.83167	2757.24438	252.85538	-49.95419	1.24878	61326.27344	2226.12500	9	1	27	-2	0	0	496.30399	106.12508	8750.9	12294.1	8750.9	12294.1	0.0	0.0
647	16280.5	12701.9	16280.5	12701.9	592.46655	2101.08936	240.40892	45.08310	1.29493	60278.40234	1242.00000	9	1	28	-2	0	0	378.19608	124.78731	16289.8	12678.2	16289.8	12678.2	0.0	0.0
647	10553.9	12982.4	10553.9	12982.4	710.69769	3555.01343	285.52121	27.42488	1.19286	60245.62109	3839.50000	9	1	30	-3	0	0	639.90242	104.02221	10558.2	12959.0	10558.2	12959.0	0.0	0.0
647	7187.0	13188.1	7187.0	13188.1	1276.69104	3252.03833	203.74884	-54.21748	1.01432	62008.46094	1827.50000	9	1	31	-2	0	0	585.36690	58.83365	7188.4	13164.8	7188.4	13164.8	0.0	0.0
647	16350.9	13225.4	16350.9	13225.4	757.44501	2449.58203	229.57822	-55.91521	1.12345	60604.10938	1808.25000	9	1	32	-2	0	0	440.92477	97.91043	16360.3	13202.2	16360.3	13202.2	0.0	0.0
647	22637.5	13892.2	22637.5	13892.2	689.15533	2723.70215	253.79407	-32.47710	1.13687	56307.22266	1902.37500	9	1	33	-2	0	0	490.26639	103.71896	22652.4	13869.5	22652.4	13869.5	0.0	0.0
647	25543.9	13942.9	25543.9	13942.9	582.27856	1988.94739	235.94266	-64.51982	1.05453	55975.96484	1339.87500	9	1	34	10	0	0	358.01053	122.36641	25561.5	13920.2	25561.5	13920.2	0.0	0.0
647	12238.0	14976.2	12238.0	14976.2	799.23523	2122.66309	208.04794	39.14101	1.08185	60287.95313	751.12500	9	1	35	-2	0	0	382.07936	92.56412	12243.3	14954.8	12243.3	14954.8	0.0	0.0
647	27156.5	15056.8	27156.5	15056.8	1097.03772	7810.11328	340.62625	36.46123	1.09420	56549.73438	8552.62500	9	1	36	-2	0	0	1405.82039	65.35276	27175.5	15035.1	27175.5	15035.1	0.0	0.0
647	38236.1	14935.4	38236.1	14935.4	594.24463	3780.53149	321.99863	-46.12796	1.26549	57186.75781	3788.00000	9	1	37	-4	0	0	680.49567	121.18086	38265.4	14913.2	38265.4	14913.2	0.0	0.0
647	9426.8	15400.7	9426.8	15400.7	806.95044	3060.95044	248.63654	-14.95950	1.28028	61260.77734	1502.62500	9	1	38	-2	0	0	550.97108	92.40571	9429.5	15379.8	9429.5	15379.8	0.0	0.0
647	20974.8	15580.7	20974.8	15580.7	637.22675	3857.04761	314.08032	-41.55501	1.10031	55802.26563	3965.37500	9	1	39	-2	0	0	694.26857	111.64683	20988.0	15559.8	20988.0	15559.8	0.0	0.0
647	25844.0	15732.3	25844.0	15732.3	915.39532	2864.47388	225.82828	-33.40563	1.22770	56423.02344	954.37500	9	1	40	-3	0	0	515.60530	78.21456	25861.8	15711.4	25861.8	15711.4	0.0	0.0
647	24199.6	16013.1	24199.6	16013.1	676.26605	2529.79126	246.91289	-53.97453	1.21427	56632.11328	1807.12500	9	1	41	-2	0	0	455.36243	105.99699	24215.9	15992.6	24215.9	15992.6	0.0	0.0
647	39434.8	16148.3	39434.8	16148.3	942.34698	4194.71973	269.34335	-71.27284	1.22409	58741.77734	4141.62500	9	1	42	-2	0	0	755.04955	77.51329	39465.5	16127.3	39465.5	16127.3	0.0	0.0
647	25342.2	16448.2	25342.2	16448.2	1030.15405	2653.55176	204.89102	-86.13399	1.03326	56466.95313	2744.12500	9	1	43	-4	0	0	477.63932	69.55464	25359.5	16428.1	25359.5	16428.1	0.0	0.0
647	10720.5	16962.3	10720.5	16962.3	809.56433	4478.25537	300.25412	5.74508	1.07084	59449.75000	3103.25000	9	1	44	-4	0	0	806.08597	90.73472	10724.0	16943.1	10724.0	16943.1	0.0	0.0
647	19390.6	17082.6	19390.6	17082.6	550.89429	1431.70691	205.80370	51.71709	1.21504	56144.82031	462.50000	9	1	45	-2	0	0	257.70724	129.52917	19402.3	17063.3	19402.3	17063.3	0.0	0.0
647	28054.4	18025.5	28054.4	18025.5	1176.32690	6696.71973	250.00993	63.69670	1.25940	53222.52344	6471.87500	9	2	47	-5	0	0	1205.40955	56.31795	28074.4	18007.0	28074.4	18007.0	0.0	0.0
647	28823.5	18103.6	28823.5	18103.6	975.10193	3039.04395	225.37395	-18.76079	1.12242	55501.88672	1825.87500	9	1	48	-2	0	0	547.02791	72.83792	28844.3	18085.2	28844.3	18085.2	0.0	0.0
647	24812.9	18307.2	24812.9	18307.2	918.83203	5092.26904	300.53693	-28.47504	1.29300	55214.76953	4903.75000	9	1	49	-3	0	0	916.60843	77.07622	24829.7	18289.1	24829.7	18289.1	0.0	0.0
647	30434.3	18493.3	30434.3	18493.3	1121.77466	3283.33057	218.40608	31.69774	1.09373	55770.49219	3359.75000	9	1	50	-2	0	0	590.99950	63.49256	30456.6	18475.3	30456.6	18475.3	0.0	0.0
647	20004.8	18966.6	20004.8	18966.6	768.67719	3492.35352	272.11176	-38.51311	1.24087	55442.38672	3014.37500	9	1	51	-3	0	0	628.62363	92.29047	20016.8	18949.4	20016.8	18949.4	0.0	0.0
647	28320.0	20160.2	28320.0	20160.2	734.26532	4055.75806	300.03351	4.39834	1.04991	54427.25000	-620.25000	9	1	52	10	0	0	730.03645	95.71889	28340.3	20144.1	28340.3	20144.1	0.0	0.0
647	21091.7	20258.2	21091.7	20258.2	991.68707	3951.94141	254.84619	-71.44348	1.20866	53645.61328	3502.62500	9	1	53	-2	0	0	711.34945	70.41537	21104.7	20242.5	21104.7	20242.5	0.0	0.0
647	40323.3	20529.2	40323.3	20529.2	972.43005	6908.93164	340.28006	68.36636	1.18189	56535.41016	5382.75000	9	1	54	-3	0	0	1243.60770	73.69611	40355.7	20513.2	40355.7	20513.2	0.0	0.0
647	38432.6	21223.4	38432.6	21223.4	1148.32666	8066.86865	338.36078	-27.22326	1.06995	54896.98828	8239.25000	9	1	55	-2	0	0	1452.03636	61.52736	38463.2	21208.2	38463.2	21208.2	0.0	0.0
647	5674.5	21783.8	5674.5	21783.8	1155.45667	3997.22583	237.44484	44.26465	1.10614	61949.96875	4244.75000	9	1	56	-3	0	0	719.50065	64.94895	5671.6	21770.4	5671.6	21770.4	0.0	0.0
647	11402.5	22232.4	11402.5	22232.4	648.59821	4476.26660	335.37473	71.14529	1.01227	54968.73047	4849.75000	9	1	57	-2	0	0	805.72799	108.87099	11405.2	22219.4	11405.2	22219.4	0.0	0.0
647	28739.6	22483.0	28739.6	22483.0	727.04535	1826.54407	202.34598	-54.14667	1.10335	52503.58203	453.50000	9	1	58	-3	0	0	328.77793	94.96898	28760.4	22469.7	28760.4	22469.7	0.0	0.0
647	27938.2	22621.6	27938.2	22621.6	722.11798	2161.91553	220.88972	-39.66249	1.15464	51629.37109	1392.75000	9	1	59	-2	0	0	389.14479	94.81407	27958.1	22608.5	27958.1	22608.5	0.0	0.0
647	28922.5	22846.8	28922.5	22846.8	1234.25281	3994.68433	229.66742	-52.87672	1.09715	52362.38672	2809.37500	9	1	60	-2	0	0	719.04318	55.94099	28943.5	22833.9	28943.5	22833.9	0.0	0.0
647	32028.2	22927.7	32028.2	22927.7	1069.59460	6319.68213	310.31177	54.57395	1.06819	51158.89844	6197.50000	9	1	61	-4	0	0	1137.54278	63.76996	32052.5	22914.8	32052.5	22914.8	0.0	0.0
647	12990.1	23240.1	12990.1	23240.1	948.92871	4393.09912	274.68121	56.24234	1.24977	53353.52734	4581.87500	9	1	63	-2	0	0	790.75784	73.37745	12994.3	23228.3	12994.3	23228.3	0.0	0.0
647	29798.3	23389.8	29798.3	23389.8	725.64270	9349.29590	322.49887	88.97676	1.08430	49966.04688	7731.75000	9	2	64	-2	0	0	1682.87326	65.01464	29820.3	23377.6	29820.3	23377.6	0.0	0.0
647	30799.4	23696.0	30799.4	23696.0	1301.49731	4419.72998	235.25369	-47.00574	1.26448	51429.80078	4417.00000	9	1	65	-2	0	0	795.55140	52.58806	30822.4	23684.1	30822.4	23684.1	0.0	0.0
647	33423.0	23866.3	33423.0	23866.3	888.33539	7472.43994	370.25671	37.67806	1.03476	50930.38672	6800.37500	9	1	66	10	0	0	1345.03919	76.56978	33448.8	23854.5	33448.8	23854.5	0.0	0.0
647	24061.5	24038.7	24061.5	24038.7	1083.93774	3139.47876	217.26353	42.58609	1.23164	52122.92578	3108.87500	9	1	67	-2	0	0	565.10618	63.53044	24077.3	24027.4	24077.3	24027.4	0.0	0.0
647	3750.0	24385.3	3750.0	24385.3	1175.35876	3754.41724	228.16354	23.24281	1.19733	61918.91016	3812.25000	9	1	68	-3	0	0	675.79510	63.83809	3744.2	24375.3	3744.2	24375.3	0.0	0.0
647	21361.3	24419.4	21361.3	24419.4	736.39142	3259.68335	268.59232	-71.58535	1.18704	50971.50781	2901.25000	9	1	69	-2	0	0	586.74300	92.37885	21374.2	24408.7	21374.2	24408.7	0.0	0.0
647	32312.9	24405.2	32312.9	24405.2	913.34216	2888.73169	227.03723	73.11506	1.22048	50737.42188	2874.50000	9	1	70	-4	0	0	519.97170	74.35485	32337.6	24394.1	32337.6	24394.1	0.0	0.0
647	23614.3	24679.4	23614.3	24679.4	657.99908	1821.31677	212.39307	-63.86365	1.05559	51528.65625	168.62500	9	1	71	-3	0	0	327.83702	103.93554	23629.7	24669.0	23629.7	24669.0	0.0	0.0
647	36687.8	24863.4	36687.8	24863.4	683.28296	3884.15723	304.37454	-70.74540	1.19854	51115.92969	4041.75000	9	1	72	-2	0	0	699.14830	99.68062	36717.2	24852.7	36717.2	24852.7	0.0	0.0
647	14656.2	25170.8	14656.2	25170.8	534.41718	3567.14600	329.82263	90.00000	1.01990	52876.34766	3595.25000	9	1	73	10	0	0	642.08628	129.56362	14661.8	25161.4	14661.8	25161.4	0.0	0.0
647	28730.3	25379.9	28730.3	25379.9	1005.66376	6083.58203	245.03044	42.25636	1.05621	47842.89844	5391.00000	9	2	74	-2	0	0	1095.04477	56.46689	28751.2	25370.2	28751.2	25370.2	0.0	0.0
647	32160.0	25760.3	32160.0	25760.3	922.83844	5098.15918	300.05722	-2.02880	1.04987	49822.00000	588.00000	9	1	75	10	0	0	917.66865	72.91644	32184.6	25750.9	32184.6	25750.9	0.0	0.0
647	17472.5	26034.2	17472.5	26034.2	828.87439	5344.75635	324.17523	68.81796	1.21868	51379.81250	5012.75000	9	1	76	-3	0	0	962.05614	82.41280	17481.0	26025.7	17481.0	26025.7	0.0	0.0
647	30784.1	25853.6	30784.1	25853.6	774.49670	5297.10156	333.86398	-57.36400	1.07565	49911.70313	5991.37500	9	1	77	-2	0	0	953.47828	86.92182	30807.3	25844.5	30807.3	25844.5	0.0	0.0
647	36423.6	26081.4	36423.6	26081.4	548.81238	2144.15967	252.33464	-74.49364	1.22422	49791.58594	2182.37500	9	1	78	-3	0	0	385.94874	122.45418	36452.8	26072.3	36452.8	26072.3	0.0	0.0
647	22180.8	26920.7	22180.8	26920.7	858.54321	7159.49707	368.65527	90.00000	1.10153	50194.89844	5983.50000	9	1	79	10	0	0	1288.70947	78.64927	22194.4	26913.2	22194.4	26913.2	0.0	0.0
647	38253.9	26755.5	38253.9	26755.5	874.58972	5212.58447	311.66254	2.65163	1.16073	51435.78516	5130.37500	9	1	80	-4	0	0	938.26521	78.15784	38285.2	26747.2	38285.2	26747.2	0.0	0.0
647	2379.7	27137.2	2379.7	27137.2	769.13812	5442.87988	339.60373	87.70927	1.00494	61633.89063	5759.75000	9	1	81	-2	0	0	979.71838	97.22409	2371.5	27131.0	2371.5	27131.0	0.0	0.0
647	1386.4	27668.6	1386.4	27668.6	890.46680	11738.85742	328.51846	-43.33435	1.12159	60712.54297	12435.75000	9	2	82	-2	0	0	2112.99434	59.22747	1376.9	27663.3	1376.9	27663.3	0.0	0.0
647	9449.2	28121.8	9449.2	28121.8	1152.98254	7842.53906	332.94861	-27.83075	1.27495	58582.68750	7662.75000	9	1	84	-2	0	0	1411.65703	63.29248	9448.5	28116.6	9448.5	28116.6	0.0	0.0
647	11814.2	28152.6	11814.2	28152.6	954.56506	5370.70898	302.81213	-40.53581	1.03373	55586.12891	5665.75000	9	1	85	-1	0	0	966.72762	74.44520	11816.1	28147.4	11816.1	28147.4	0.0	0.0
647	28172.9	28186.2	28172.9	28186.2	765.60724	3319.75146	265.83368	61.52385	1.04042	49553.85156	3156.75000	9	1	86	-2	0	0	597.55526	87.62196	28193.3	28180.2	28193.3	28180.2	0.0	0.0
647	6083.8	28281.1	6083.8	28281.1	1376.69312	6515.71680	277.72998	-36.78230	1.04652	61373.69531	6690.62500	9	1	87	-2	0	0	1172.82902	54.28066	6079.3	28276.4	6079.3	28276.4	0.0	0.0
647	25437.8	28570.4	25437.8	28570.4	934.58490	3090.65845	232.15408	55.30357	1.06957	49036.26953	3142.25000	9	1	88	-4	0	0	556.31852	71.44597	25455.1	28565.0	25455.1	28565.0	0.0	0.0
647	292.2	29334.6	292.2	29334.6	957.42114	3702.97998	251.06398	64.49996	1.07347	64105.11328	3567.12500	9	1	89	-2	0	0	666.53640	79.69007	281.0	29331.8	281.0	29331.8	0.0	0.0
647	15910.6	29639.6	15910.6	29639.6	1116.97339	15298.24414	347.16101	42.79760	1.21529	50040.91016	14551.50000	9	2	90	-3	0	0	2753.68395	46.11247	15916.9	29636.1	15916.9	29636.1	0.0	0.0
647	11291.6	30088.2	11291.6	30088.2	1295.21704	9537.83105	272.58997	34.14478	1.07681	54473.52344	7094.75000	9	2	91	-4	0	0	1716.80959	47.57283	11292.6	30085.6	11292.6	30085.6	0.0	0.0
647	21063.2	30167.7	21063.2	30167.7	804.27722	3220.19629	255.44566	86.23414	1.07452	49969.41016	2572.75000	9	1	92	-2	0	0	579.63533	83.76731	21075.4	30164.7	21075.4	30164.7	0.0	0.0
647	18870.6	30822.9	18870.6	30822.9	826.07825	4476.39600	297.17612	-23.43481	1.16365	51448.21484	4484.62500	9	1	93	-2	0	0	805.75128	82.74850	18880.3	30820.9	18880.3	30820.9	0.0	0.0
647	7112.1	31038.5	7112.1	31038.5	672.40320	2100.25806	225.62212	73.08511	1.19872	59253.96484	2176.87500	9	1	94	-2	0	0	378.04645	109.04081	7108.0	31037.6	7108.0	31037.6	0.0	0.0
647	24875.0	31082.7	24875.0	31082.7	810.95477	2625.44043	229.70105	-20.53726	1.00841	47474.00391	2681.87500	9	1	95	10	0	0	472.57928	80.99317	24891.7	31080.7	24891.7	31080.7	0.0	0.0
647	19167.5	31180.5	19167.5	31180.5	536.91107	3750.15063	337.39090	-31.18459	1.18400	51579.03516	4508.12500	9	1	96	-2	0	0	675.02711	127.37455	19177.5	31179.0	19177.5	31179.0	0.0	0.0
647	15952.4	31845.6	15952.4	31845.6	620.53149	3269.22974	293.02255	67.80466	1.04826	52247.20313	3200.87500	9	1	97	-2	0	0	588.46135	110.94747	15958.6	31845.2	15958.6	31845.2	0.0	0.0
647	18371.7	32250.7	18371.7	32250.7	769.85321	2195.99805	215.61165	-66.29396	1.25697	52582.06250	-788.50000	9	1	98	-2	0	0	395.27965	89.76186	18380.7	32250.7	18380.7	32250.7	0.0	0.0
647	12053.8	32416.4	12053.8	32416.4	804.23114	2269.40137	214.44971	-29.77878	1.02183	55677.36719	815.87500	9	1	99	-3	0	0	408.49225	88.41551	12055.3	32417.1	12055.3	32417.1	0.0	0.0
647	12533.2	33454.4	12533.2	33454.4	553.57129	1638.83386	219.65491	-17.20564	1.29119	56130.01953	372.50000	9	1	100	-2	0	0	294.99010	128.88284	12535.1	33456.6	12535.1	33456.6	0.0	0.0
647	18845.3	34230.4	18845.3	34230.4	767.33331	2933.11548	249.59323	-29.81892	1.22491	53294.50000	2606.50000	9	1	101	-2	0	0	527.96079	90.65386	18854.7	34233.3	18854.7	34233.3	0.0	0.0
647	17922.6	34399.6	17922.6	34399.6	812.85986	2919.23706	241.92854	-53.50369	1.03714	53778.41406	2185.62500	9	1	103	-2	0	0	525.46267	85.97434	17930.9	34402.7	17930.9	34402.7	0.0	0.0
