Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	2366.1	29390.8	2366.1	29390.8	1147.81238	37512.28125	327.51401	-75.69523	1.14462	2022.32141	36734.74609	8	7	18	-5	0	0	6752.21062	6.61010	2342.6	29416.7	2342.6	29416.7	0.0	0.0
647	19530.9	31800.3	19530.9	31800.3	586.07782	2680.52954	273.01901	35.67991	1.23309	1992.38770	2710.30859	8	1	19	5	0	0	482.49532	23.82317	19509.6	31824.4	19509.6	31824.4	0.0	0.0
647	18391.0	34842.0	18391.0	34842.0	1407.90552	3686.76685	206.58382	0.00000	1.00443	2428.87476	4497.13281	8	1	22	9	0	0	663.61803	11.40580	18369.1	34866.4	18369.1	34866.4	0.0	0.0
647	24935.8	37027.3	24935.8	37027.3	1578.72607	10613.31055	331.00327	30.39886	1.02954	2141.13477	10893.63281	8	1	25	-5	0	0	1910.39590	9.65065	24913.4	37050.6	24913.4	37050.6	0.0	0.0
647	12119.6	4201.2	12119.6	4201.2	1640.25269	43776.71875	365.33444	-40.45132	1.06787	2130.23120	42021.64453	9	3	1	-4	0	0	7879.80937	4.97284	12100.2	4225.0	12100.2	4225.0	0.0	0.0
647	19114.4	5134.8	19114.4	5134.8	793.00476	5574.59082	338.47675	80.49758	1.14866	1702.83826	5581.04297	9	1	3	-2	0	0	1003.42635	16.59886	19095.4	5158.7	19095.4	5158.7	0.0	0.0
647	19678.6	5349.8	19678.6	5349.8	684.18713	19412.61133	361.48190	29.34186	1.11394	1736.84509	18508.48438	9	4	4	5	0	0	3494.27004	10.82226	19659.6	5373.6	19659.6	5373.6	0.0	0.0
647	12151.5	5444.0	12151.5	5444.0	745.48175	5861.76318	357.97760	-69.20287	1.10512	1987.07593	5673.10156	9	1	5	5	0	0	1055.11737	18.85996	12132.2	5467.9	12132.2	5467.9	0.0	0.0
647	35426.9	5671.9	35426.9	5671.9	637.40686	4797.46045	350.23340	-35.85758	1.00926	1757.84631	4672.84375	9	1	6	-2	0	0	863.54288	20.71738	35405.8	5694.8	35405.8	5694.8	0.0	0.0
647	9134.9	8569.0	9134.9	8569.0	2796.08960	51612.88281	384.20676	86.56239	1.20491	2649.19141	49173.42188	9	2	12	-2	0	0	9290.31891	4.35391	9115.4	8592.7	9115.4	8592.7	0.0	0.0
647	13051.7	10640.6	13051.7	10640.6	950.95660	60336.68750	326.54993	50.60526	1.15733	2086.73804	58063.91406	9	9	14	5	0	0	10860.60375	4.75620	13032.6	10664.4	13032.6	10664.4	0.0	0.0
647	11241.5	21396.6	11241.5	21396.6	502.04904	1561.00708	225.10733	80.14138	1.03834	2542.54980	1612.25391	9	1	17	-5	0	0	280.98127	31.06146	11221.4	21420.9	11221.4	21420.9	0.0	0.0
647	12768.0	21617.5	12768.0	21617.5	502.10278	4391.51904	377.54724	4.27552	1.03459	2534.20605	4314.84766	9	1	18	-3	0	0	790.47343	30.93101	12748.0	21641.8	12748.0	21641.8	0.0	0.0
647	5848.9	23828.2	5848.9	23828.2	1087.88306	16088.22949	270.29636	-41.41357	1.15488	2971.38940	18610.80469	9	3	19	-2	0	0	2895.88131	8.34436	5827.5	23853.1	5827.5	23853.1	0.0	0.0
647	6665.0	25434.5	6665.0	25434.5	1243.57507	19719.27930	389.75049	24.95135	1.07466	4526.39160	19566.41406	9	2	21	-2	0	0	3549.47027	13.93518	6643.4	25459.6	6643.4	25459.6	0.0	0.0
647	5194.9	30978.1	5194.9	30978.1	1179.20508	6016.02002	288.35016	-74.76078	1.19889	4025.32422	6075.89063	9	1	25	7	0	0	1082.88360	16.82041	5171.8	31004.1	5171.8	31004.1	0.0	0.0
647	20795.9	31714.1	20795.9	31714.1	975.47314	6077.42334	318.64883	-17.49467	1.21924	2050.14771	5983.30859	9	1	26	5	0	0	1093.93620	14.83159	20774.5	31737.9	20774.5	31737.9	0.0	0.0
647	15901.8	35562.8	15901.8	35562.8	602.20276	2556.65576	263.04193	-32.07139	1.21223	1888.30652	2624.33594	9	1	29	6	0	0	460.19804	22.65080	15879.6	35587.8	15879.6	35587.8	0.0	0.0
647	25323.8	37083.2	25323.8	37083.2	2198.87158	21564.61914	399.78931	-60.33891	1.17286	1528.89929	18748.51953	9	1	31	-3	0	0	3881.63145	6.27987	25301.4	37106.4	25301.4	37106.4	0.0	0.0
647	33688.5	4540.3	33688.5	4540.3	1328.13245	8585.35742	324.57773	-56.50235	1.15895	1968.25098	8749.72656	10	1	2	-2	0	0	1545.36434	10.92341	33667.7	4563.4	33667.7	4563.4	0.0	0.0
647	14448.5	7341.7	14448.5	7341.7	969.23566	4351.17920	270.48865	-69.42856	1.10586	2320.25977	4389.50781	10	1	7	5	0	0	783.21226	15.79286	14429.5	7365.5	14429.5	7365.5	0.0	0.0
647	9360.7	9286.3	9360.7	9286.3	965.37939	14865.00977	344.77481	-27.96936	1.16385	2368.72998	14822.50781	10	2	10	-2	0	0	2675.70176	10.72553	9341.3	9310.1	9341.3	9310.1	0.0	0.0
647	18534.4	34978.3	18534.4	34978.3	1133.18201	15994.83008	349.93503	-40.79926	1.11999	2099.06250	15450.88281	10	2	23	10	0	0	2879.06941	9.75417	18512.5	35002.8	18512.5	35002.8	0.0	0.0
647	33894.1	4671.0	33894.1	4671.0	811.71936	6262.29688	354.58804	-86.06431	1.13295	1634.50244	6034.43750	11	1	2	-5	0	0	1127.21344	15.94026	33873.2	4694.1	33873.2	4694.1	0.0	0.0
647	30684.9	5357.8	30684.9	5357.8	1168.04395	46070.88672	332.83646	-6.65669	1.08667	1714.74158	44732.78906	11	6	4	-3	0	0	8292.75961	4.88351	30664.7	5381.0	30664.7	5381.0	0.0	0.0
647	15163.3	6145.1	15163.3	6145.1	809.91437	21160.51172	340.80948	-89.99998	1.06909	2529.75537	20163.45703	11	4	6	6	0	0	3808.89211	10.58198	15144.3	6169.0	15144.3	6169.0	0.0	0.0
647	13821.7	7168.7	13821.7	7168.7	1131.59070	28580.23047	316.74564	14.78232	1.18150	2354.84229	28057.69141	11	5	9	5	0	0	5144.44148	7.39496	13802.7	7192.5	13802.7	7192.5	0.0	0.0
647	15401.1	9815.6	15401.1	9815.6	1653.00818	39694.68750	309.22415	86.44159	1.25224	2071.43140	39642.87109	11	4	12	5	0	0	7145.04375	4.47353	15382.2	9839.4	15382.2	9839.4	0.0	0.0
647	12638.9	17198.4	12638.9	17198.4	867.31689	7901.10156	385.31430	-78.73986	1.21204	1902.59277	7287.17969	11	1	15	5	0	0	1422.19828	16.00942	12619.4	17222.4	12619.4	17222.4	0.0	0.0
647	9474.1	19456.9	9474.1	19456.9	968.77716	8500.96289	378.16589	-68.52722	1.02586	1614.90210	7705.44922	11	1	17	-3	0	0	1530.17332	13.42940	9453.9	19481.2	9453.9	19481.2	0.0	0.0
647	7752.2	25284.6	7752.2	25284.6	729.52185	5001.99023	334.28162	77.74139	1.06565	4040.00928	4813.76563	11	1	19	-3	0	0	900.35824	26.82935	7730.9	25309.6	7730.9	25309.6	0.0	0.0
647	2093.5	27836.5	2093.5	27836.5	607.75714	2882.39209	278.01724	87.15266	1.09625	1834.71704	2904.07422	11	1	21	5	0	0	518.83058	22.14736	2070.3	27862.2	2070.3	27862.2	0.0	0.0
647	3315.4	28668.3	3315.4	28668.3	613.27802	4821.77832	357.96054	-72.75154	1.24810	2338.50220	4694.44531	11	1	23	-2	0	0	867.92010	24.52724	3292.3	28694.1	3292.3	28694.1	0.0	0.0
647	20796.5	31704.9	20796.5	31704.9	1235.08069	41731.73047	322.12216	-2.97163	1.18725	1916.78723	40909.88281	11	6	25	5	0	0	7511.71148	5.28611	20775.1	31728.7	20775.1	31728.7	0.0	0.0
647	21033.4	34833.0	21033.4	34833.0	500.71857	3001.50952	312.55988	18.25439	1.21318	1855.41699	2969.57422	11	1	28	-4	0	0	540.27171	26.80157	21011.5	34856.9	21011.5	34856.9	0.0	0.0
647	17964.2	35859.7	17964.2	35859.7	547.19263	3740.11401	333.75864	80.75414	1.08954	1968.40344	3647.91406	11	1	30	5	0	0	673.22052	25.27817	17942.1	35884.3	17942.1	35884.3	0.0	0.0
647	18321.7	36680.7	18321.7	36680.7	2754.96094	152554.21875	275.99237	-89.07339	1.09578	1699.48059	152660.76563	11	16	32	5	0	0	27459.75937	1.75473	18299.4	36705.3	18299.4	36705.3	0.0	0.0
647	22710.3	4228.2	22710.3	4228.2	989.19232	29839.93750	351.29953	35.52069	1.14572	1875.22815	28636.49219	12	5	1	5	0	0	5371.18875	7.79357	22691.2	4252.0	22691.2	4252.0	0.0	0.0
647	12978.6	4259.0	12978.6	4259.0	596.89954	5081.61426	372.48642	-17.08031	1.19828	2039.40076	5259.98047	12	1	2	-2	0	0	914.69057	23.61863	12959.4	4282.9	12959.4	4282.9	0.0	0.0
647	22488.8	5023.0	22488.8	5023.0	831.53455	7165.70850	374.75690	-35.24372	1.10426	1876.49048	6643.73828	12	1	3	-7	0	0	1289.82753	16.56114	22469.7	5046.7	22469.7	5046.7	0.0	0.0
647	9487.2	7858.1	9487.2	7858.1	1213.36633	11744.42969	397.17349	78.32262	1.05852	2899.60938	10927.76563	12	1	11	-2	0	0	2113.99734	14.06249	9467.7	7881.8	9467.7	7881.8	0.0	0.0
647	9113.6	8606.3	9113.6	8606.3	2890.59937	26712.15625	388.07953	-36.53546	1.02475	2279.78467	25407.38281	12	1	13	-4	0	0	4808.18812	5.73987	9094.2	8630.0	9094.2	8630.0	0.0	0.0
647	5404.5	27138.0	5404.5	27138.0	652.41571	3965.80078	314.74835	37.13913	1.12925	2671.00732	4018.82031	12	1	18	-2	0	0	713.84414	24.59895	5382.4	27163.4	5382.4	27163.4	0.0	0.0
647	5237.1	30956.0	5237.1	30956.0	1096.75586	8620.82031	357.91470	-87.78809	1.16552	3621.16235	7877.93750	12	1	21	5	0	0	1551.74766	17.15305	5214.0	30982.0	5214.0	30982.0	0.0	0.0
647	19579.4	34380.8	19579.4	34380.8	545.93109	4574.38916	369.53696	-72.97546	1.26898	2244.01807	4360.54688	12	1	25	-4	0	0	823.39005	26.92348	19557.6	34405.0	19557.6	34405.0	0.0	0.0
647	23158.8	36524.7	23158.8	36524.7	584.24908	3220.53931	299.72675	-52.01687	1.09826	1747.93640	3225.58984	12	1	28	-4	0	0	579.69708	22.48234	23136.5	36548.3	23136.5	36548.3	0.0	0.0
647	25331.7	37097.3	25331.7	37097.3	1835.67407	43819.78906	342.88144	-66.03972	1.09489	1576.37964	41911.03516	12	4	29	10	0	0	7887.56203	4.41013	25309.2	37120.5	25309.2	37120.5	0.0	0.0
647	10061.4	4834.4	10061.4	4834.4	1451.64380	32930.01563	363.77173	48.14407	1.11615	1573.86096	31234.43359	13	3	2	-2	0	0	5927.40281	5.64788	10041.9	4858.1	10041.9	4858.1	0.0	0.0
647	33899.5	4707.1	33899.5	4707.1	1042.18713	23002.37500	345.67612	-51.46790	1.02637	1680.51697	22344.22656	13	3	3	-3	0	0	4140.42750	7.35166	33878.6	4730.2	33878.6	4730.2	0.0	0.0
647	12145.1	5446.6	12145.1	5446.6	791.39221	9224.66211	306.17426	-11.34743	1.14611	1951.43799	9230.10156	13	2	4	5	0	0	1660.43918	12.35368	12125.8	5470.4	12125.8	5470.4	0.0	0.0
647	35634.5	6488.7	35634.5	6488.7	564.50201	5137.20850	385.11557	39.16157	1.00372	1484.28137	4759.96484	13	1	8	-4	0	0	924.69753	21.53102	35613.3	6511.5	35613.3	6511.5	0.0	0.0
647	10589.2	18407.7	10589.2	18407.7	543.81146	26339.21875	309.02252	-73.26904	1.09444	1679.70251	26075.06641	13	7	14	-2	0	0	4741.05937	7.62250	10569.4	18431.9	10569.4	18431.9	0.0	0.0
647	10720.8	21564.6	10720.8	21564.6	507.96594	2936.82080	306.95990	70.85996	1.12508	2148.47803	3128.05078	13	1	15	-2	0	0	528.62774	28.31091	10700.6	21589.0	10700.6	21589.0	0.0	0.0
647	2063.9	27819.5	2063.9	27819.5	542.34753	2654.22095	282.41641	87.15020	1.00413	1801.47949	2693.01172	13	1	17	-2	0	0	477.75977	24.49501	2040.7	27845.2	2040.7	27845.2	0.0	0.0
647	3402.6	28710.7	3402.6	28710.7	563.21246	9533.42090	363.31848	-24.20796	1.14948	2181.06250	9113.88281	13	2	19	-2	0	0	1716.01576	17.46931	3379.5	28736.5	3379.5	28736.5	0.0	0.0
647	19522.4	31809.2	19522.4	31809.2	591.23883	2683.09766	271.95496	-87.91470	1.15334	1815.34143	2702.46484	13	1	22	5	0	0	482.95758	22.63376	19501.1	31833.2	19501.1	31833.2	0.0	0.0
647	18393.4	34808.1	18393.4	34808.1	984.84949	4753.76709	280.47504	-67.17776	1.05583	2296.57007	5548.75000	13	1	24	-2	0	0	855.67808	15.47835	18371.5	34832.6	18371.5	34832.6	0.0	0.0
647	25994.8	3939.8	25994.8	3939.8	576.41766	5497.75586	394.26147	-39.17003	1.18204	1396.00671	5179.83203	14	1	1	-2	0	0	989.59605	20.52675	25975.3	3963.4	25975.3	3963.4	0.0	0.0
647	12134.7	4225.5	12134.7	4225.5	1753.62207	13353.58398	352.28259	-88.37564	1.08436	1809.53564	12907.60938	14	1	2	-5	0	0	2403.64512	8.18556	12115.4	4249.4	12115.4	4249.4	0.0	0.0
647	22464.8	5021.7	22464.8	5021.7	936.30261	4612.20508	283.33905	-84.80600	1.12771	1829.82861	4698.28516	14	1	6	8	0	0	830.19691	14.67935	22445.7	5045.5	22445.7	5045.5	0.0	0.0
647	13730.3	6269.2	13730.3	6269.2	1009.93799	9209.20020	295.64523	-11.46048	1.20567	2449.79248	9188.38281	14	2	9	5	0	0	1657.65604	12.83464	13711.2	6293.0	13711.2	6293.0	0.0	0.0
647	9490.3	7868.2	9490.3	7868.2	1415.22351	11735.90723	367.62585	-17.85798	1.27968	2819.95996	11138.00000	14	1	13	7	0	0	2112.46330	12.01323	9470.9	7891.9	9470.9	7891.9	0.0	0.0
647	33705.6	7991.4	33705.6	7991.4	720.01917	6179.63525	373.99829	6.56435	1.16579	1912.04456	5819.88672	14	1	14	5	0	0	1112.33435	19.15339	33684.9	8014.1	33684.9	8014.1	0.0	0.0
647	9125.3	8596.0	9125.3	8596.0	2688.79956	25725.60547	394.87885	-10.43759	1.12513	2078.64819	24094.79688	14	1	15	-4	0	0	4630.60898	5.90572	9105.8	8619.7	9105.8	8619.7	0.0	0.0
647	5894.9	23792.4	5894.9	23792.4	1010.04419	13314.70117	329.65741	-47.85533	1.07203	2751.12183	14080.91406	14	2	19	-3	0	0	2396.64621	11.70527	5873.5	23817.4	5873.5	23817.4	0.0	0.0
647	7251.5	25191.7	7251.5	25191.7	938.40350	2345.18164	201.81509	-33.74270	1.13423	3825.35718	3467.07031	14	1	20	-3	0	0	422.13270	20.54210	7230.1	25216.7	7230.1	25216.7	0.0	0.0
647	6685.3	25520.5	6685.3	25520.5	514.99994	4902.92773	393.89856	30.40071	1.29398	4185.80176	5278.95313	14	1	21	-2	0	0	882.52699	38.38546	6663.7	25545.6	6663.7	25545.6	0.0	0.0
647	3863.5	27401.5	3863.5	27401.5	547.48004	3394.91772	317.90015	9.33147	1.27974	1973.81091	3362.72656	14	1	23	6	0	0	611.08519	25.30403	3840.9	27427.1	3840.9	27427.1	0.0	0.0
647	5222.9	27534.8	5222.9	27534.8	692.77368	4503.75000	325.50049	47.84627	1.19372	2534.46948	4642.26172	14	1	24	-2	0	0	810.67500	22.64552	5200.6	27560.3	5200.6	27560.3	0.0	0.0
647	4358.9	31240.0	4358.9	31240.0	1980.44971	14477.86035	345.16800	70.14264	1.16697	3784.54346	13966.41406	14	1	28	6	0	0	2606.01486	9.97490	4335.5	31266.2	4335.5	31266.2	0.0	0.0
647	17100.4	34334.5	17100.4	34334.5	1007.20459	22377.61914	277.33539	-18.72500	1.18775	1729.34607	22471.74219	14	5	31	5	0	0	4027.97145	6.33088	17078.5	34359.2	17078.5	34359.2	0.0	0.0
647	18498.5	34979.7	18498.5	34979.7	1268.55164	29303.82617	331.48511	-52.53550	1.09829	1903.64148	29241.84766	14	4	32	-2	0	0	5274.68871	6.48553	18476.6	35004.2	18476.6	35004.2	0.0	0.0
647	19448.1	35853.2	19448.1	35853.2	566.36462	11810.75781	326.89331	-49.80887	1.14852	1743.23340	11478.49609	14	3	33	7	0	0	2125.93641	12.62190	19426.1	35877.5	19426.1	35877.5	0.0	0.0
647	34145.8	5329.7	34145.8	5329.7	798.86902	23953.23242	254.65546	-22.49096	1.09583	1700.01892	24732.14844	15	6	4	-3	0	0	4311.58184	5.45045	34124.9	5352.7	34124.9	5352.7	0.0	0.0
647	11959.1	10741.3	11959.1	10741.3	2020.46777	87761.82031	296.84882	-83.34539	1.13430	1909.18115	87531.76563	15	8	10	5	0	0	15797.12766	2.60225	11940.0	10765.2	11940.0	10765.2	0.0	0.0
647	2062.5	27818.1	2062.5	27818.1	678.40137	9338.10645	283.98721	42.34047	1.02570	1727.09863	9377.59766	15	3	13	5	0	0	1680.85916	12.03472	2039.3	27843.8	2039.3	27843.8	0.0	0.0
647	19549.1	31799.1	19549.1	31799.1	577.44434	3947.62231	333.78973	-37.54925	1.09358	1745.91638	3902.08984	15	1	16	5	0	0	710.57202	22.70823	19527.7	31823.2	19527.7	31823.2	0.0	0.0
647	12148.2	4226.4	12148.2	4226.4	1537.46838	30143.05859	363.10635	-63.56946	1.06524	1739.82568	28596.07422	16	3	0	5	0	0	5425.75055	6.36116	12128.9	4250.2	12128.9	4250.2	0.0	0.0
647	35628.7	6444.5	35628.7	6444.5	557.61359	3200.01343	305.82251	-69.99599	1.05792	1509.80212	3237.94531	16	1	4	-2	0	0	576.00242	21.98565	35607.5	6467.2	35607.5	6467.2	0.0	0.0
647	12713.5	7580.3	12713.5	7580.3	619.87970	5127.13721	367.15039	87.83273	1.11082	2098.91577	4819.10547	16	1	6	5	0	0	922.88470	23.08146	12694.4	7604.1	12694.4	7604.1	0.0	0.0
647	33692.0	7991.4	33692.0	7991.4	890.92950	26594.86719	329.67593	16.89508	1.13606	1891.19434	26026.70313	16	5	7	-2	0	0	4787.07609	7.73866	33671.2	8014.2	33671.2	8014.2	0.0	0.0
647	9140.8	8599.0	9140.8	8599.0	2950.50781	26228.88477	380.62891	14.60527	1.01610	2266.64258	25033.93750	16	1	8	-3	0	0	4721.19926	5.62735	9121.4	8622.7	9121.4	8622.7	0.0	0.0
647	22049.0	2114.8	22049.0	2114.8	632.74847	5312.04932	369.89267	-19.70323	1.04440	1613.38318	5096.42188	17	1	0	-4	0	0	956.16888	20.05958	22029.6	2138.8	22029.6	2138.8	0.0	0.0
647	20335.1	3819.0	20335.1	3819.0	594.73114	36512.23047	359.69391	8.58800	1.08749	1611.74927	35148.33984	17	5	1	7	0	0	6572.20148	6.30033	20315.9	3842.9	20315.9	3842.9	0.0	0.0
647	10071.0	4806.2	10071.0	4806.2	1618.40320	9653.40723	311.78641	32.25436	1.02677	1594.24658	9647.83594	17	1	3	-2	0	0	1737.61330	8.38166	10051.5	4830.0	10051.5	4830.0	0.0	0.0
647	12151.7	5431.2	12151.7	5431.2	811.52203	10184.71484	309.50357	-26.97733	1.15153	1858.44849	10105.57031	17	2	5	5	0	0	1833.24867	11.23242	12132.4	5455.0	12132.4	5455.0	0.0	0.0
647	13970.2	8222.9	13970.2	8222.9	704.01105	3189.94849	271.74548	-65.14562	1.18933	1952.24219	3199.94531	17	1	8	-2	0	0	574.19073	19.79993	13951.2	8246.7	13951.2	8246.7	0.0	0.0
647	14043.5	10808.7	14043.5	10808.7	1684.11011	14071.76270	369.01944	-1.25200	1.05734	1640.94678	13243.33203	17	1	11	-3	0	0	2532.91729	8.16082	14024.5	10832.5	14024.5	10832.5	0.0	0.0
647	7769.8	25259.6	7769.8	25259.6	686.04889	13554.72461	369.62570	80.67254	1.13566	3347.06738	12639.62500	17	2	13	5	0	0	2439.85043	15.69717	7748.5	25284.6	7748.5	25284.6	0.0	0.0
647	1939.8	27171.9	1939.8	27171.9	500.39337	5666.90625	283.44608	-61.47828	1.12890	1704.58374	5698.81250	17	2	14	-4	0	0	1020.04312	15.97070	1916.7	27197.5	1916.7	27197.5	0.0	0.0
647	7574.8	29795.3	7574.8	29795.3	909.89941	7549.60107	367.72702	63.01775	1.18320	3310.60645	7629.83594	17	1	17	-2	0	0	1358.92819	19.69836	7552.5	29820.9	7552.5	29820.9	0.0	0.0
647	6400.0	30366.5	6400.0	30366.5	534.04663	2135.80518	255.30038	0.00000	1.05000	3322.34131	2397.46875	17	1	18	10	0	0	384.44493	33.18543	6377.4	30392.3	6377.4	30392.3	0.0	0.0
647	5225.0	30941.5	5225.0	30941.5	909.94629	16134.19336	314.35803	-89.99989	1.10534	3285.00098	15469.93750	17	3	19	7	0	0	2904.15480	11.62349	5202.0	30967.6	5202.0	30967.6	0.0	0.0
647	33873.2	4700.9	33873.2	4700.9	559.32556	4159.17041	348.12183	-51.43872	1.02226	1645.01343	4201.66406	18	1	2	-2	0	0	748.65067	22.77691	33852.3	4724.0	33852.3	4724.0	0.0	0.0
647	13738.9	6253.9	13738.9	6253.9	528.12994	2329.82959	268.13400	68.37545	1.12260	2354.85156	2330.71094	18	1	5	-2	0	0	419.36933	28.48451	13719.9	6277.7	13719.9	6277.7	0.0	0.0
647	9328.8	6780.4	9328.8	6780.4	762.93890	6831.34619	382.00452	-78.04800	1.25704	1895.08459	6670.88672	18	1	6	-2	0	0	1229.64231	18.04991	9309.3	6804.1	9309.3	6804.1	0.0	0.0
647	13827.6	7187.8	13827.6	7187.8	773.08453	8426.00195	318.74625	70.93555	1.02229	2150.85449	8387.26953	18	2	7	-2	0	0	1516.68035	15.20115	13808.6	7211.6	13808.6	7211.6	0.0	0.0
647	12733.1	7599.6	12733.1	7599.6	567.14539	2495.83252	267.80627	47.47818	1.11282	2155.30615	2487.34766	18	1	8	6	0	0	449.24985	25.50611	12714.0	7623.4	12714.0	7623.4	0.0	0.0
647	9133.1	8607.0	9133.1	8607.0	2603.56665	21084.13672	363.29028	79.47134	1.12520	2233.27051	20497.23828	18	1	10	-3	0	0	3795.14461	6.24877	9113.6	8630.7	9113.6	8630.7	0.0	0.0
647	15383.6	9791.2	15383.6	9791.2	698.96204	44265.32031	353.45300	3.78663	1.13498	1769.15039	42962.42578	18	6	11	-3	0	0	7967.75766	5.74212	15364.7	9815.0	15364.7	9815.0	0.0	0.0
647	5855.2	23817.3	5855.2	23817.3	1031.02063	6537.26074	321.45816	-55.73140	1.04805	2583.38257	6761.43750	18	1	14	-2	0	0	1176.70693	15.60516	5833.7	23842.2	5833.7	23842.2	0.0	0.0
647	6584.5	25499.7	6584.5	25499.7	880.17072	8020.76221	385.37595	38.49983	1.26357	3792.15796	7838.05469	18	1	16	-2	0	0	1443.73720	21.67530	6562.9	25524.8	6562.9	25524.8	0.0	0.0
647	3362.7	28670.2	3362.7	28670.2	510.28485	4971.26172	398.46228	-45.13429	1.00492	2004.56104	4610.97266	18	1	18	-3	0	0	894.82711	27.25527	3339.7	28696.0	3339.7	28696.0	0.0	0.0
647	33189.7	4205.1	33189.7	4205.1	1059.09497	8879.08594	369.63824	-65.32839	1.10883	1439.27637	8616.08984	19	1	1	-3	0	0	1598.23547	11.77852	33169.0	4228.3	33169.0	4228.3	0.0	0.0
647	10102.8	4785.0	10102.8	4785.0	1286.47656	30048.71094	314.25983	49.37560	1.07359	1489.95325	30014.67578	19	4	2	-2	0	0	5408.76797	5.18421	10083.3	4808.8	10083.3	4808.8	0.0	0.0
647	10161.5	6076.2	10161.5	6076.2	788.01172	7332.13574	291.56189	22.94514	1.18447	1762.29517	7351.24609	19	2	4	6	0	0	1319.78443	13.37949	10142.1	6100.0	10142.1	6100.0	0.0	0.0
647	6355.4	27771.9	6355.4	27771.9	3319.09155	56222.32422	367.82687	84.90877	1.25860	2809.74292	52384.85938	19	2	10	5	0	0	10120.01836	3.82517	6333.3	27797.3	6333.3	27797.3	0.0	0.0
647	18498.1	35000.5	18498.1	35000.5	1254.22644	10038.71680	361.16974	-67.57019	1.14989	1708.79224	9487.19531	19	1	13	-3	0	0	1806.96902	10.83754	18476.2	35025.0	18476.2	35025.0	0.0	0.0
647	20263.2	35532.6	20263.2	35532.6	689.50171	3670.39453	294.54315	63.70086	1.13843	1759.79980	3740.00391	19	1	14	-3	0	0	660.67102	19.25545	20241.2	35556.7	20241.2	35556.7	0.0	0.0
647	23157.3	36560.6	23157.3	36560.6	606.71497	3009.65015	284.33209	2.05062	1.14925	1571.77112	2992.72266	19	1	16	7	0	0	541.73703	20.67240	23135.0	36584.2	23135.0	36584.2	0.0	0.0
647	12189.3	4203.3	12189.3	4203.3	1020.70032	23305.81836	331.44290	-69.54353	1.13572	1655.76306	23043.77734	20	3	1	-3	0	0	4195.04730	6.68038	12170.0	4227.1	12170.0	4227.1	0.0	0.0
647	33909.4	4699.3	33909.4	4699.3	707.63934	5025.18701	340.19690	-45.55011	1.29314	1731.04736	5063.81641	20	1	3	-2	0	0	904.53366	18.62606	33888.5	4722.4	33888.5	4722.4	0.0	0.0
647	14457.3	7345.4	14457.3	7345.4	661.12695	4624.30176	337.62988	-78.35349	1.24408	1862.49390	4420.65234	20	1	6	8	0	0	832.37432	20.54526	14438.3	7369.2	14438.3	7369.2	0.0	0.0
647	9127.1	8611.6	9127.1	8611.6	2501.61523	91579.03125	381.59433	79.61191	1.09255	1941.28442	87176.45313	20	5	8	-3	0	0	16484.22562	3.26990	9107.6	8635.3	9107.6	8635.3	0.0	0.0
647	1932.0	27165.3	1932.0	27165.3	966.46375	14631.73633	269.79938	27.90354	1.12602	1607.32520	14748.49219	20	4	11	5	0	0	2633.71254	7.86714	1908.9	27190.9	1908.9	27190.9	0.0	0.0
647	12157.5	5440.3	12157.5	5440.3	563.23004	5055.31543	382.46478	-44.01648	1.03137	1758.54749	4810.31250	21	1	3	-3	0	0	909.95678	23.31941	12138.3	5464.1	12138.3	5464.1	0.0	0.0
647	13974.3	8213.6	13974.3	8213.6	568.64307	4156.38037	345.14215	-27.88864	1.26353	1824.19336	4208.16406	21	1	4	-2	0	0	748.14847	23.51125	13955.3	8237.4	13955.3	8237.4	0.0	0.0
647	5898.9	23858.7	5898.9	23858.7	767.03778	5587.70166	344.56284	-42.06934	1.12867	2532.20020	5725.99609	21	1	8	-2	0	0	1005.78630	20.51360	5877.5	23883.6	5877.5	23883.6	0.0	0.0
647	5202.6	30959.8	5202.6	30959.8	1193.67529	10347.95313	375.87579	-76.00729	1.22158	3038.77832	9482.53906	21	1	10	5	0	0	1862.63156	14.59292	5179.6	30985.9	5179.6	30985.9	0.0	0.0
647	18515.0	35001.4	18515.0	35001.4	1029.00745	20122.60156	319.46201	-68.90170	1.03397	1714.19434	19804.42969	21	3	12	-2	0	0	3622.06828	7.25714	18493.1	35025.9	18493.1	35025.9	0.0	0.0
647	10124.1	6075.2	10124.1	6075.2	624.24988	4456.10742	341.08203	-52.65183	1.03300	1637.69861	4380.53516	22	1	2	5	0	0	802.09934	20.46787	10104.6	6098.9	10104.6	6098.9	0.0	0.0
647	33688.4	7983.5	33688.4	7983.5	693.20416	26958.77148	314.49664	-28.23098	1.12119	1775.85681	26535.47266	22	6	3	5	0	0	4852.57887	7.37311	33667.6	8006.2	33667.6	8006.2	0.0	0.0
647	6303.3	27791.2	6303.3	27791.2	3279.91992	446763.75000	371.46729	-19.58458	1.09918	2194.47266	416835.31250	22	24	8	-3	0	0	80417.47500	1.47172	6281.2	27816.6	6281.2	27816.6	0.0	0.0
