Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	19232.9	12336.5	19232.9	12336.5	540.41052	4991.64063	267.81546	20.06594	1.11687	1117.74780	5046.61133	16696	2	0	5	0	0	898.49531	13.39648	19232.9	12336.5	19232.9	12336.5	0.0	0.0
561	19223.1	12293.2	19223.1	12293.2	538.60431	2446.08765	272.05789	10.28943	1.07015	1122.03979	2480.00586	16699	1	0	5	0	0	440.29578	19.91521	19223.1	12293.2	19223.1	12293.2	0.0	0.0
561	11827.3	39635.8	11827.3	39635.8	529.36847	4908.65234	278.40543	-74.42403	1.13827	1194.86060	4935.96680	16700	2	1	5	0	0	883.55742	15.07300	11827.3	39635.8	11827.3	39635.8	0.0	0.0
561	28366.9	33082.5	28366.9	33082.5	916.70856	5927.71582	231.97342	25.54133	1.12395	1393.65210	6052.39063	16703	2	1	5	0	0	1066.98885	9.63365	28366.9	33082.5	28366.9	33082.5	0.0	0.0
561	27273.1	30747.6	27273.1	30747.6	1724.96667	9992.51367	245.72571	79.59911	1.11586	1413.71985	10148.00781	16705	2	0	5	0	0	1798.65246	6.68772	27273.1	30747.6	27273.1	30747.6	0.0	0.0
561	34212.9	29839.4	34212.9	29839.4	512.32947	2174.55811	263.00928	-61.50484	1.04481	1337.95789	2259.05469	16706	1	0	-2	0	0	391.42046	22.59540	34212.9	29839.4	34212.9	29839.4	0.0	0.0
561	27273.0	30750.9	27273.0	30750.9	1416.22388	9121.09668	260.73923	89.70115	1.14955	1408.83887	9206.05469	16708	2	0	5	0	0	1641.79740	8.05877	27273.0	30750.9	27273.0	30750.9	0.0	0.0
561	30698.8	27981.1	30698.8	27981.1	699.92682	5237.94336	264.45703	-88.02439	1.10097	1258.07825	5361.08789	16709	2	0	-2	0	0	942.82980	13.17273	30698.8	27981.1	30698.8	27981.1	0.0	0.0
561	17091.3	15177.6	17091.3	15177.6	644.41034	28082.88867	294.86218	46.65186	1.10137	1001.67194	28193.39258	16711	7	0	-5	0	0	5054.91996	5.25377	17091.3	15177.6	17091.3	15177.6	0.0	0.0
561	27275.0	30750.8	27275.0	30750.8	1925.52856	20843.13086	244.22340	87.51350	1.08819	1415.19531	21131.48047	16711	4	1	5	0	0	3751.76355	4.50825	27275.0	30750.8	27275.0	30750.8	0.0	0.0
561	11809.1	39617.8	11809.1	39617.8	812.29376	3466.74780	263.73318	89.98944	1.06205	1246.42480	3508.37891	16714	1	3	5	0	0	624.01460	14.21612	11809.1	39617.8	11809.1	39617.8	0.0	0.0
561	15530.4	13747.0	15530.4	13747.0	625.38135	2066.06641	232.03842	22.84666	1.10991	1094.02930	2115.26758	16718	1	0	5	0	0	371.89195	17.17187	15530.4	13747.0	15530.4	13747.0	0.0	0.0
561	17095.3	15185.7	17095.3	15185.7	674.10333	68810.35156	274.69000	0.00000	1.08242	1022.94849	69956.50000	16719	19	0	5	0	0	12385.86328	3.10670	17095.3	15185.7	17095.3	15185.7	0.0	0.0
561	34536.3	24864.2	34536.3	24864.2	826.93805	5491.39600	328.97668	89.99847	1.07537	1462.12085	5377.98047	16719	1	1	5	0	0	988.45128	14.92882	34536.3	24864.2	34536.3	24864.2	0.0	0.0
561	29253.9	32688.0	29253.9	32688.0	882.16962	5866.22656	246.85349	3.44901	1.07995	1443.37866	6200.07031	16719	2	2	5	0	0	1055.92078	11.06765	29253.9	32688.0	29253.9	32688.0	0.0	0.0
561	29707.9	32440.7	29707.9	32440.7	614.59192	2433.50708	254.02890	-12.85708	1.17285	1459.48108	2503.97266	16721	1	1	-4	0	0	438.03127	19.77593	29707.9	32440.7	29707.9	32440.7	0.0	0.0
561	32888.5	28923.4	32888.5	28923.4	586.79132	2533.58179	265.26862	-32.15741	1.10125	1482.51880	2548.03125	16724	1	1	5	0	0	456.04472	20.79856	32888.5	28923.4	32888.5	28923.4	0.0	0.0
561	36827.4	29230.6	36827.4	29230.6	691.42212	4630.64893	330.37677	46.50896	1.01311	1275.92114	4583.97070	16726	1	1	-2	0	0	833.51681	16.63224	36827.4	29230.6	36827.4	29230.6	0.0	0.0
561	29722.6	32440.6	29722.6	32440.6	785.75055	6967.55566	285.02188	-49.48309	1.05855	1379.11108	7068.44922	16726	2	2	-3	0	0	1254.16002	12.06421	29722.6	32440.6	29722.6	32440.6	0.0	0.0
561	32862.2	28920.4	32862.2	28920.4	754.98578	6725.72949	278.98846	5.29706	1.14131	1428.45386	6762.30469	16727	2	1	5	0	0	1210.63131	12.16935	32862.2	28920.4	32862.2	28920.4	0.0	0.0
561	31342.6	31120.4	31342.6	31120.4	540.13599	2323.07349	264.75253	49.80826	1.24592	1350.78455	2413.38672	16728	1	2	10	0	0	418.15323	21.57937	31342.6	31120.4	31342.6	31120.4	0.0	0.0
561	34580.6	27330.5	34580.6	27330.5	519.01202	4022.83936	254.08603	90.00000	1.08979	1408.76770	4185.61719	16729	2	1	10	0	0	724.11108	16.50079	34580.6	27330.5	34580.6	27330.5	0.0	0.0
561	29724.2	32443.6	29724.2	32443.6	940.55719	8985.03613	265.68076	34.95429	1.10312	1361.61536	9142.84766	16729	3	2	5	0	0	1617.30650	9.90232	29724.2	32443.6	29724.2	32443.6	0.0	0.0
561	14694.0	8756.6	14694.0	8756.6	633.15814	2301.81079	243.41029	-11.42950	1.20657	977.20557	2329.86133	16731	1	0	5	0	0	414.32594	16.16525	14694.0	8756.6	14694.0	8756.6	0.0	0.0
561	29731.7	32424.2	29731.7	32424.2	567.23572	2925.97510	289.94376	-31.18519	1.07261	1399.35852	2975.03516	16733	1	1	-4	0	0	526.67552	20.90979	29731.7	32424.2	29731.7	32424.2	0.0	0.0
561	32880.5	28900.1	32880.5	28900.1	866.31409	10088.87695	308.91953	2.15451	1.09951	1380.42212	9903.89063	16735	2	1	-4	0	0	1815.99785	9.92013	32880.5	28900.1	32880.5	28900.1	0.0	0.0
561	33820.9	30023.5	33820.9	30023.5	1413.28064	8374.90918	310.76785	-23.70079	1.00383	1185.13623	8295.59375	16736	1	2	-5	0	0	1507.48365	8.43115	33820.9	30023.5	33820.9	30023.5	0.0	0.0
561	29717.0	32453.2	29717.0	32453.2	600.85291	2110.05249	239.23392	22.08948	1.13397	1447.08386	2227.90234	16737	1	1	7	0	0	379.80945	20.14278	29717.0	32453.2	29717.0	32453.2	0.0	0.0
561	17099.0	15152.0	17099.0	15152.0	508.22687	3331.48096	326.85120	43.15084	1.17492	964.79681	3290.08008	16739	1	0	5	0	0	599.66657	19.64310	17099.0	15152.0	17099.0	15152.0	0.0	0.0
561	34388.5	29775.0	34388.5	29775.0	565.95868	10878.64648	280.85101	43.14953	1.08662	1421.96680	11074.49609	16740	3	0	6	0	0	1958.15637	9.35464	34388.5	29775.0	34388.5	29775.0	0.0	0.0
561	35880.2	29777.8	35880.2	29777.8	563.98346	2422.13794	264.56140	-55.56404	1.07218	1496.61340	2581.66406	16743	1	0	-3	0	0	435.98483	21.69074	35880.2	29777.8	35880.2	29777.8	0.0	0.0
561	15509.9	13744.7	15509.9	13744.7	506.62717	1305.89001	204.96007	21.32857	1.04415	1105.18201	1324.44922	16744	1	0	-3	0	0	235.06020	21.05001	15509.9	13744.7	15509.9	13744.7	0.0	0.0
561	17095.9	15172.7	17095.9	15172.7	536.32733	7783.11816	348.20816	-73.01723	1.06888	963.60840	7733.57813	16745	2	0	10	0	0	1400.96127	13.50510	17095.9	15172.7	17095.9	15172.7	0.0	0.0
561	15547.2	13778.4	15547.2	13778.4	585.16052	2219.42749	248.62408	-20.20948	1.18178	1062.64966	2249.75781	16746	1	0	6	0	0	399.49695	18.01790	15547.2	13778.4	15547.2	13778.4	0.0	0.0
561	35142.3	25272.0	35142.3	25272.0	551.35474	2449.70264	269.09235	64.77704	1.13921	1504.30896	2475.27734	16746	1	2	5	0	0	440.94647	22.21160	35142.3	25272.0	35142.3	25272.0	0.0	0.0
561	28530.9	32743.2	28530.9	32743.2	528.69293	2038.87744	250.69983	75.10729	1.11473	1353.29688	2134.57813	16751	1	0	-4	0	0	366.99794	22.05491	28530.9	32743.2	28530.9	32743.2	0.0	0.0
561	28498.0	32735.0	28498.0	32735.0	539.15076	2739.14355	287.74814	78.05208	1.04392	1376.36743	2747.81250	16753	1	0	-2	0	0	493.04584	21.78211	28498.0	32735.0	28498.0	32735.0	0.0	0.0
561	29325.0	32267.8	29325.0	32267.8	605.76831	1909.75757	226.67105	-74.81409	1.12203	1344.98511	1944.37109	16754	1	0	5	0	0	343.75636	19.36487	29325.0	32267.8	29325.0	32267.8	0.0	0.0
561	15510.8	13751.9	15510.8	13751.9	506.09396	1420.02454	213.84180	81.38858	1.07632	1080.93579	1460.60547	16756	1	0	5	0	0	255.60442	20.84903	15510.8	13751.9	15510.8	13751.9	0.0	0.0
561	29316.4	32283.3	29316.4	32283.3	654.12634	2203.00586	234.28108	-21.12258	1.08282	1335.35193	2198.20313	16759	1	0	-3	0	0	396.54105	17.94944	29316.4	32283.3	29316.4	32283.3	0.0	0.0
561	29320.0	32299.1	29320.0	32299.1	502.53751	2212.99414	267.89594	0.87731	1.00334	1313.87671	2258.08203	16765	1	0	-4	0	0	398.33895	22.82177	29320.0	32299.1	29320.0	32299.1	0.0	0.0
561	36213.9	29136.5	36213.9	29136.5	668.96600	4409.45166	327.75589	-83.74638	1.08058	1426.87341	4292.16406	16766	1	0	-3	0	0	793.70130	18.02315	36213.9	29136.5	36213.9	29136.5	0.0	0.0
561	29327.5	32294.2	29327.5	32294.2	666.29529	4423.21191	328.92413	32.99294	1.07245	1286.97705	4351.57422	16773	1	0	5	0	0	796.17814	17.28535	29327.5	32294.2	29327.5	32294.2	0.0	0.0
561	29290.2	32281.4	29290.2	32281.4	539.21338	2172.65112	256.25650	67.00877	1.12168	1347.55042	2207.23828	16775	1	0	5	0	0	391.07720	21.59912	29290.2	32281.4	29290.2	32281.4	0.0	0.0
561	29305.4	32266.2	29305.4	32266.2	508.36569	5010.12402	222.88937	-34.34116	1.15207	1337.01233	5077.07031	16778	3	0	-3	0	0	901.82232	12.26382	29305.4	32266.2	29305.4	32266.2	0.0	0.0
561	34012.8	28988.2	34012.8	28988.2	577.50989	3335.39014	306.79892	89.12622	1.19951	1418.54248	3324.43750	16779	1	0	6	0	0	600.37022	20.67232	34012.8	28988.2	34012.8	28988.2	0.0	0.0
561	34579.2	28658.9	34579.2	28658.9	564.64618	9751.77441	280.69196	5.47144	1.09858	1388.12439	9820.67969	16781	3	0	5	0	0	1755.31939	10.24596	34579.2	28658.9	34579.2	28658.9	0.0	0.0
561	29328.5	32291.8	29328.5	32291.8	712.15424	4950.85352	257.33517	0.00000	1.13686	1305.23914	5002.04297	16789	2	0	5	0	0	891.15363	13.41535	29328.5	32291.8	29328.5	32291.8	0.0	0.0
561	29332.4	32294.0	29332.4	32294.0	597.12677	5504.48730	258.47226	0.00000	1.14089	1314.01062	5561.46875	16793	2	0	7	0	0	990.80771	12.28019	29332.4	32294.0	29332.4	32294.0	0.0	0.0
561	29285.8	32256.3	29285.8	32256.3	574.23981	1845.41553	228.85513	80.61433	1.27732	1335.87561	1879.10938	16797	1	0	6	0	0	332.17479	20.30175	29285.8	32256.3	29285.8	32256.3	0.0	0.0
561	29315.8	32295.0	29315.8	32295.0	1311.78845	7350.36719	246.11914	-58.76355	1.06824	1338.57715	7422.14063	16799	2	0	5	0	0	1323.06609	8.65774	29315.8	32295.0	29315.8	32295.0	0.0	0.0
561	35824.2	29787.2	35824.2	29787.2	533.02087	2069.23511	251.53189	-49.03696	1.19418	1423.67786	2167.05469	16802	1	0	6	0	0	372.46232	22.38986	35824.2	29787.2	35824.2	29787.2	0.0	0.0
561	29327.9	32296.5	29327.9	32296.5	556.74951	8144.88281	283.37463	64.06596	1.10467	1355.72852	8125.35547	16803	3	0	6	0	0	1466.07891	12.23672	29327.9	32296.5	29327.9	32296.5	0.0	0.0
561	15712.1	39459.2	15712.1	39459.2	856.87091	4033.13159	276.96426	90.00000	1.07364	1122.44214	4036.94727	16804	1	1	6	0	0	725.96369	12.94562	15712.1	39459.2	15712.1	39459.2	0.0	0.0
561	29317.1	32282.1	29317.1	32282.1	569.85126	6225.88281	238.82324	-67.11715	1.19231	1332.88940	6341.29297	16812	3	0	5	0	0	1120.65891	11.35248	29317.1	32282.1	29317.1	32282.1	0.0	0.0
561	29315.2	32284.6	29315.2	32284.6	569.32513	3350.23779	309.68335	10.20957	1.11444	1255.95715	3321.07031	16816	1	0	5	0	0	603.04280	19.84121	29315.2	32284.6	29315.2	32284.6	0.0	0.0
561	29303.6	32268.7	29303.6	32268.7	553.72125	2143.93872	251.20068	-33.77093	1.15225	1286.25537	2169.61523	16818	1	0	5	0	0	385.90897	20.63360	29303.6	32268.7	29303.6	32268.7	0.0	0.0
561	29298.6	32299.7	29298.6	32299.7	570.55774	2510.76538	267.80179	-50.50549	1.17653	1347.62476	2522.38281	16820	1	0	5	0	0	451.93777	20.46266	29298.6	32299.7	29298.6	32299.7	0.0	0.0
561	30015.9	29336.8	30015.9	29336.8	507.87259	1760.77124	237.70280	0.00000	1.09322	1396.87366	1803.16016	16821	1	0	7	0	0	316.93882	23.25940	30015.9	29336.8	30015.9	29336.8	0.0	0.0
561	29301.0	32300.3	29301.0	32300.3	997.25482	6311.69189	243.57466	-29.96425	1.06457	1369.29272	6384.36328	16822	2	0	-3	0	0	1136.10454	9.86457	29301.0	32300.3	29301.0	32300.3	0.0	0.0
561	28069.0	32733.1	28069.0	32733.1	589.43152	5382.91699	266.05173	90.00000	1.03425	1406.24023	5432.98828	16824	2	0	10	0	0	968.92506	13.63916	28069.0	32733.1	28069.0	32733.1	0.0	0.0
561	35243.2	30012.4	35243.2	30012.4	1294.77002	12487.54785	396.46283	-79.15114	1.04766	1180.18665	11505.33398	16827	1	0	6	0	0	2247.75861	9.06027	35243.2	30012.4	35243.2	30012.4	0.0	0.0
561	28073.4	32723.8	28073.4	32723.8	652.77252	7475.97363	293.48523	57.78571	1.21558	1378.36804	7404.59766	16827	2	1	-2	0	0	1345.67525	11.92336	28073.4	32723.8	28073.4	32723.8	0.0	0.0
561	29314.8	32276.3	29314.8	32276.3	667.54675	2252.81958	234.52144	-9.01148	1.00110	1379.01782	2346.55469	16828	1	0	-8	0	0	405.50752	17.86045	29314.8	32276.3	29314.8	32276.3	0.0	0.0
561	35540.9	27062.5	35540.9	27062.5	671.08685	7701.15723	324.21283	27.45219	1.08315	1502.72681	7491.65625	16829	2	0	5	0	0	1386.20830	14.52971	35540.9	27062.5	35540.9	27062.5	0.0	0.0
561	29308.3	32279.7	29308.3	32279.7	583.40894	6782.02051	257.51099	41.61156	1.19888	1302.48157	6879.88672	16830	3	1	6	0	0	1220.76369	11.93741	29308.3	32279.7	29308.3	32279.7	0.0	0.0
561	28080.5	32727.4	28080.5	32727.4	563.39520	2535.27051	270.81070	-4.69615	1.21760	1338.05115	2569.72266	16831	1	1	-7	0	0	456.34869	20.64050	28080.5	32727.4	28080.5	32727.4	0.0	0.0
561	35508.4	27030.5	35508.4	27030.5	589.69067	4160.01416	339.07477	-23.98743	1.19163	1502.36536	4083.86719	16832	1	0	5	0	0	748.80255	20.78228	35508.4	27030.5	35508.4	27030.5	0.0	0.0
561	28075.7	32743.5	28075.7	32743.5	748.77716	4022.26685	295.88257	39.16939	1.25620	1337.93872	3981.53125	16833	1	0	5	0	0	724.00803	15.77838	28075.7	32743.5	28075.7	32743.5	0.0	0.0
561	26696.9	27878.4	26696.9	27878.4	544.81110	1804.15759	232.31352	17.28876	1.18829	1304.29089	1860.72852	16834	1	0	-5	0	0	324.74837	21.10589	26696.9	27878.4	26696.9	27878.4	0.0	0.0
561	29310.7	32290.7	29310.7	32290.7	650.40338	7808.35840	252.82164	-70.30991	1.12660	1316.37097	7897.17969	16834	3	1	5	0	0	1405.50451	10.14779	29310.7	32290.7	29310.7	32290.7	0.0	0.0
561	28077.8	32712.7	28077.8	32712.7	590.43719	3510.33911	311.27762	0.00000	1.02338	1318.94897	3444.27734	16836	1	1	5	0	0	631.86104	19.59134	28077.8	32712.7	28077.8	32712.7	0.0	0.0
561	35516.9	27043.6	35516.9	27043.6	539.39069	2866.53784	294.29803	-14.64010	1.03399	1462.92322	2885.91797	16837	1	0	5	0	0	515.97681	22.37789	35516.9	27043.6	35516.9	27043.6	0.0	0.0
561	28054.8	32709.4	28054.8	32709.4	752.23895	8292.64551	315.65433	3.21548	1.10886	1338.28052	8011.97852	16838	2	0	7	0	0	1492.67619	12.23370	28054.8	32709.4	28054.8	32709.4	0.0	0.0
561	35518.9	27050.1	35518.9	27050.1	500.99030	26376.39648	319.51456	-0.50396	1.10411	1509.26855	26059.72656	16839	6	0	10	0	0	4747.75137	7.21172	35518.9	27050.1	35518.9	27050.1	0.0	0.0
561	36144.0	29313.0	36144.0	29313.0	2760.76636	37364.06250	339.56677	62.09618	1.02990	1524.85046	35701.21484	16841	3	1	5	0	0	6725.53125	4.40848	36144.0	29313.0	36144.0	29313.0	0.0	0.0
561	28068.4	32722.3	28068.4	32722.3	603.45959	5402.41895	285.26126	90.00000	1.04313	1401.32422	5449.78516	16842	2	2	10	0	0	972.43541	15.47861	28068.4	32722.3	28068.4	32722.3	0.0	0.0
561	30654.4	31695.5	30654.4	31695.5	945.51678	8850.84277	269.58011	28.83377	1.12448	1418.63354	8901.32031	16845	2	0	5	0	0	1593.15170	8.82409	30654.4	31695.5	30654.4	31695.5	0.0	0.0
561	15145.0	9361.5	15145.0	9361.5	537.05225	1891.48853	239.58180	55.10933	1.11376	1051.92151	1987.96289	16848	1	0	-4	0	0	340.46793	19.44735	15145.0	9361.5	15145.0	9361.5	0.0	0.0
561	30650.7	31697.2	30650.7	31697.2	839.95514	12707.68359	281.19904	-53.25691	1.08081	1413.78625	12713.02734	16848	3	1	5	0	0	2287.38305	8.09211	30650.7	31697.2	30650.7	31697.2	0.0	0.0
561	29299.7	32270.3	29299.7	32270.3	519.42743	2177.08154	261.35760	-24.05256	1.25632	1368.06433	2182.39063	16849	1	1	5	0	0	391.87468	22.52823	29299.7	32270.3	29299.7	32270.3	0.0	0.0
561	30270.9	32635.5	30270.9	32635.5	717.65051	9631.89063	345.00873	24.88181	1.16297	1556.42920	8996.54297	16849	2	2	-1	0	0	1733.74031	13.42531	30270.9	32635.5	30270.9	32635.5	0.0	0.0
561	35524.0	27090.5	35524.0	27090.5	546.05273	2241.83838	258.66940	-85.11086	1.13426	1494.89111	2272.72266	16850	1	0	8	0	0	403.53091	22.36242	35524.0	27090.5	35524.0	27090.5	0.0	0.0
561	28993.1	32981.1	28993.1	32981.1	769.77014	3740.94336	281.42990	58.64513	1.11799	1317.30066	3750.48438	16850	1	3	5	0	0	673.36980	15.28385	28993.1	32981.1	28993.1	32981.1	0.0	0.0
561	29308.0	32292.9	29308.0	32292.9	658.03094	15739.92871	232.51210	24.83014	1.14931	1343.32312	15773.46094	16851	7	0	-3	0	0	2833.18717	6.57944	29308.0	32292.9	29308.0	32292.9	0.0	0.0
561	15115.5	9356.0	15115.5	9356.0	551.66296	2454.54028	269.28265	18.90076	1.09328	1000.86017	2467.49609	16852	1	0	7	0	0	441.81725	18.52666	15115.5	9356.0	15115.5	9356.0	0.0	0.0
561	28073.1	32716.2	28073.1	32716.2	540.55853	2965.13647	298.99313	-21.20001	1.25816	1369.55371	2949.15625	16852	1	2	8	0	0	533.72457	21.67223	28073.1	32716.2	28073.1	32716.2	0.0	0.0
561	28989.6	32966.5	28989.6	32966.5	619.43158	2637.93237	263.44830	22.57641	1.12472	1331.35400	2660.14844	16853	1	1	5	0	0	474.82783	18.83584	28989.6	32966.5	28989.6	32966.5	0.0	0.0
561	15104.5	9350.7	15104.5	9350.7	590.39099	1944.92676	231.70851	52.98872	1.04816	1028.82202	2000.44922	16854	1	0	9	0	0	350.08682	17.64454	15104.5	9350.7	15104.5	9350.7	0.0	0.0
561	35513.4	27073.7	35513.4	27073.7	582.62231	35369.23828	309.15988	9.74992	1.08092	1525.84094	35178.78125	16854	9	1	5	0	0	6366.46289	6.18298	35513.4	27073.7	35513.4	27073.7	0.0	0.0
561	15093.0	9366.6	15093.0	9366.6	522.68237	1542.25806	219.29050	-52.06763	1.20938	1032.32227	1562.94336	16856	1	0	5	0	0	277.60645	19.81597	15093.0	9366.6	15093.0	9366.6	0.0	0.0
561	26489.0	29134.6	26489.0	29134.6	562.23285	4066.18457	343.31729	-47.66389	1.05407	1347.39453	3968.13672	16857	1	1	-2	0	0	731.91322	20.70275	26489.0	29134.6	26489.0	29134.6	0.0	0.0
561	28076.9	32710.8	28076.9	32710.8	863.93994	11163.83398	282.57870	38.88718	1.15059	1316.96716	11218.47070	16857	3	3	6	0	0	2009.49012	8.93356	28076.9	32710.8	28076.9	32710.8	0.0	0.0
561	30343.4	32693.4	30343.4	32693.4	819.37445	11033.16211	361.89206	5.35726	1.16025	1545.22144	10372.92969	16858	2	2	5	0	0	1985.96918	12.87653	30343.4	32693.4	30343.4	32693.4	0.0	0.0
561	28991.3	32965.4	28991.3	32965.4	635.10406	2275.10181	241.62296	0.00000	1.07192	1324.40271	2344.93359	16858	1	3	7	0	0	409.51833	18.37801	28991.3	32965.4	28991.3	32965.4	0.0	0.0
561	33403.0	25720.9	33403.0	25720.9	624.88525	3276.46631	292.32297	-66.89330	1.06863	1536.51794	3279.05078	16859	1	0	-2	0	0	589.76394	19.89099	33403.0	25720.9	33403.0	25720.9	0.0	0.0
561	29307.0	32284.0	29307.0	32284.0	561.04663	4566.73096	248.29895	47.86723	1.12042	1306.00171	4689.91602	16860	2	1	7	0	0	822.01157	13.54312	29307.0	32284.0	29307.0	32284.0	0.0	0.0
561	33382.0	25706.9	33382.0	25706.9	630.47510	2423.74585	250.30518	41.12234	1.03626	1568.13855	2392.53516	16861	1	0	-4	0	0	436.27425	19.93777	33382.0	25706.9	33382.0	25706.9	0.0	0.0
561	28074.5	32733.1	28074.5	32733.1	753.32703	4187.18896	300.97452	31.11695	1.25775	1321.83655	4171.08594	16861	1	3	8	0	0	753.69401	15.60431	28074.5	32733.1	28074.5	32733.1	0.0	0.0
561	33384.7	25763.6	33384.7	25763.6	535.69568	1480.25195	212.21153	29.94371	1.12033	1559.03967	1531.00781	16863	1	0	5	0	0	266.44535	23.27040	33384.7	25763.6	33384.7	25763.6	0.0	0.0
561	29308.6	32298.8	29308.6	32298.8	1238.05579	92136.49219	250.81219	-24.76840	1.08526	1361.58997	92451.67969	16863	23	1	5	0	0	16584.56859	2.45902	29308.6	32298.8	29308.6	32298.8	0.0	0.0
561	28054.1	32735.8	28054.1	32735.8	782.55066	4150.88281	294.01822	54.60574	1.27425	1304.91565	4058.10938	16864	1	1	7	0	0	747.15891	14.98205	28054.1	32735.8	28054.1	32735.8	0.0	0.0
561	35522.3	27059.1	35522.3	27059.1	689.45978	12162.91016	311.44370	-36.71449	1.09733	1530.00720	11979.46094	16865	3	0	-4	0	0	2189.32383	10.55607	35522.3	27059.1	35522.3	27059.1	0.0	0.0
561	14544.3	14756.8	14544.3	14756.8	503.30576	1745.46106	237.73842	-69.75913	1.11276	1040.08948	1834.76367	16866	1	0	-3	0	0	314.18299	20.56776	14544.3	14756.8	14544.3	14756.8	0.0	0.0
561	30390.7	32683.5	30390.7	32683.5	646.77710	3794.14844	309.20041	5.44773	1.03208	1644.06372	3867.40625	16868	1	1	-3	0	0	682.94672	19.83683	30390.7	32683.5	30390.7	32683.5	0.0	0.0
561	35504.8	27076.1	35504.8	27076.1	687.64679	3457.21899	286.24701	71.69730	1.12306	1551.94397	3493.40234	16870	1	0	5	0	0	622.29942	18.25158	35504.8	27076.1	35504.8	27076.1	0.0	0.0
561	28112.1	32719.5	28112.1	32719.5	521.78571	2870.27197	299.41644	83.94232	1.27651	1393.42627	2906.34375	16871	1	1	-4	0	0	516.64896	22.58976	28112.1	32719.5	28112.1	32719.5	0.0	0.0
561	31191.1	30843.4	31191.1	30843.4	1132.02234	8656.27148	252.97337	-31.90660	1.04884	1363.27161	8745.42188	16872	2	0	-4	0	0	1558.12887	7.89748	31191.1	30843.4	31191.1	30843.4	0.0	0.0
561	32666.6	26915.9	32666.6	26915.9	641.91846	2937.92822	273.11206	-67.81620	1.09433	1349.85986	2928.50391	16875	1	0	-2	0	0	528.82708	18.31704	32666.6	26915.9	32666.6	26915.9	0.0	0.0
561	31788.6	30408.8	31788.6	30408.8	1869.90833	16675.28320	381.22964	8.08255	1.18062	1177.30261	15698.43555	16877	1	0	6	0	0	3001.55098	6.57737	31788.6	30408.8	31788.6	30408.8	0.0	0.0
561	32687.7	26930.9	32687.7	26930.9	599.16711	2006.97595	233.64545	29.08563	1.10298	1347.87268	2080.18359	16878	1	0	6	0	0	361.25567	19.57498	32687.7	26930.9	32687.7	26930.9	0.0	0.0
561	31800.1	30413.2	31800.1	30413.2	1861.51697	12439.07910	330.00525	3.15412	1.09976	1251.40100	12336.97461	16879	1	0	5	0	0	2239.03424	6.76514	31800.1	30413.2	31800.1	30413.2	0.0	0.0
561	33809.9	29640.2	33809.9	29640.2	908.35510	3885.07642	264.01718	38.41718	1.03114	1400.13074	3929.73047	16884	1	0	5	0	0	699.31375	13.46885	33809.9	29640.2	33809.9	29640.2	0.0	0.0
561	30314.0	32671.0	30314.0	32671.0	635.99658	10442.70410	381.99631	-43.80020	1.26776	1549.90088	10138.95313	16884	2	2	-2	0	0	1879.68674	15.05320	30314.0	32671.0	30314.0	32671.0	0.0	0.0
561	29308.4	32296.8	29308.4	32296.8	914.09656	141937.04688	248.57849	40.01862	1.08527	1388.23499	143113.82813	16887	30	0	-4	0	0	25548.66844	1.83719	29308.4	32296.8	29308.4	32296.8	0.0	0.0
561	28180.5	27848.1	28180.5	27848.1	555.72498	2807.31274	286.92981	-63.78809	1.00809	1320.27612	2833.09766	16888	1	0	-2	0	0	505.31629	20.77311	28180.5	27848.1	28180.5	27848.1	0.0	0.0
561	34573.8	28653.6	34573.8	28653.6	879.90149	13933.77051	265.57974	13.32855	1.20427	1438.77124	14133.87891	16892	4	0	5	0	0	2508.07869	7.62134	34573.8	28653.6	34573.8	28653.6	0.0	0.0
561	30274.2	32616.2	30274.2	32616.2	526.29449	8289.59180	356.86392	-49.62962	1.15567	1542.16187	8336.90625	16895	2	2	-1	0	0	1492.12652	16.44969	30274.2	32616.2	30274.2	32616.2	0.0	0.0
561	35164.8	28803.1	35164.8	28803.1	1744.77173	10561.17285	261.85071	4.28658	1.16062	1487.61926	10607.03906	16896	2	0	5	0	0	1901.01111	7.26856	35164.8	28803.1	35164.8	28803.1	0.0	0.0
561	24787.4	31688.0	24787.4	31688.0	786.73090	4426.55273	302.81677	51.15749	1.02105	1307.12402	4453.89844	16897	1	1	-2	0	0	796.77949	14.91344	24787.4	31688.0	24787.4	31688.0	0.0	0.0
561	29185.0	33247.3	29185.0	33247.3	648.49048	3270.23828	286.68048	48.97714	1.14393	1310.44727	3283.81836	16897	1	3	6	0	0	588.64289	17.89689	29185.0	33247.3	29185.0	33247.3	0.0	0.0
561	30258.1	32646.7	30258.1	32646.7	666.65033	5896.41748	379.66913	-31.11308	1.14936	1624.99121	5809.21875	16901	1	1	-2	0	0	1061.35515	19.14654	30258.1	32646.7	30258.1	32646.7	0.0	0.0
561	14704.9	8751.7	14704.9	8751.7	546.47729	1534.23071	213.90430	30.53642	1.22765	1013.73755	1588.56055	16906	1	0	9	0	0	276.16153	18.87042	14704.9	8751.7	14704.9	8751.7	0.0	0.0
