Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	11205.5	17763.1	11200.0	17772.0	820.84808	3630.83862	268.49258	80.73302	1.17934	1270.29053	3829.73633	2770	1	0	5	0	0	653.55095	14.18853	11185.8	17787.3	11180.3	17796.1	0.0	0.0
647	7852.1	17937.5	7846.6	17946.4	1028.16858	5524.59766	295.92279	30.27548	1.09183	2016.82556	5858.35938	2770	1	1	-3	0	0	994.42758	14.02404	7831.9	17961.7	7826.4	17970.6	0.0	0.0
647	32876.5	19379.1	32871.0	19388.0	620.75854	3009.28003	281.08014	-86.26517	1.24512	1224.02612	3062.34766	2770	1	3	-5	0	0	541.67041	18.10058	32855.2	19401.1	32849.7	19410.0	0.0	0.0
647	33366.3	18835.0	33360.8	18843.9	616.66132	5582.68408	384.11246	73.35085	1.13178	1054.99182	5221.20508	2772	1	1	-2	0	0	1004.88313	17.02037	33344.9	18857.0	33339.4	18865.9	0.0	0.0
647	32157.2	23597.3	32151.7	23606.2	516.11066	1761.14246	235.82294	71.22923	1.03735	727.72491	1779.87695	2772	1	2	-4	0	0	317.00564	17.25182	32135.6	23619.3	32130.1	23628.2	0.0	0.0
647	32607.0	17648.1	32601.5	17657.0	563.42676	7828.95117	313.94922	-26.26617	1.14956	1052.83203	7793.39844	2773	2	0	7	0	0	1409.21121	11.51612	32586.0	17670.2	32580.5	17679.1	0.0	0.0
647	9909.5	20107.0	9904.0	20115.9	666.20111	7114.84473	324.54529	90.00000	1.13224	1732.31262	7223.36719	2774	2	2	7	0	0	1280.67205	16.75505	9889.4	20131.4	9883.9	20140.3	0.0	0.0
647	30501.0	16665.9	30495.5	16674.8	902.10065	5162.56592	305.39752	-72.29720	1.10576	908.67188	5232.20313	2776	1	0	5	0	0	929.26187	11.32937	30480.5	16688.3	30475.0	16697.2	0.0	0.0
647	9385.3	19344.6	9379.9	19353.5	711.61713	3424.17676	280.03680	34.25333	1.02329	1709.63049	3463.23828	2776	1	2	6	0	0	616.35182	18.45386	9365.2	19369.0	9359.8	19377.8	0.0	0.0
647	9433.9	19264.3	9428.4	19273.2	500.75775	2007.87732	255.63185	-66.37503	1.05558	1572.20325	2050.91797	2779	1	1	-5	0	0	361.41792	24.86047	9413.8	19288.6	9408.4	19297.5	0.0	0.0
647	32804.8	19295.2	32799.3	19304.1	515.79700	5423.51514	286.58896	-69.12785	1.05847	1183.77344	5517.32813	2780	2	1	-3	0	0	976.23272	14.42453	32783.5	19317.3	32778.0	19326.2	0.0	0.0
647	30524.6	16689.6	30519.2	16698.5	652.18744	14779.39258	336.30487	-74.35399	1.06611	928.66827	14558.87891	2781	3	0	8	0	0	2660.29066	8.18384	30504.2	16712.0	30498.7	16720.9	0.0	0.0
647	9396.9	19317.7	9391.4	19326.6	521.40924	4141.31299	257.79126	-18.80358	1.07955	1564.36499	4262.75000	2782	2	1	6	0	0	745.43634	17.30425	9376.8	19342.0	9371.3	19350.9	0.0	0.0
647	32851.3	19349.7	32845.8	19358.6	548.94116	13282.05859	320.91272	47.38348	1.07423	1148.49500	13287.49805	2783	4	2	5	0	0	2390.77055	10.28043	32830.0	19371.7	32824.5	19380.6	0.0	0.0
647	9889.1	20100.3	9883.6	20109.2	562.05792	2747.89917	282.27347	-52.46324	1.21454	1671.02771	2899.30859	2783	1	3	-3	0	0	494.62185	22.86676	9869.0	20124.7	9863.5	20133.6	0.0	0.0
647	7380.0	17918.8	7374.5	17927.6	594.55524	4710.79346	359.34464	77.13110	1.07066	1625.36365	4608.91016	2786	1	0	-3	0	0	847.94282	21.36241	7359.8	17943.0	7354.3	17951.9	0.0	0.0
647	30584.7	18419.1	30579.2	18428.0	530.80847	47845.31641	329.14667	-17.75524	1.12290	1151.81531	47394.47656	2786	4	1	-3	0	0	8612.15695	3.38151	30564.0	18441.4	30558.5	18450.3	0.0	0.0
647	9933.9	20100.6	9928.4	20109.5	620.22058	2758.42163	269.22629	34.86122	1.23762	1734.44421	2876.89453	2786	1	3	-3	0	0	496.51589	21.17785	9913.8	20124.9	9908.3	20133.8	0.0	0.0
647	7372.1	17914.4	7366.6	17923.3	745.52875	5181.52393	336.55557	-87.44070	1.12772	1600.38647	5159.33984	2788	1	0	-5	0	0	932.67431	17.11757	7351.9	17938.6	7346.4	17947.5	0.0	0.0
647	9419.7	19298.9	9414.3	19307.8	509.50104	7652.87158	229.96317	46.46827	1.06121	1631.47021	7812.97656	2789	4	1	9	0	0	1377.51688	10.82746	9399.7	19323.2	9394.2	19332.0	0.0	0.0
647	32845.6	19367.3	32840.1	19376.2	606.71301	4378.72412	342.95914	-56.75764	1.05857	1108.16602	4200.84961	2790	1	1	5	0	0	788.17034	17.67018	32824.3	19389.3	32818.8	19398.2	0.0	0.0
647	28738.5	20766.5	28733.1	20775.4	605.93817	5417.62305	381.72488	55.94524	1.11350	856.33350	5123.66211	2790	1	2	-3	0	0	975.17215	15.82529	28718.0	20788.9	28712.5	20797.8	0.0	0.0
647	7367.9	17918.7	7362.4	17927.6	641.89923	8529.05371	339.01245	-2.52333	1.06369	1663.75488	8341.25391	2791	2	0	-2	0	0	1535.22967	15.02661	7347.7	17942.9	7342.2	17951.8	0.0	0.0
647	30533.5	17046.2	30528.0	17055.1	1299.13220	40724.82813	318.10107	29.46752	1.03769	1059.58862	39917.41016	2793	5	0	5	0	0	7330.46906	3.85707	30513.0	17068.6	30507.5	17077.5	0.0	0.0
647	9963.1	20114.6	9957.6	20123.5	582.21722	2983.03662	288.96616	17.15153	1.25171	1736.26135	3126.46484	2794	1	1	-3	0	0	536.94659	22.49459	9943.0	20139.0	9937.5	20147.9	0.0	0.0
647	9604.1	17235.9	9598.6	17244.8	775.51959	9193.29102	291.51852	90.00000	1.08216	1447.68896	9504.33203	2795	3	1	9	0	0	1654.79238	11.85216	9584.3	17260.1	9578.8	17269.0	0.0	0.0
647	9939.9	20114.5	9934.4	20123.3	590.22754	5374.45605	272.85251	-86.29027	1.02924	1741.67261	5471.36719	2796	2	2	-2	0	0	967.40209	15.77962	9919.8	20138.8	9914.3	20147.7	0.0	0.0
647	7368.3	17961.3	7362.8	17970.1	590.31421	3971.62500	331.13321	79.48568	1.07641	1597.56824	3986.79297	2797	1	2	-2	0	0	714.89250	21.35128	7348.0	17985.5	7342.5	17994.4	0.0	0.0
647	32414.6	18923.0	32409.1	18931.9	650.25018	4502.46094	335.92703	-58.87204	1.08242	1201.67749	4463.06250	2797	1	3	-3	0	0	810.44297	17.15892	32393.5	18945.1	32388.0	18954.0	0.0	0.0
647	9598.4	17220.2	9592.9	17229.1	714.43524	5450.32959	352.60638	15.73177	1.00598	1300.59033	5266.24219	2799	1	0	-5	0	0	981.05933	16.25623	9578.5	17244.4	9573.1	17253.3	0.0	0.0
647	30524.2	17017.3	30518.7	17026.2	1341.03650	18973.92578	344.16718	1.55777	1.22221	1054.24744	17896.62891	2799	2	1	5	0	0	3415.30664	6.10497	30503.7	17039.7	30498.2	17048.6	0.0	0.0
647	7370.8	17923.7	7365.4	17932.6	671.52405	12051.49414	357.20956	73.85495	1.07759	1554.40833	11737.58203	2799	2	2	-3	0	0	2169.26895	11.59021	7350.6	17947.9	7345.1	17956.8	0.0	0.0
647	9952.0	20137.6	9946.5	20146.5	708.89496	3482.40137	282.94934	38.11496	1.08727	1727.81165	3584.70703	2799	1	3	-4	0	0	626.83225	18.60725	9931.9	20162.0	9926.4	20170.9	0.0	0.0
647	32408.8	18990.6	32403.3	18999.4	569.44379	2979.31787	292.00699	-64.56285	1.04440	1214.25928	3162.51758	2800	1	2	-2	0	0	536.27722	19.55331	32387.7	19012.6	32382.2	19021.5	0.0	0.0
647	9393.9	19324.3	9388.4	19333.2	531.97662	1625.80298	223.17622	90.00000	1.01109	1618.79126	1773.21875	2801	1	0	10	0	0	292.64454	23.81333	9373.8	19348.6	9368.3	19357.5	0.0	0.0
647	30525.3	16668.8	30519.8	16677.7	797.17706	5436.76074	333.39029	-0.00064	1.05518	888.78235	5376.44141	2802	1	0	5	0	0	978.61693	12.53151	30504.8	16691.2	30499.3	16700.1	0.0	0.0
647	9603.4	17230.8	9597.9	17239.7	605.37476	2325.84351	250.22940	53.45196	1.01707	1516.89746	2446.56250	2802	1	1	-5	0	0	418.65183	20.41472	9583.6	17255.0	9578.1	17263.9	0.0	0.0
647	9445.2	19291.0	9439.8	19299.9	550.10101	1607.99841	218.26385	34.44079	1.19182	1597.62195	1673.45313	2803	1	0	9	0	0	289.43971	22.93264	9425.2	19315.3	9419.7	19324.2	0.0	0.0
647	30518.0	16677.0	30512.5	16685.9	663.18597	8777.02148	329.30078	69.40052	1.02445	900.98822	8764.58984	2804	2	0	5	0	0	1579.86387	10.59014	30497.5	16699.4	30492.0	16708.3	0.0	0.0
647	7331.8	17899.0	7326.3	17907.9	889.18878	3661.18652	259.04437	-69.07519	1.24645	1656.73352	3737.66016	2804	1	1	7	0	0	659.01357	14.77045	7311.5	17923.2	7306.0	17932.1	0.0	0.0
647	9430.6	19287.7	9425.2	19296.6	585.19904	2999.69995	289.03293	-89.12556	1.13137	1538.51465	3031.13281	2805	1	1	8	0	0	539.94599	21.18644	9410.6	19312.0	9405.1	19320.9	0.0	0.0
647	32864.5	19385.7	32859.0	19394.6	596.40015	3013.03247	286.94144	90.00000	1.03579	1205.75684	3049.07813	2806	1	0	6	0	0	542.34584	18.66581	32843.2	19407.7	32837.7	19416.6	0.0	0.0
647	30541.8	16665.5	30536.4	16674.4	789.34161	8277.77246	296.32498	-75.57059	1.20342	941.58643	8370.67773	2807	2	0	6	0	0	1489.99904	9.39707	30521.4	16687.9	30515.9	16696.8	0.0	0.0
647	32818.1	19335.0	32812.6	19343.9	527.10132	8152.54102	361.11252	48.47386	1.06872	1083.00916	7924.54297	2808	2	1	6	0	0	1467.45738	14.57164	32796.8	19357.0	32791.3	19365.9	0.0	0.0
647	7370.9	17913.8	7365.4	17922.7	772.84253	3681.07471	278.61343	-50.99524	1.02253	1544.27319	3751.17188	2809	1	0	-4	0	0	662.59345	16.31862	7350.6	17938.0	7345.1	17946.9	0.0	0.0
647	9413.2	19332.7	9407.7	19341.5	595.55548	6923.71191	255.15189	-36.58771	1.17814	1578.82727	7123.95313	2810	3	0	6	0	0	1246.26814	12.54339	9393.1	19357.0	9387.6	19365.8	0.0	0.0
647	7403.4	17929.1	7397.9	17938.0	662.62738	6034.58838	385.25595	90.00000	1.00381	1559.13684	5750.57813	2813	1	0	9	0	0	1086.22591	18.90012	7383.2	17953.4	7377.7	17962.3	0.0	0.0
647	7381.2	17900.1	7375.7	17909.0	641.93158	4534.11377	339.28296	61.97871	1.03308	1527.29932	4567.51563	2815	1	0	-3	0	0	816.14048	19.31365	7360.9	17924.4	7355.5	17933.2	0.0	0.0
647	9916.6	20106.3	9911.1	20115.2	577.83990	17961.68164	313.01431	2.05456	1.08828	1620.32678	18449.15625	2815	5	1	-2	0	0	3233.10270	9.50287	9896.4	20130.7	9890.9	20139.5	0.0	0.0
647	9424.8	19339.1	9419.3	19348.0	562.38757	1781.24402	227.19778	-24.16406	1.10711	1586.30847	1851.28906	2816	1	0	9	0	0	320.62392	22.37017	9404.7	19363.4	9399.2	19372.3	0.0	0.0
647	7376.6	17894.2	7371.1	17903.1	727.74402	7035.41602	396.93170	-65.76869	1.23911	1515.41724	6599.57031	2817	1	0	10	0	0	1266.37488	17.07408	7356.3	17918.4	7350.8	17927.3	0.0	0.0
647	32800.5	19298.5	32795.0	19307.4	583.90436	3809.82813	326.09344	55.52091	1.03445	1107.83240	3757.18945	2819	1	0	-4	0	0	685.76906	18.32186	32779.3	19320.5	32773.8	19329.4	0.0	0.0
647	32202.8	23603.5	32197.3	23612.4	520.16107	2018.43542	251.47726	-79.83039	1.06344	685.22723	2045.31836	2820	1	0	5	0	0	363.31838	16.68505	32181.2	23625.4	32175.7	23634.3	0.0	0.0
647	7081.3	15279.7	7075.8	15288.6	767.32025	6815.70898	380.47610	-36.17668	1.15854	828.12372	6320.90625	2821	1	0	5	0	0	1226.82762	12.58649	7061.2	15303.7	7055.7	15312.6	0.0	0.0
647	9949.4	20107.7	9943.9	20116.6	691.50116	3495.56494	287.02679	21.77581	1.19712	1668.48877	3696.78125	2822	1	0	-3	0	0	629.20169	18.75204	9929.2	20132.1	9923.7	20141.0	0.0	0.0
647	7109.8	15305.6	7104.3	15314.5	589.55017	16255.89648	375.74902	0.00002	1.21393	870.72028	14972.97852	2823	3	0	9	0	0	2926.06137	8.93727	7089.8	15329.6	7084.3	15338.5	0.0	0.0
647	7379.4	17936.8	7373.9	17945.7	672.63794	4148.37646	317.03604	-69.56194	1.03511	1561.32239	4183.94141	2823	1	1	-2	0	0	746.70776	18.66949	7359.1	17961.1	7353.6	17970.0	0.0	0.0
647	9506.5	20056.9	9501.0	20065.8	564.29095	2272.17017	256.17050	-1.16090	1.05213	1694.23584	2573.10547	2825	1	1	-2	0	0	408.99063	22.94439	9486.3	20081.2	9480.8	20090.1	0.0	0.0
647	9604.2	17226.8	9598.7	17235.6	791.87079	7459.55420	391.82263	-76.19208	1.25504	1314.19604	6800.09766	2826	1	0	8	0	0	1342.71976	14.82175	9584.4	17250.9	9578.9	17259.8	0.0	0.0
647	9408.4	19373.9	9402.9	19382.8	694.87292	6932.95313	314.72601	-19.71176	1.22738	1574.98877	6892.56641	2826	2	1	5	0	0	1247.93156	15.50649	9388.3	19398.2	9382.8	19407.1	0.0	0.0
647	32889.8	19377.7	32884.3	19386.6	501.03827	3177.06445	321.46802	-15.28081	1.01533	1168.75598	3209.09961	2826	1	2	-3	0	0	571.87160	21.67695	32868.5	19399.8	32863.0	19408.6	0.0	0.0
647	28711.7	20780.8	28706.2	20789.7	820.31445	7037.96484	373.93280	46.01706	1.01799	916.74213	6685.44727	2827	1	1	-3	0	0	1266.83367	12.34769	28691.1	20803.2	28685.7	20812.1	0.0	0.0
647	7354.2	17920.8	7348.7	17929.7	704.04718	21817.53711	342.55109	-22.68889	1.10366	1520.84607	21531.40625	2828	4	0	-4	0	0	3927.15668	8.24136	7333.9	17945.1	7328.4	17954.0	0.0	0.0
647	32881.7	19380.5	32876.3	19389.4	512.84747	5437.31348	292.75702	-32.94675	1.16568	1176.66431	5582.78711	2828	2	1	7	0	0	978.71643	14.93762	32860.5	19402.5	32855.0	19411.4	0.0	0.0
647	9894.9	20091.4	9889.4	20100.2	532.21051	2938.23193	299.95874	-65.97861	1.12664	1622.73962	3014.50781	2828	1	2	-3	0	0	528.88175	23.76143	9874.8	20115.7	9869.3	20124.6	0.0	0.0
647	7121.2	15305.2	7115.7	15314.1	609.90643	4282.16992	338.26773	0.00000	1.08644	891.67664	4147.08398	2829	1	0	8	0	0	770.79059	16.01976	7101.1	15329.2	7095.6	15338.1	0.0	0.0
647	9602.9	17217.4	9597.4	17226.3	810.69525	7820.86768	396.51431	78.37711	1.26481	1308.11011	7047.24805	2829	1	1	5	0	0	1407.75618	14.47104	9583.1	17241.6	9577.6	17250.5	0.0	0.0
647	11128.1	20838.6	11122.6	20847.5	619.96509	4026.18262	325.32944	0.00000	1.03980	1312.93713	3946.57031	2829	1	4	7	0	0	724.71287	18.66376	11108.0	20863.0	11102.5	20871.9	0.0	0.0
647	32427.8	16597.5	32422.3	16606.4	551.31152	1906.85510	237.42177	-3.82860	1.08221	874.07104	2001.22461	2831	1	0	9	0	0	343.23392	17.53025	32406.9	16619.7	32401.4	16628.6	0.0	0.0
647	11105.5	20828.6	11100.1	20837.5	524.44019	3483.36694	329.01212	76.70506	1.13793	1322.01294	3362.67578	2831	1	2	-2	0	0	627.00605	21.93627	11085.5	20852.9	11080.0	20861.8	0.0	0.0
647	30612.4	18421.2	30606.9	18430.1	606.53156	5203.01367	373.90479	-10.88954	1.16353	976.54437	5180.39063	2833	1	0	-3	0	0	936.54246	16.72209	30591.7	18443.6	30586.2	18452.4	0.0	0.0
647	9904.3	20069.1	9898.8	20078.0	671.61151	4073.56177	314.40417	-52.89174	1.14933	1607.88770	4260.80859	2833	1	1	-3	0	0	733.24112	18.94580	9884.2	20093.5	9878.7	20102.3	0.0	0.0
647	7106.8	15311.7	7101.3	15320.6	670.44922	5313.64697	359.39633	39.39073	1.26542	892.21857	4921.53516	2834	1	0	8	0	0	956.45646	14.67904	7086.7	15335.8	7081.3	15344.6	0.0	0.0
647	7352.0	17903.3	7346.6	17912.2	989.61932	31044.58789	332.28571	-20.15318	1.16541	1586.33484	30627.51172	2835	4	0	5	0	0	5588.02582	5.71377	7331.8	17927.5	7326.3	17936.4	0.0	0.0
647	30624.8	18426.9	30619.3	18435.7	752.02509	5457.29443	343.90045	74.48982	1.21092	981.84741	5347.81445	2835	1	1	8	0	0	982.31300	13.75708	30604.1	18449.2	30598.6	18458.1	0.0	0.0
647	9898.1	20107.4	9892.6	20116.3	622.37207	4777.90771	353.71548	-12.72935	1.09216	1703.63232	4908.19141	2836	1	1	-2	0	0	860.02339	20.89383	9878.0	20131.8	9872.5	20140.7	0.0	0.0
647	27933.5	17183.9	27928.0	17192.8	636.81580	39427.17188	290.54446	-83.72707	1.14625	774.79535	39064.92578	2838	8	0	-3	0	0	7096.89094	3.59829	27913.4	17206.6	27907.9	17215.5	0.0	0.0
647	7112.1	15280.7	7106.6	15289.6	793.24475	10328.51855	343.99356	34.44455	1.18585	849.24500	9889.75000	2839	2	0	5	0	0	1859.13334	9.64145	7092.1	15304.7	7086.6	15313.6	0.0	0.0
647	9990.9	20141.6	9985.4	20150.5	582.61725	3130.61646	295.92624	-77.78193	1.13228	1704.31201	3299.19922	2839	1	2	-2	0	0	563.51096	22.28556	9970.8	20166.0	9965.3	20174.8	0.0	0.0
647	7363.8	17929.2	7358.3	17938.1	1261.42017	33626.00391	341.14093	-83.15437	1.06561	1579.76074	32964.90625	2840	5	2	5	0	0	6052.68070	6.11302	7343.5	17953.4	7338.0	17962.3	0.0	0.0
647	32829.6	19305.0	32824.1	19313.9	580.52515	3783.82031	325.92297	-57.74490	1.04531	1099.64551	3766.86328	2840	1	3	-2	0	0	681.08766	18.36223	32808.3	19327.0	32802.8	19335.9	0.0	0.0
647	7121.4	15312.3	7115.9	15321.2	730.95306	7089.16748	397.56952	35.21944	1.19223	825.78760	6310.31055	2842	1	0	5	0	0	1276.05015	13.12993	7101.3	15336.4	7095.8	15345.2	0.0	0.0
647	32877.5	19350.6	32872.0	19359.5	615.19092	6754.48779	315.94904	81.77477	1.03771	1203.22412	7140.79102	2844	2	2	-3	0	0	1215.80780	14.18514	32856.3	19372.7	32850.8	19381.5	0.0	0.0
647	7095.2	15296.8	7089.7	15305.7	561.10620	5197.30127	388.53186	-49.60129	1.09087	837.10699	4589.32422	2845	1	0	-3	0	0	935.51423	16.82386	7075.2	15320.8	7069.7	15329.7	0.0	0.0
647	33469.1	18748.3	33463.6	18757.2	697.17816	4470.66748	323.27679	51.53142	1.03591	1071.52979	4933.75586	2845	1	2	-2	0	0	804.72015	15.31209	33447.8	18770.3	33442.3	18779.2	0.0	0.0
647	7355.4	17906.2	7349.9	17915.1	946.07373	96327.03125	333.74121	85.79424	1.08054	1589.95020	95107.92188	2846	12	0	5	0	0	17338.86562	3.22701	7335.1	17930.4	7329.6	17939.3	0.0	0.0
647	9581.7	17226.3	9576.2	17235.2	524.47870	3388.02026	324.46606	-0.75788	1.11056	1431.21106	3384.72266	2851	1	0	-4	0	0	609.84365	22.74036	9561.9	17250.5	9556.4	17259.4	0.0	0.0
647	29122.3	19098.4	29116.8	19107.3	1123.92664	7629.22656	332.60709	66.81945	1.21432	918.78613	7441.34766	2852	1	1	6	0	0	1373.26078	9.35211	29101.8	19120.9	29096.4	19129.8	0.0	0.0
647	7122.4	15285.0	7116.9	15293.9	576.74786	13686.05664	351.25330	61.61287	1.19270	871.39014	13057.74219	2853	3	0	-3	0	0	2463.49020	9.25817	7102.4	15309.0	7096.9	15317.9	0.0	0.0
647	28779.8	20777.8	28774.3	20786.7	614.01947	5014.69873	364.83087	22.82837	1.19977	932.33124	4868.71875	2853	1	2	-2	0	0	902.64577	16.21222	28759.2	20800.3	28753.7	20809.2	0.0	0.0
647	29130.6	19105.6	29125.1	19114.5	1169.51550	19746.02734	328.13879	71.37025	1.18625	927.19061	19394.70703	2854	3	2	6	0	0	3554.28492	6.02759	29110.1	19128.1	29104.6	19137.0	0.0	0.0
647	9574.7	17280.2	9569.2	17289.1	542.35968	5182.15967	394.61346	-15.02501	1.04090	1347.35449	4916.13672	2855	1	1	10	0	0	932.78874	21.40566	9554.8	17304.3	9549.3	17313.2	0.0	0.0
647	31846.1	18602.1	31840.6	18611.0	530.65472	2566.12183	280.73260	-13.65558	1.08653	1161.52356	2590.91016	2855	1	3	5	0	0	461.90193	20.50011	31825.1	18624.3	31819.6	18633.2	0.0	0.0
647	7118.5	15305.3	7113.0	15314.1	502.60110	3798.36328	350.95123	61.41780	1.20398	866.58875	3690.28125	2857	1	0	-4	0	0	683.70539	18.93044	7098.4	15329.3	7092.9	15338.2	0.0	0.0
647	29123.5	19103.4	29118.0	19112.3	1421.22095	27478.66211	297.91257	59.44942	1.13580	1033.52283	27569.71680	2858	4	0	-3	0	0	4946.15918	4.42710	29103.1	19125.9	29097.6	19134.8	0.0	0.0
647	7102.5	15319.2	7097.0	15328.1	535.20093	2833.70825	293.75101	38.33052	1.21702	905.37189	2944.70313	2859	1	0	-4	0	0	510.06749	18.22867	7082.4	15343.2	7076.9	15352.1	0.0	0.0
647	7381.0	17904.1	7375.5	17913.0	704.09784	5885.23340	369.08429	-50.67703	1.01914	1496.75159	5688.21094	2860	1	0	-2	0	0	1059.34201	17.52609	7360.7	17928.3	7355.2	17937.2	0.0	0.0
647	32857.6	19329.8	32852.1	19338.7	530.20782	2169.85840	258.25745	-70.21970	1.00770	1111.97070	2235.73242	2861	1	1	-4	0	0	390.57451	20.14508	32836.4	19351.8	32830.9	19360.7	0.0	0.0
647	7378.4	17914.2	7372.9	17923.1	745.28680	15266.10156	338.48920	-36.91849	1.05405	1533.11389	15166.46094	2862	3	0	5	0	0	2747.89828	9.96988	7358.2	17938.4	7352.7	17947.3	0.0	0.0
647	7120.6	15330.1	7115.2	15339.0	548.75470	7548.97070	341.37415	12.49522	1.04884	859.16235	7510.88477	2863	2	0	-4	0	0	1358.81473	12.74444	7100.6	15354.1	7095.1	15363.0	0.0	0.0
647	29123.3	19105.2	29117.8	19114.1	1643.13611	49981.71875	312.45407	60.57418	1.11940	1062.95117	49520.11328	2863	5	2	-4	0	0	8996.70938	3.13897	29102.8	19127.6	29097.3	19136.5	0.0	0.0
647	9893.8	20069.4	9888.3	20078.3	685.28497	5546.55811	363.19211	-9.56925	1.03160	1600.03442	5168.14063	2866	1	1	-3	0	0	998.38046	18.52704	9873.6	20093.8	9868.1	20102.7	0.0	0.0
647	28731.6	20759.1	28726.1	20768.0	712.50787	6633.42969	389.52423	84.01709	1.28831	863.14923	6034.26953	2866	1	2	-4	0	0	1194.01734	13.68561	28711.1	20781.5	28705.6	20790.4	0.0	0.0
647	32809.2	19287.3	32803.7	19296.2	514.53815	4713.33545	386.38086	-60.57646	1.02940	1044.28625	4586.84375	2867	1	1	-2	0	0	848.40038	20.07925	32787.9	19309.3	32782.4	19318.2	0.0	0.0
647	7363.5	17889.3	7358.0	17898.2	832.87085	12843.94336	364.84174	-54.38579	1.20237	1507.71509	12341.24609	2869	2	0	7	0	0	2311.90980	11.20603	7343.2	17913.5	7337.7	17922.4	0.0	0.0
647	29120.3	19105.8	29114.8	19114.7	517.84882	46051.18750	328.53745	69.59415	1.19800	958.39532	44884.69531	2869	6	1	6	0	0	8289.21375	3.77721	29099.9	19128.2	29094.4	19137.1	0.0	0.0
647	7127.3	15306.2	7121.9	15315.1	527.71539	9949.19629	388.22440	30.22550	1.12217	847.99048	9009.47461	2870	2	0	8	0	0	1790.85533	12.43912	7107.3	15330.2	7101.8	15339.1	0.0	0.0
647	9598.3	17235.0	9592.8	17243.9	641.89966	5761.29688	382.46066	-77.94317	1.02849	1357.90759	5350.30859	2870	1	1	-4	0	0	1037.03344	18.31179	9578.4	17259.2	9572.9	17268.0	0.0	0.0
647	32801.8	19235.0	32796.3	19243.9	539.87152	3334.47827	317.26996	-52.38010	1.02835	1145.44873	3326.78125	2870	1	4	-2	0	0	600.20609	20.02120	32780.5	19257.0	32775.0	19265.9	0.0	0.0
647	7363.5	17902.5	7358.0	17911.4	989.32703	26330.61719	346.92325	60.55363	1.06372	1575.92700	25760.30859	2872	4	0	6	0	0	4739.51109	7.18588	7343.3	17926.8	7337.8	17935.6	0.0	0.0
647	5784.5	14073.4	5779.0	14082.3	523.37000	3028.53857	307.09473	-89.18614	1.13797	767.90717	3020.32031	2874	1	0	5	0	0	545.13694	17.33955	5764.3	14097.3	5758.8	14106.2	0.0	0.0
647	9603.1	17209.0	9597.6	17217.8	850.53217	14955.37207	362.39682	13.64587	1.08656	1427.54443	14264.77344	2874	2	1	-2	0	0	2691.96697	9.37788	9583.3	17233.1	9577.8	17242.0	0.0	0.0
647	29125.8	19093.6	29120.3	19102.5	611.78003	1819.74182	220.17473	-79.17458	1.24196	940.67267	1995.18359	2876	1	0	-3	0	0	327.55353	16.45527	29105.4	19116.1	29099.9	19125.0	0.0	0.0
647	5786.5	14084.3	5781.0	14093.1	505.83044	3865.03638	352.88611	3.45988	1.05201	704.51935	3764.01563	2877	1	0	6	0	0	695.70655	17.22776	5766.3	14108.1	5760.8	14117.0	0.0	0.0
647	31121.8	18363.9	31116.3	18372.8	500.93344	8748.75977	357.26013	-33.65819	1.03416	1081.60413	8472.79492	2878	2	0	-2	0	0	1574.77676	13.35511	31101.1	18386.2	31095.6	18395.0	0.0	0.0
647	7421.7	17908.3	7416.2	17917.2	929.85712	10765.20605	331.53540	-72.60878	1.18407	1567.35229	10564.38672	2879	2	0	7	0	0	1937.73709	11.24878	7401.5	17932.6	7396.0	17941.4	0.0	0.0
647	29123.2	19107.3	29117.7	19116.2	947.39862	119359.63281	319.62378	90.00000	1.16818	1023.78290	117865.51563	2879	13	2	5	0	0	21484.73391	2.14645	29102.7	19129.8	29097.2	19138.7	0.0	0.0
647	27789.9	23202.8	27784.4	23211.7	823.99353	4920.65918	311.96796	-44.50690	1.19177	1012.43774	4949.05664	2879	1	3	5	0	0	885.71865	12.83410	27769.2	23225.4	27763.7	23234.3	0.0	0.0
647	7145.4	15260.5	7139.9	15269.3	502.03287	2445.30249	281.74774	76.18432	1.05111	948.02289	2615.42773	2880	1	0	-2	0	0	440.15445	19.74988	7125.3	15284.5	7119.9	15293.4	0.0	0.0
647	9596.2	17214.2	9590.7	17223.1	868.89227	4329.34619	284.96295	45.83023	1.03598	1681.67651	4380.08594	2881	1	0	7	0	0	779.28231	15.17247	9576.4	17238.3	9570.9	17247.2	0.0	0.0
647	9598.6	17215.2	9593.1	17224.1	1212.03503	25056.69922	374.98965	67.19634	1.15456	1366.58142	23359.92969	2883	2	0	6	0	0	4510.20586	6.12960	9578.8	17239.3	9573.3	17248.2	0.0	0.0
647	8473.6	17897.4	8468.1	17906.3	852.91846	4319.83301	287.30286	-80.92796	1.07516	1980.71338	4477.16406	2883	1	1	-3	0	0	777.56994	16.59767	8453.5	17921.7	8448.0	17930.5	0.0	0.0
647	31100.7	18322.9	31095.2	18331.8	1002.66992	9807.07520	399.25558	41.52067	1.03724	1007.49640	8883.58984	2883	1	2	5	0	0	1765.27354	10.69582	31079.9	18345.2	31074.4	18354.1	0.0	0.0
